datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-11-30 09:16:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,58.8,54.5,113.3
2022-11-30 09:17:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,59.1,53.05,112.15
2022-11-30 09:18:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,62.25,49.15,111.4
2022-11-30 09:19:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,62.5,47.3,109.8
2022-11-30 09:20:00,NIFTY01DEC2218700CE,NIFTY01DEC2218700PE,38.75,70.2,108.95
2022-11-30 09:21:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,62.85,45.95,108.8
2022-11-30 09:22:00,NIFTY01DEC2218700CE,NIFTY01DEC2218700PE,39.0,68.45,107.45
2022-11-30 09:23:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,63.3,45.75,109.05
2022-11-30 09:24:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,61.6,46.85,108.45
2022-11-30 09:25:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,60.6,48.15,108.75
2022-11-30 09:26:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,61.65,46.65,108.3
2022-11-30 09:27:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,60.9,47.5,108.4
2022-11-30 09:28:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,57.0,50.45,107.45
2022-11-30 09:29:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,57.2,49.2,106.4
2022-11-30 09:30:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,56.15,49.55,105.7
2022-11-30 09:31:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,59.35,47.55,106.9
2022-11-30 09:32:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,58.0,49.35,107.35
2022-11-30 09:33:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,59.05,48.25,107.3
2022-11-30 09:34:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,60.55,46.15,106.7
2022-11-30 09:35:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,61.05,45.55,106.6
2022-11-30 09:36:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,58.6,46.55,105.15
2022-11-30 09:37:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,56.45,49.3,105.75
2022-11-30 09:38:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,52.1,52.45,104.55
2022-11-30 09:39:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,50.8,54.0,104.8
2022-11-30 09:40:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,49.0,55.7,104.7
2022-11-30 09:41:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,50.1,54.7,104.8
2022-11-30 09:42:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,50.75,54.35,105.1
2022-11-30 09:43:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,49.7,55.45,105.15
2022-11-30 09:44:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,48.65,57.45,106.1
2022-11-30 09:45:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,49.05,56.65,105.7
2022-11-30 09:46:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,45.2,61.2,106.4
2022-11-30 09:47:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,44.2,61.4,105.6
2022-11-30 09:48:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,43.75,62.6,106.35
2022-11-30 09:49:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,43.0,63.0,106.0
2022-11-30 09:50:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,44.25,61.7,105.95
2022-11-30 09:51:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,45.0,61.9,106.9
2022-11-30 09:52:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,43.4,64.0,107.4
2022-11-30 09:53:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,42.05,66.0,108.05
2022-11-30 09:54:00,NIFTY01DEC2218600CE,NIFTY01DEC2218600PE,67.8,43.8,111.6
2022-11-30 09:55:00,NIFTY01DEC2218600CE,NIFTY01DEC2218600PE,66.15,46.05,112.2
2022-11-30 09:56:00,NIFTY01DEC2218600CE,NIFTY01DEC2218600PE,65.75,45.8,111.55
2022-11-30 09:57:00,NIFTY01DEC2218600CE,NIFTY01DEC2218600PE,67.75,44.1,111.85
2022-11-30 09:58:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,42.65,66.05,108.7
2022-11-30 09:59:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,43.3,65.7,109.0
2022-11-30 10:00:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,42.85,65.8,108.65
2022-11-30 10:01:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,41.6,67.2,108.8
2022-11-30 10:02:00,NIFTY01DEC2218600CE,NIFTY01DEC2218600PE,66.85,45.25,112.1
2022-11-30 10:03:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,44.9,61.4,106.3
2022-11-30 10:04:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,43.9,63.55,107.45
2022-11-30 10:05:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,43.15,64.5,107.65
2022-11-30 10:06:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,45.5,61.65,107.15
2022-11-30 10:07:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,48.8,57.15,105.95
2022-11-30 10:08:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,48.6,58.5,107.1
2022-11-30 10:09:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,47.85,59.4,107.25
2022-11-30 10:10:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,48.1,58.15,106.25
2022-11-30 10:11:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,47.3,59.65,106.95
2022-11-30 10:12:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,48.3,58.55,106.85
2022-11-30 10:13:00,NIFTY01DEC2218650CE,NIFTY01DEC2218650PE,49.5,56.9,106.4
