datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-04-26 09:16:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,55.85,44.7,100.55
2023-04-26 09:17:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,54.6,45.75,100.35
2023-04-26 09:18:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,60.55,42.45,103.0
2023-04-26 09:19:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,52.35,47.85,100.2
2023-04-26 09:20:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,49.2,48.7,97.9
2023-04-26 09:21:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,48.25,50.0,98.25
2023-04-26 09:22:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,49.7,48.95,98.65
2023-04-26 09:23:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,50.0,48.05,98.05
2023-04-26 09:24:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,50.7,49.15,99.85
2023-04-26 09:25:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,50.35,47.9,98.25
2023-04-26 09:26:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,49.0,49.3,98.3
2023-04-26 09:27:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,46.65,51.05,97.7
2023-04-26 09:28:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,43.4,54.65,98.05
2023-04-26 09:29:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,44.05,53.05,97.1
2023-04-26 09:30:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,41.75,55.2,96.95
2023-04-26 09:31:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,42.15,54.0,96.15
2023-04-26 09:32:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,41.95,53.05,95.0
2023-04-26 09:33:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,39.6,55.6,95.2
2023-04-26 09:34:00,NIFTY27APR2317750CE,NIFTY27APR2317750PE,41.05,54.1,95.15
