datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-07-26 09:16:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,50.75,80.65,131.4
2023-07-26 09:17:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,50.9,78.7,129.6
2023-07-26 09:18:00,NIFTY27JUL2319700CE,NIFTY27JUL2319700PE,73.2,55.3,128.5
2023-07-26 09:19:00,NIFTY27JUL2319700CE,NIFTY27JUL2319700PE,73.9,53.9,127.8
2023-07-26 09:20:00,NIFTY27JUL2319700CE,NIFTY27JUL2319700PE,74.5,53.1,127.6
2023-07-26 09:21:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,49.9,78.05,127.95
2023-07-26 09:22:00,NIFTY27JUL2319700CE,NIFTY27JUL2319700PE,73.5,53.15,126.65
2023-07-26 09:23:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,53.85,72.95,126.8
2023-07-26 09:24:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,56.5,70.1,126.6
2023-07-26 09:25:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,62.05,64.65,126.7
2023-07-26 09:26:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,63.65,63.4,127.05
2023-07-26 09:27:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,65.3,63.0,128.3
2023-07-26 09:28:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,69.7,58.6,128.3
2023-07-26 09:29:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,66.7,60.5,127.2
2023-07-26 09:30:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,66.4,60.6,127.0
2023-07-26 09:31:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,67.2,59.35,126.55
2023-07-26 09:32:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,67.0,60.35,127.35
2023-07-26 09:33:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,67.95,59.15,127.1
2023-07-26 09:34:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,65.55,60.3,125.85
2023-07-26 09:35:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,65.2,61.0,126.2
2023-07-26 09:36:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,63.85,61.45,125.3
2023-07-26 09:37:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,65.3,60.9,126.2
2023-07-26 09:38:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,67.25,59.3,126.55
2023-07-26 09:39:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,67.15,60.15,127.3
2023-07-26 09:40:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,64.0,61.95,125.95
2023-07-26 09:41:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,63.45,63.1,126.55
2023-07-26 09:42:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,64.4,62.05,126.45
2023-07-26 09:43:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,60.4,64.3,124.7
2023-07-26 09:44:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,63.55,61.6,125.15
2023-07-26 09:45:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,67.75,58.45,126.2
2023-07-26 09:46:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,66.85,58.6,125.45
2023-07-26 09:47:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,69.45,56.35,125.8
2023-07-26 09:48:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,70.35,55.5,125.85
2023-07-26 09:49:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,69.35,56.2,125.55
2023-07-26 09:50:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,69.95,56.35,126.3
2023-07-26 09:51:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,69.7,56.6,126.3
2023-07-26 09:52:00,NIFTY27JUL2319750CE,NIFTY27JUL2319750PE,71.85,54.65,126.5
2023-07-26 09:53:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,47.95,80.05,128.0
2023-07-26 09:54:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,49.5,77.85,127.35
2023-07-26 09:55:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,53.25,74.2,127.45
2023-07-26 09:56:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,53.7,73.45,127.15
2023-07-26 09:57:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.9,69.9,129.8
2023-07-26 09:58:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,60.9,68.15,129.05
2023-07-26 09:59:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.4,69.6,129.0
2023-07-26 10:00:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.5,70.2,129.7
2023-07-26 10:01:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.45,70.15,129.6
2023-07-26 10:02:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.05,70.55,129.6
2023-07-26 10:03:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.75,69.55,129.3
2023-07-26 10:04:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,60.0,69.4,129.4
2023-07-26 10:05:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,59.9,69.4,129.3
2023-07-26 10:06:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,60.75,68.55,129.3
2023-07-26 10:07:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,69.15,60.4,129.55
2023-07-26 10:08:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,69.95,59.05,129.0
2023-07-26 10:09:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,67.05,61.15,128.2
2023-07-26 10:10:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,67.0,61.4,128.4
2023-07-26 10:11:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,66.5,61.65,128.15
2023-07-26 10:12:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,67.25,62.2,129.45
2023-07-26 10:13:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,65.5,63.35,128.85
2023-07-26 10:14:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,66.3,62.3,128.6
2023-07-26 10:15:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,67.65,60.95,128.6
2023-07-26 10:16:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,67.35,61.9,129.25
2023-07-26 10:17:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,66.7,62.1,128.8
2023-07-26 10:18:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,65.9,62.6,128.5
2023-07-26 10:19:00,NIFTY27JUL2319800CE,NIFTY27JUL2319800PE,65.85,63.05,128.9
