datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-07-02 09:16:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,92.35,91.0,183.35
2021-07-02 09:17:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,87.9,95.0,182.9
2021-07-02 09:18:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,86.15,93.7,179.85
2021-07-02 09:19:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,86.15,92.1,178.25
2021-07-02 09:20:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,84.2,96.55,180.75
2021-07-02 09:21:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,79.65,104.45,184.1
2021-07-02 09:22:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,82.0,101.7,183.7
2021-07-02 09:23:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,79.65,102.7,182.35
2021-07-02 09:24:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,105.1,80.5,185.6
2021-07-02 09:25:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,102.2,83.85,186.05
2021-07-02 09:26:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,103.3,82.5,185.8
2021-07-02 09:27:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,102.85,82.35,185.2
2021-07-02 09:28:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,101.3,84.85,186.15
2021-07-02 09:29:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,99.65,86.2,185.85
2021-07-02 09:30:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,103.75,81.0,184.75
2021-07-02 09:31:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,78.2,105.9,184.1
2021-07-02 09:32:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,79.0,104.6,183.6
2021-07-02 09:33:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,81.95,98.6,180.55
2021-07-02 09:34:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,104.4,81.0,185.4
2021-07-02 09:35:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,103.55,81.0,184.55
2021-07-02 09:36:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,100.95,82.8,183.75
2021-07-02 09:37:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,98.45,84.1,182.55
2021-07-02 09:38:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,101.85,80.4,182.25
2021-07-02 09:39:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,100.65,82.2,182.85
2021-07-02 09:40:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,100.65,82.35,183.0
2021-07-02 09:41:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,100.05,82.45,182.5
2021-07-02 09:42:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,101.95,79.4,181.35
2021-07-02 09:43:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,101.75,79.5,181.25
2021-07-02 09:44:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,101.35,79.5,180.85
2021-07-02 09:45:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,101.3,79.9,181.2
2021-07-02 09:46:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,100.85,79.75,180.6
2021-07-02 09:47:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,100.0,80.25,180.25
2021-07-02 09:48:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,97.8,82.8,180.6
2021-07-02 09:49:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,95.0,84.85,179.85
2021-07-02 09:50:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,92.95,87.35,180.3
2021-07-02 09:51:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,93.2,86.5,179.7
2021-07-02 09:52:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,95.5,83.8,179.3
2021-07-02 09:53:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,96.05,83.0,179.05
2021-07-02 09:54:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,97.4,80.5,177.9
2021-07-02 09:55:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,94.4,84.15,178.55
2021-07-02 09:56:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,98.0,80.4,178.4
2021-07-02 09:57:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,98.0,79.8,177.8
2021-07-02 09:58:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,97.7,80.75,178.45
2021-07-02 09:59:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,97.45,80.75,178.2
2021-07-02 10:00:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,95.8,81.8,177.6
2021-07-02 10:01:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,97.6,79.75,177.35
2021-07-02 10:02:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,98.15,79.3,177.45
2021-07-02 10:03:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,98.8,78.8,177.6
2021-07-02 10:04:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,97.55,79.7,177.25
2021-07-02 10:05:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,98.0,79.15,177.15
2021-07-02 10:06:00,NIFTY08JUL2115650CE,NIFTY08JUL2115650PE,96.0,80.4,176.4
2021-07-02 10:07:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,75.1,100.3,175.4
2021-07-02 10:08:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,74.9,100.3,175.2
2021-07-02 10:09:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,76.0,98.6,174.6
2021-07-02 10:10:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,74.6,100.2,174.8
2021-07-02 10:11:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,78.1,95.1,173.2
2021-07-02 10:12:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,78.2,94.4,172.6
2021-07-02 10:13:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,78.35,94.75,173.1
2021-07-02 10:14:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,75.85,97.05,172.9
2021-07-02 10:15:00,NIFTY08JUL2115700CE,NIFTY08JUL2115700PE,78.5,94.0,172.5
