datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-05-06 09:16:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,99.95,132.5,232.45
2020-05-06 09:17:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,112.65,113.5,226.15
2020-05-06 09:18:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,106.2,114.65,220.85
2020-05-06 09:19:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,102.6,115.8,218.4
2020-05-06 09:20:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,107.85,111.5,219.35
2020-05-06 09:21:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,101.55,117.6,219.15
2020-05-06 09:22:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,99.95,118.9,218.85
2020-05-06 09:23:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,96.4,121.8,218.2
2020-05-06 09:24:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,98.0,118.2,216.2
2020-05-06 09:25:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,103.1,110.5,213.6
2020-05-06 09:26:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,105.4,109.2,214.6
2020-05-06 09:27:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,101.6,113.1,214.7
2020-05-06 09:28:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,99.9,116.0,215.9
2020-05-06 09:29:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,97.9,116.7,214.6
2020-05-06 09:30:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,96.25,118.0,214.25
2020-05-06 09:31:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,91.0,123.35,214.35
2020-05-06 09:32:00,NIFTY07MAY209100CE,NIFTY07MAY209100PE,115.3,98.55,213.85
2020-05-06 09:33:00,NIFTY07MAY209100CE,NIFTY07MAY209100PE,112.8,100.15,212.95
2020-05-06 09:34:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,92.85,119.0,211.85
2020-05-06 09:35:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,93.65,118.55,212.2
2020-05-06 09:36:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,94.25,118.65,212.9
2020-05-06 09:37:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,90.0,124.75,214.75
2020-05-06 09:38:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,89.15,124.0,213.15
2020-05-06 09:39:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,88.0,123.8,211.8
2020-05-06 09:40:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,91.85,121.2,213.05
2020-05-06 09:41:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,95.95,116.6,212.55
2020-05-06 09:42:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,96.0,115.0,211.0
2020-05-06 09:43:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,95.6,117.5,213.1
2020-05-06 09:44:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,97.9,113.75,211.65
2020-05-06 09:45:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,96.0,114.55,210.55
2020-05-06 09:46:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,92.1,118.65,210.75
2020-05-06 09:47:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,89.05,121.7,210.75
2020-05-06 09:48:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,90.65,119.65,210.3
2020-05-06 09:49:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,96.85,114.15,211.0
2020-05-06 09:50:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,98.55,112.05,210.6
2020-05-06 09:51:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,101.6,109.65,211.25
2020-05-06 09:52:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,103.8,106.15,209.95
2020-05-06 09:53:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,106.25,104.3,210.55
2020-05-06 09:54:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,103.9,108.5,212.4
2020-05-06 09:55:00,NIFTY07MAY209150CE,NIFTY07MAY209150PE,107.8,105.0,212.8
2020-05-06 09:56:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,89.6,124.0,213.6
2020-05-06 09:57:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,91.25,122.3,213.55
2020-05-06 09:58:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,107.95,107.85,215.8
2020-05-06 09:59:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,95.2,118.45,213.65
2020-05-06 10:00:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,88.7,125.35,214.05
2020-05-06 10:01:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,104.05,108.15,212.2
2020-05-06 10:02:00,NIFTY07MAY209200CE,NIFTY07MAY209200PE,111.9,102.55,214.45
2020-05-06 10:03:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,94.35,120.95,215.3
2020-05-06 10:04:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,96.1,121.05,217.15
2020-05-06 10:05:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,102.0,119.45,221.45
2020-05-06 10:06:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,110.75,112.9,223.65
2020-05-06 10:07:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,121.5,114.75,236.25
2020-05-06 10:08:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,112.95,116.4,229.35
2020-05-06 10:09:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,109.5,119.2,228.7
2020-05-06 10:10:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,117.0,115.0,232.0
2020-05-06 10:11:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,116.45,111.05,227.5
2020-05-06 10:12:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,120.95,106.5,227.45
2020-05-06 10:13:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,119.65,108.0,227.65
2020-05-06 10:14:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,124.75,100.65,225.4
2020-05-06 10:15:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,99.75,120.3,220.05
2020-05-06 10:16:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,120.3,97.0,217.3
2020-05-06 10:17:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,121.05,98.0,219.05
2020-05-06 10:18:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,120.3,99.45,219.75
2020-05-06 10:19:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,112.6,103.65,216.25
2020-05-06 10:20:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,119.8,98.75,218.55
2020-05-06 10:21:00,NIFTY07MAY209250CE,NIFTY07MAY209250PE,120.5,98.75,219.25
2020-05-06 10:22:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,97.15,115.7,212.85
2020-05-06 10:23:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,97.9,118.45,216.35
2020-05-06 10:24:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,96.6,115.8,212.4
2020-05-06 10:25:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,104.95,104.95,209.9
2020-05-06 10:26:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,102.9,106.5,209.4
2020-05-06 10:27:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,112.2,101.95,214.15
2020-05-06 10:28:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,114.45,98.65,213.1
2020-05-06 10:29:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,114.1,98.5,212.6
2020-05-06 10:30:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,118.9,89.85,208.75
2020-05-06 10:31:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,119.25,90.8,210.05
2020-05-06 10:32:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,112.4,97.35,209.75
2020-05-06 10:33:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,108.9,101.4,210.3
2020-05-06 10:34:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,107.55,101.95,209.5
2020-05-06 10:35:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,109.8,97.6,207.4
2020-05-06 10:36:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,104.5,102.9,207.4
2020-05-06 10:37:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,99.95,107.7,207.65
2020-05-06 10:38:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,101.45,108.55,210.0
2020-05-06 10:39:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,105.8,105.7,211.5
2020-05-06 10:40:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,113.2,95.9,209.1
2020-05-06 10:41:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,110.35,101.0,211.35
2020-05-06 10:42:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,108.8,101.35,210.15
2020-05-06 10:43:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,109.55,102.35,211.9
2020-05-06 10:44:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,103.6,107.05,210.65
2020-05-06 10:45:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,99.8,110.5,210.3
2020-05-06 10:46:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,103.6,106.15,209.75
2020-05-06 10:47:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,108.15,100.15,208.3
2020-05-06 10:48:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,107.4,103.0,210.4
2020-05-06 10:49:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,110.05,99.7,209.75
2020-05-06 10:50:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,110.4,99.1,209.5
2020-05-06 10:51:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,111.15,98.0,209.15
2020-05-06 10:52:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,114.15,94.65,208.8
2020-05-06 10:53:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,112.05,98.5,210.55
2020-05-06 10:54:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,111.55,99.75,211.3
2020-05-06 10:55:00,NIFTY07MAY209300CE,NIFTY07MAY209300PE,114.65,96.0,210.65
