datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-09-22 09:16:00,NIFTY23SEP2117600CE,NIFTY23SEP2117600PE,60.0,87.15,147.15
2021-09-22 09:17:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,77.2,72.4,149.6
2021-09-22 09:18:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,81.9,66.25,148.15
2021-09-22 09:19:00,NIFTY23SEP2117600CE,NIFTY23SEP2117600PE,60.2,87.1,147.3
2021-09-22 09:20:00,NIFTY23SEP2117600CE,NIFTY23SEP2117600PE,62.2,82.2,144.4
2021-09-22 09:21:00,NIFTY23SEP2117600CE,NIFTY23SEP2117600PE,62.05,84.0,146.05
2021-09-22 09:22:00,NIFTY23SEP2117600CE,NIFTY23SEP2117600PE,61.35,86.3,147.65
2021-09-22 09:23:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,78.65,69.9,148.55
2021-09-22 09:24:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,77.0,73.0,150.0
2021-09-22 09:25:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,81.75,67.1,148.85
2021-09-22 09:26:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,80.45,68.6,149.05
2021-09-22 09:27:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,75.45,73.05,148.5
2021-09-22 09:28:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,74.1,75.4,149.5
2021-09-22 09:29:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,72.35,75.85,148.2
2021-09-22 09:30:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,72.95,74.45,147.4
2021-09-22 09:31:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,70.35,76.6,146.95
2021-09-22 09:32:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,75.05,71.55,146.6
2021-09-22 09:33:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,81.35,64.35,145.7
2021-09-22 09:34:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,80.5,65.85,146.35
2021-09-22 09:35:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,76.15,71.1,147.25
2021-09-22 09:36:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,76.95,70.25,147.2
2021-09-22 09:37:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,75.85,70.6,146.45
2021-09-22 09:38:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,76.35,69.35,145.7
2021-09-22 09:39:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,71.85,74.9,146.75
2021-09-22 09:40:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,67.85,81.45,149.3
2021-09-22 09:41:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,70.95,77.9,148.85
2021-09-22 09:42:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,74.35,72.8,147.15
2021-09-22 09:43:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,73.6,76.25,149.85
2021-09-22 09:44:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,73.45,75.75,149.2
2021-09-22 09:45:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,75.1,73.35,148.45
2021-09-22 09:46:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,79.15,68.3,147.45
2021-09-22 09:47:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,78.85,69.35,148.2
2021-09-22 09:48:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,78.55,68.1,146.65
2021-09-22 09:49:00,NIFTY23SEP2117550CE,NIFTY23SEP2117550PE,79.5,68.55,148.05
