datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-02-16 09:16:00,NIFTY17FEB2217450CE,NIFTY17FEB2217450PE,92.25,113.4,205.65
2022-02-16 09:17:00,NIFTY17FEB2217450CE,NIFTY17FEB2217450PE,91.0,105.95,196.95
2022-02-16 09:18:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,111.85,89.85,201.7
2022-02-16 09:19:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,107.25,95.7,202.95
2022-02-16 09:20:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,104.55,95.05,199.6
2022-02-16 09:21:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,89.7,109.75,199.45
2022-02-16 09:22:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,94.6,104.5,199.1
2022-02-16 09:23:00,NIFTY17FEB2217350CE,NIFTY17FEB2217350PE,115.5,89.85,205.35
2022-02-16 09:24:00,NIFTY17FEB2217350CE,NIFTY17FEB2217350PE,109.85,100.0,209.85
2022-02-16 09:25:00,NIFTY17FEB2217350CE,NIFTY17FEB2217350PE,97.2,118.25,215.45
2022-02-16 09:26:00,NIFTY17FEB2217350CE,NIFTY17FEB2217350PE,110.35,96.85,207.2
2022-02-16 09:27:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,92.05,111.25,203.3
2022-02-16 09:28:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,93.85,108.0,201.85
2022-02-16 09:29:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,96.65,100.7,197.35
2022-02-16 09:30:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,92.85,102.3,195.15
2022-02-16 09:31:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,99.4,90.85,190.25
2022-02-16 09:32:00,NIFTY17FEB2217450CE,NIFTY17FEB2217450PE,83.85,103.5,187.35
2022-02-16 09:33:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,102.2,84.5,186.7
2022-02-16 09:34:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,102.05,84.15,186.2
2022-02-16 09:35:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,91.35,97.5,188.85
2022-02-16 09:36:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,84.5,104.35,188.85
2022-02-16 09:37:00,NIFTY17FEB2217350CE,NIFTY17FEB2217350PE,105.7,92.1,197.8
2022-02-16 09:38:00,NIFTY17FEB2217350CE,NIFTY17FEB2217350PE,105.65,90.85,196.5
2022-02-16 09:39:00,NIFTY17FEB2217400CE,NIFTY17FEB2217400PE,93.75,96.45,190.2
