datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-04-29 09:16:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.45,84.85,151.3
2020-04-29 09:17:00,NIFTY30APR209450CE,NIFTY30APR209450PE,63.8,83.75,147.55
2020-04-29 09:18:00,NIFTY30APR209450CE,NIFTY30APR209450PE,62.4,90.0,152.4
2020-04-29 09:19:00,NIFTY30APR209450CE,NIFTY30APR209450PE,58.8,91.9,150.7
2020-04-29 09:20:00,NIFTY30APR209400CE,NIFTY30APR209400PE,79.75,69.5,149.25
2020-04-29 09:21:00,NIFTY30APR209450CE,NIFTY30APR209450PE,64.0,85.8,149.8
2020-04-29 09:22:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.15,82.75,148.9
2020-04-29 09:23:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.45,80.5,147.95
2020-04-29 09:24:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.25,82.25,149.5
2020-04-29 09:25:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.4,80.4,147.8
2020-04-29 09:26:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.45,77.25,147.7
2020-04-29 09:27:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.05,80.9,146.95
2020-04-29 09:28:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.05,77.75,146.8
2020-04-29 09:29:00,NIFTY30APR209450CE,NIFTY30APR209450PE,65.55,81.15,146.7
2020-04-29 09:30:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.6,79.0,147.6
2020-04-29 09:31:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.1,76.0,146.1
2020-04-29 09:32:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.3,74.8,146.1
2020-04-29 09:33:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.0,73.0,145.0
2020-04-29 09:34:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.5,73.0,145.5
2020-04-29 09:35:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.95,74.15,144.1
2020-04-29 09:36:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.1,74.25,143.35
2020-04-29 09:37:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.2,73.0,143.2
2020-04-29 09:38:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.3,73.0,143.3
2020-04-29 09:39:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.3,74.5,142.8
2020-04-29 09:40:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.85,71.5,142.35
2020-04-29 09:41:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.95,74.3,143.25
2020-04-29 09:42:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.6,68.9,141.5
2020-04-29 09:43:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.25,69.75,141.0
2020-04-29 09:44:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.55,71.75,141.3
2020-04-29 09:45:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.15,71.4,141.55
2020-04-29 09:46:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.5,73.0,140.5
2020-04-29 09:47:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.8,74.35,142.15
2020-04-29 09:48:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.5,74.7,142.2
2020-04-29 09:49:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.3,73.65,141.95
2020-04-29 09:50:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.5,71.45,140.95
2020-04-29 09:51:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.85,66.8,139.65
2020-04-29 09:52:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.75,67.7,139.45
2020-04-29 09:53:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.0,67.55,139.55
2020-04-29 09:54:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.9,66.75,138.65
2020-04-29 09:55:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.55,68.0,138.55
2020-04-29 09:56:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.4,67.5,137.9
2020-04-29 09:57:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.5,64.85,137.35
2020-04-29 09:58:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.1,68.65,137.75
2020-04-29 09:59:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.05,70.15,138.2
2020-04-29 10:00:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.2,71.0,137.2
2020-04-29 10:01:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.0,70.9,137.9
2020-04-29 10:02:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.75,71.6,139.35
2020-04-29 10:03:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.0,70.55,138.55
2020-04-29 10:04:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.5,71.0,137.5
2020-04-29 10:05:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.85,72.25,139.1
2020-04-29 10:06:00,NIFTY30APR209450CE,NIFTY30APR209450PE,65.1,73.7,138.8
2020-04-29 10:07:00,NIFTY30APR209450CE,NIFTY30APR209450PE,63.1,74.85,137.95
2020-04-29 10:08:00,NIFTY30APR209450CE,NIFTY30APR209450PE,64.9,73.75,138.65
2020-04-29 10:09:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.45,70.3,137.75
2020-04-29 10:10:00,NIFTY30APR209450CE,NIFTY30APR209450PE,65.45,71.7,137.15
2020-04-29 10:11:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.9,71.2,138.1
2020-04-29 10:12:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.0,69.45,136.45
2020-04-29 10:13:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.0,70.5,137.5
2020-04-29 10:14:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.75,68.0,136.75
2020-04-29 10:15:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.8,68.2,137.0
2020-04-29 10:16:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.25,68.2,136.45
2020-04-29 10:17:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.35,64.5,135.85
2020-04-29 10:18:00,NIFTY30APR209450CE,NIFTY30APR209450PE,72.55,63.1,135.65
2020-04-29 10:19:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.0,64.8,135.8
2020-04-29 10:20:00,NIFTY30APR209450CE,NIFTY30APR209450PE,71.7,62.4,134.1
2020-04-29 10:21:00,NIFTY30APR209500CE,NIFTY30APR209500PE,47.5,88.15,135.65
2020-04-29 10:22:00,NIFTY30APR209500CE,NIFTY30APR209500PE,47.0,88.4,135.4
2020-04-29 10:23:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.95,64.55,135.5
2020-04-29 10:24:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.25,64.8,135.05
2020-04-29 10:25:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.4,66.0,134.4
2020-04-29 10:26:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.0,66.4,134.4
2020-04-29 10:27:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.15,65.65,134.8
2020-04-29 10:28:00,NIFTY30APR209450CE,NIFTY30APR209450PE,70.05,64.65,134.7
2020-04-29 10:29:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.65,88.2,134.85
2020-04-29 10:30:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.45,88.9,135.35
2020-04-29 10:31:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.25,65.3,134.55
2020-04-29 10:32:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.3,66.3,134.6
2020-04-29 10:33:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.05,67.3,134.35
2020-04-29 10:34:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.25,67.75,135.0
2020-04-29 10:35:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.9,67.3,135.2
2020-04-29 10:36:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.2,69.55,135.75
2020-04-29 10:37:00,NIFTY30APR209450CE,NIFTY30APR209450PE,64.8,71.2,136.0
2020-04-29 10:38:00,NIFTY30APR209450CE,NIFTY30APR209450PE,65.5,69.65,135.15
2020-04-29 10:39:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.3,68.35,134.65
2020-04-29 10:40:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.3,65.4,133.7
2020-04-29 10:41:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.45,66.3,133.75
2020-04-29 10:42:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.1,65.5,133.6
2020-04-29 10:43:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.7,67.3,134.0
2020-04-29 10:44:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.5,67.25,133.75
2020-04-29 10:45:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.9,66.45,133.35
2020-04-29 10:46:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.9,64.55,133.45
2020-04-29 10:47:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.0,64.6,132.6
2020-04-29 10:48:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.4,64.8,133.2
2020-04-29 10:49:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.95,65.55,133.5
2020-04-29 10:50:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.75,64.3,133.05
2020-04-29 10:51:00,NIFTY30APR209450CE,NIFTY30APR209450PE,69.0,63.65,132.65
2020-04-29 10:52:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.3,89.75,134.05
2020-04-29 10:53:00,NIFTY30APR209450CE,NIFTY30APR209450PE,68.5,63.75,132.25
2020-04-29 10:54:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.6,65.4,133.0
2020-04-29 10:55:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.25,89.15,133.4
2020-04-29 10:56:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.0,87.0,132.0
2020-04-29 10:57:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.7,88.3,133.0
2020-04-29 10:58:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.9,64.95,132.85
2020-04-29 10:59:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.7,65.05,132.75
2020-04-29 11:00:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.4,64.35,131.75
2020-04-29 11:01:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.65,88.65,133.3
2020-04-29 11:02:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.6,64.45,132.05
2020-04-29 11:03:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.2,64.75,131.95
2020-04-29 11:04:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.0,65.0,132.0
2020-04-29 11:05:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.05,66.0,132.05
2020-04-29 11:06:00,NIFTY30APR209450CE,NIFTY30APR209450PE,65.25,66.5,131.75
2020-04-29 11:07:00,NIFTY30APR209450CE,NIFTY30APR209450PE,65.75,67.35,133.1
2020-04-29 11:08:00,NIFTY30APR209450CE,NIFTY30APR209450PE,66.15,66.55,132.7
2020-04-29 11:09:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.85,64.55,132.4
2020-04-29 11:10:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.1,89.7,133.8
2020-04-29 11:11:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.3,89.15,133.45
2020-04-29 11:12:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.5,88.8,133.3
2020-04-29 11:13:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.1,89.45,133.55
2020-04-29 11:14:00,NIFTY30APR209450CE,NIFTY30APR209450PE,67.5,64.6,132.1
2020-04-29 11:15:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.85,86.7,132.55
2020-04-29 11:16:00,NIFTY30APR209500CE,NIFTY30APR209500PE,47.15,84.75,131.9
2020-04-29 11:17:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.45,84.8,131.25
2020-04-29 11:18:00,NIFTY30APR209500CE,NIFTY30APR209500PE,47.7,82.6,130.3
2020-04-29 11:19:00,NIFTY30APR209500CE,NIFTY30APR209500PE,48.15,81.45,129.6
2020-04-29 11:20:00,NIFTY30APR209500CE,NIFTY30APR209500PE,48.0,81.5,129.5
2020-04-29 11:21:00,NIFTY30APR209500CE,NIFTY30APR209500PE,47.15,82.5,129.65
2020-04-29 11:22:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.7,84.65,130.35
2020-04-29 11:23:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.35,85.5,130.85
2020-04-29 11:24:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.6,85.55,131.15
2020-04-29 11:25:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.2,84.0,130.2
2020-04-29 11:26:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.9,83.0,129.9
2020-04-29 11:27:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.9,83.05,128.95
2020-04-29 11:28:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.75,81.65,128.4
2020-04-29 11:29:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.5,82.25,128.75
2020-04-29 11:30:00,NIFTY30APR209500CE,NIFTY30APR209500PE,47.0,81.15,128.15
2020-04-29 11:31:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.2,82.25,128.45
2020-04-29 11:32:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.75,83.35,129.1
2020-04-29 11:33:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.75,83.15,128.9
2020-04-29 11:34:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.7,84.2,129.9
2020-04-29 11:35:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.3,84.8,130.1
2020-04-29 11:36:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.3,83.3,129.6
2020-04-29 11:37:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.9,81.8,128.7
2020-04-29 11:38:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.6,81.55,128.15
2020-04-29 11:39:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.3,84.0,129.3
2020-04-29 11:40:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.65,83.5,129.15
2020-04-29 11:41:00,NIFTY30APR209500CE,NIFTY30APR209500PE,46.1,82.25,128.35
2020-04-29 11:42:00,NIFTY30APR209500CE,NIFTY30APR209500PE,45.35,83.6,128.95
2020-04-29 11:43:00,NIFTY30APR209500CE,NIFTY30APR209500PE,44.0,87.0,131.0
