datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-07-11 09:16:00,NIFTY13JUL2319400CE,NIFTY13JUL2319400PE,79.85,56.1,135.95
2023-07-11 09:17:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,57.1,76.4,133.5
2023-07-11 09:18:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,54.85,78.3,133.15
2023-07-11 09:19:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,56.4,74.45,130.85
2023-07-11 09:20:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,63.6,66.35,129.95
2023-07-11 09:21:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,66.1,64.15,130.25
2023-07-11 09:22:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,67.35,63.45,130.8
2023-07-11 09:23:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,66.05,64.65,130.7
2023-07-11 09:24:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,65.4,65.4,130.8
2023-07-11 09:25:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,65.55,65.2,130.75
2023-07-11 09:26:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,66.3,64.05,130.35
2023-07-11 09:27:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,63.75,66.1,129.85
2023-07-11 09:28:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,63.85,66.4,130.25
2023-07-11 09:29:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,61.6,68.15,129.75
2023-07-11 09:30:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,64.05,65.7,129.75
2023-07-11 09:31:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,70.25,60.3,130.55
2023-07-11 09:32:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,70.55,59.85,130.4
2023-07-11 09:33:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,70.05,60.1,130.15
2023-07-11 09:34:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,70.55,59.6,130.15
2023-07-11 09:35:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,68.65,61.55,130.2
2023-07-11 09:36:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,69.3,60.7,130.0
2023-07-11 09:37:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,65.3,63.7,129.0
2023-07-11 09:38:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,62.95,64.85,127.8
2023-07-11 09:39:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,65.25,62.65,127.9
2023-07-11 09:40:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,66.55,61.75,128.3
2023-07-11 09:41:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,65.85,63.15,129.0
2023-07-11 09:42:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,67.25,61.1,128.35
2023-07-11 09:43:00,NIFTY13JUL2319450CE,NIFTY13JUL2319450PE,67.35,61.25,128.6
