datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-06-11 09:16:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,96.8,109.65,206.45
2021-06-11 09:17:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,100.8,102.4,203.2
2021-06-11 09:18:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,102.5,100.55,203.05
2021-06-11 09:19:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,101.3,102.0,203.3
2021-06-11 09:20:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,102.65,101.0,203.65
2021-06-11 09:21:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,103.25,99.25,202.5
2021-06-11 09:22:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,103.3,99.15,202.45
2021-06-11 09:23:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.6,97.1,204.7
2021-06-11 09:24:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.45,97.2,204.65
2021-06-11 09:25:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.6,98.75,204.35
2021-06-11 09:26:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,104.2,99.45,203.65
2021-06-11 09:27:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.0,98.55,203.55
2021-06-11 09:28:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,104.25,99.5,203.75
2021-06-11 09:29:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,104.4,98.75,203.15
2021-06-11 09:30:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,102.6,99.9,202.5
2021-06-11 09:31:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.0,98.25,204.25
2021-06-11 09:32:00,NIFTY17JUN2115850CE,NIFTY17JUN2115850PE,87.15,114.45,201.6
2021-06-11 09:33:00,NIFTY17JUN2115850CE,NIFTY17JUN2115850PE,89.15,113.9,203.05
2021-06-11 09:34:00,NIFTY17JUN2115850CE,NIFTY17JUN2115850PE,88.55,115.0,203.55
2021-06-11 09:35:00,NIFTY17JUN2115850CE,NIFTY17JUN2115850PE,86.05,116.05,202.1
2021-06-11 09:36:00,NIFTY17JUN2115850CE,NIFTY17JUN2115850PE,86.7,115.5,202.2
2021-06-11 09:37:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,112.65,92.6,205.25
2021-06-11 09:38:00,NIFTY17JUN2115850CE,NIFTY17JUN2115850PE,87.45,114.6,202.05
2021-06-11 09:39:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,113.55,91.75,205.3
2021-06-11 09:40:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,113.55,91.5,205.05
2021-06-11 09:41:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,113.65,91.5,205.15
2021-06-11 09:42:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,114.2,90.85,205.05
2021-06-11 09:43:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,112.75,91.65,204.4
2021-06-11 09:44:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,112.75,91.55,204.3
2021-06-11 09:45:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,111.85,91.85,203.7
2021-06-11 09:46:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,110.5,92.75,203.25
2021-06-11 09:47:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.4,93.45,201.85
2021-06-11 09:48:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,110.6,92.35,202.95
2021-06-11 09:49:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.5,92.5,202.0
2021-06-11 09:50:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,112.85,89.2,202.05
2021-06-11 09:51:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,112.95,89.25,202.2
2021-06-11 09:52:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,112.0,90.45,202.45
2021-06-11 09:53:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.8,92.2,202.0
2021-06-11 09:54:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.2,92.8,202.0
2021-06-11 09:55:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.3,93.4,201.7
2021-06-11 09:56:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.75,92.55,202.3
2021-06-11 09:57:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.45,93.45,200.9
2021-06-11 09:58:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.7,93.4,201.1
2021-06-11 09:59:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.0,92.9,201.9
2021-06-11 10:00:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.75,94.1,200.85
2021-06-11 10:01:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.9,93.8,200.7
2021-06-11 10:02:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.7,91.6,200.3
2021-06-11 10:03:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.95,91.0,200.95
2021-06-11 10:04:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,110.45,90.3,200.75
2021-06-11 10:05:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.95,90.95,200.9
2021-06-11 10:06:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,111.65,90.0,201.65
2021-06-11 10:07:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,111.25,90.7,201.95
2021-06-11 10:08:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,110.7,91.4,202.1
2021-06-11 10:09:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,110.85,91.1,201.95
2021-06-11 10:10:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,110.8,91.05,201.85
2021-06-11 10:11:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.7,93.55,200.25
2021-06-11 10:12:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.65,92.5,201.15
2021-06-11 10:13:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.45,93.8,200.25
2021-06-11 10:14:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.8,93.9,200.7
2021-06-11 10:15:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.0,94.3,199.3
2021-06-11 10:16:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,104.45,94.3,198.75
2021-06-11 10:17:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.05,94.2,199.25
2021-06-11 10:18:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,104.3,94.75,199.05
2021-06-11 10:19:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,103.75,95.15,198.9
2021-06-11 10:20:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.15,94.25,199.4
2021-06-11 10:21:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.7,93.45,199.15
2021-06-11 10:22:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.0,91.85,198.85
2021-06-11 10:23:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.85,90.8,199.65
2021-06-11 10:24:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.2,91.55,198.75
2021-06-11 10:25:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.95,91.3,199.25
2021-06-11 10:26:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.95,90.25,200.2
2021-06-11 10:27:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.8,89.5,199.3
2021-06-11 10:28:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.65,91.3,198.95
2021-06-11 10:29:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.9,90.45,199.35
2021-06-11 10:30:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.35,90.6,198.95
2021-06-11 10:31:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,105.3,93.0,198.3
2021-06-11 10:32:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.45,91.85,198.3
2021-06-11 10:33:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,106.3,91.7,198.0
2021-06-11 10:34:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.75,91.5,199.25
2021-06-11 10:35:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,107.8,91.15,198.95
2021-06-11 10:36:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.6,90.5,199.1
2021-06-11 10:37:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,109.2,90.05,199.25
2021-06-11 10:38:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.7,90.65,199.35
2021-06-11 10:39:00,NIFTY17JUN2115800CE,NIFTY17JUN2115800PE,108.8,90.95,199.75
