datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-01-18 09:16:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,71.8,69.35,141.15
2023-01-18 09:17:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,81.85,61.85,143.7
2023-01-18 09:18:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,86.2,57.95,144.15
2023-01-18 09:19:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,63.75,75.4,139.15
2023-01-18 09:20:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,84.25,57.3,141.55
2023-01-18 09:21:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,79.85,59.45,139.3
2023-01-18 09:22:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,80.35,57.7,138.05
2023-01-18 09:23:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,85.9,54.45,140.35
2023-01-18 09:24:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,59.4,77.5,136.9
2023-01-18 09:25:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,75.75,61.95,137.7
2023-01-18 09:26:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,67.35,71.95,139.3
2023-01-18 09:27:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,66.55,72.3,138.85
2023-01-18 09:28:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,70.8,66.6,137.4
2023-01-18 09:29:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,80.25,57.6,137.85
2023-01-18 09:30:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,79.8,57.95,137.75
2023-01-18 09:31:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,81.3,57.6,138.9
2023-01-18 09:32:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,80.3,57.9,138.2
2023-01-18 09:33:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,79.7,58.1,137.8
2023-01-18 09:34:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,78.45,58.85,137.3
2023-01-18 09:35:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,73.65,63.4,137.05
2023-01-18 09:36:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,74.1,62.9,137.0
2023-01-18 09:37:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,74.8,61.8,136.6
2023-01-18 09:38:00,NIFTY19JAN2318050CE,NIFTY19JAN2318050PE,79.45,56.9,136.35
2023-01-18 09:39:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,57.7,76.25,133.95
2023-01-18 09:40:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,58.25,75.4,133.65
2023-01-18 09:41:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,59.75,74.1,133.85
2023-01-18 09:42:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,64.0,69.75,133.75
2023-01-18 09:43:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,61.55,71.8,133.35
2023-01-18 09:44:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,63.4,70.85,134.25
2023-01-18 09:45:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,65.55,68.4,133.95
2023-01-18 09:46:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,64.6,68.9,133.5
2023-01-18 09:47:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,67.35,65.9,133.25
2023-01-18 09:48:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,68.95,64.25,133.2
2023-01-18 09:49:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,66.85,65.6,132.45
2023-01-18 09:50:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,69.1,63.95,133.05
2023-01-18 09:51:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,69.1,63.85,132.95
2023-01-18 09:52:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,71.25,61.9,133.15
2023-01-18 09:53:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,71.7,60.2,131.9
2023-01-18 09:54:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,68.25,62.9,131.15
2023-01-18 09:55:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,66.75,64.9,131.65
2023-01-18 09:56:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,65.25,65.0,130.25
2023-01-18 09:57:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,70.35,61.85,132.2
2023-01-18 09:58:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,70.0,62.2,132.2
2023-01-18 09:59:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,70.65,60.9,131.55
2023-01-18 10:00:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,71.25,60.5,131.75
2023-01-18 10:01:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,68.35,62.2,130.55
2023-01-18 10:02:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,75.0,56.4,131.4
2023-01-18 10:03:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,72.8,58.1,130.9
2023-01-18 10:04:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,72.0,58.75,130.75
2023-01-18 10:05:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,71.35,59.0,130.35
2023-01-18 10:06:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,68.55,61.9,130.45
2023-01-18 10:07:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,72.9,58.8,131.7
2023-01-18 10:08:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,75.35,55.9,131.25
2023-01-18 10:09:00,NIFTY19JAN2318150CE,NIFTY19JAN2318150PE,51.0,77.6,128.6
2023-01-18 10:10:00,NIFTY19JAN2318150CE,NIFTY19JAN2318150PE,52.05,76.6,128.65
2023-01-18 10:11:00,NIFTY19JAN2318150CE,NIFTY19JAN2318150PE,51.45,77.1,128.55
2023-01-18 10:12:00,NIFTY19JAN2318150CE,NIFTY19JAN2318150PE,50.9,78.7,129.6
2023-01-18 10:13:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,75.3,56.7,132.0
2023-01-18 10:14:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,79.0,54.55,133.55
2023-01-18 10:15:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,76.2,56.55,132.75
2023-01-18 10:16:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,75.8,57.05,132.85
2023-01-18 10:17:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,74.15,58.35,132.5
2023-01-18 10:18:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,78.1,55.75,133.85
2023-01-18 10:19:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,75.7,57.9,133.6
2023-01-18 10:20:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,73.85,59.3,133.15
2023-01-18 10:21:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,77.1,56.7,133.8
2023-01-18 10:22:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,78.3,56.0,134.3
2023-01-18 10:23:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,73.7,59.4,133.1
2023-01-18 10:24:00,NIFTY19JAN2318100CE,NIFTY19JAN2318100PE,74.25,58.95,133.2
