datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-05-28 09:16:00,NIFTY28MAY209350CE,NIFTY28MAY209350PE,36.0,41.0,77.0
2020-05-28 09:17:00,NIFTY28MAY209350CE,NIFTY28MAY209350PE,43.45,32.0,75.45
2020-05-28 09:18:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.7,56.6,81.3
2020-05-28 09:19:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.3,54.6,80.9
2020-05-28 09:20:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.75,54.75,81.5
2020-05-28 09:21:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,23.25,59.45,82.7
2020-05-28 09:22:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,23.5,59.45,82.95
2020-05-28 09:23:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.05,58.45,82.5
2020-05-28 09:24:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.7,56.95,81.65
2020-05-28 09:25:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.45,57.15,81.6
2020-05-28 09:26:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,25.65,54.65,80.3
2020-05-28 09:27:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,23.2,56.7,79.9
2020-05-28 09:28:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,22.6,57.45,80.05
2020-05-28 09:29:00,NIFTY28MAY209350CE,NIFTY28MAY209350PE,38.6,32.95,71.55
2020-05-28 09:30:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,22.55,59.15,81.7
2020-05-28 09:31:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,25.05,53.1,78.15
2020-05-28 09:32:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.75,52.65,77.4
2020-05-28 09:33:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.8,49.6,76.4
2020-05-28 09:34:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,27.3,49.95,77.25
2020-05-28 09:35:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.55,54.1,80.65
2020-05-28 09:36:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.85,54.6,79.45
2020-05-28 09:37:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.85,50.95,77.8
2020-05-28 09:38:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.45,51.9,78.35
2020-05-28 09:39:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,25.75,53.85,79.6
2020-05-28 09:40:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,28.5,48.3,76.8
2020-05-28 09:41:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,27.55,47.9,75.45
2020-05-28 09:42:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,30.9,43.0,73.9
2020-05-28 09:43:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,35.85,37.85,73.7
2020-05-28 09:44:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,35.05,36.5,71.55
2020-05-28 09:45:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,31.5,40.95,72.45
2020-05-28 09:46:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,36.1,35.15,71.25
2020-05-28 09:47:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,34.6,35.55,70.15
2020-05-28 09:48:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,32.85,38.7,71.55
2020-05-28 09:49:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,30.2,41.25,71.45
2020-05-28 09:50:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,29.4,42.45,71.85
2020-05-28 09:51:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,26.4,45.0,71.4
2020-05-28 09:52:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,23.65,51.4,75.05
2020-05-28 09:53:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,24.6,49.35,73.95
2020-05-28 09:54:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,27.75,46.95,74.7
2020-05-28 09:55:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,28.85,45.8,74.65
2020-05-28 09:56:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,29.35,45.05,74.4
2020-05-28 09:57:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,29.1,44.15,73.25
2020-05-28 09:58:00,NIFTY28MAY209400CE,NIFTY28MAY209400PE,28.85,45.7,74.55
