datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-03-05 09:16:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,71.3,106.25,177.55
2025-03-05 09:17:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,65.5,104.7,170.2
2025-03-05 09:18:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,68.95,98.9,167.85
2025-03-05 09:19:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,69.4,97.75,167.15
2025-03-05 09:20:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,70.0,95.9,165.9
2025-03-05 09:21:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,67.65,96.6,164.25
2025-03-05 09:22:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,78.85,85.05,163.9
2025-03-05 09:23:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,83.8,79.95,163.75
2025-03-05 09:24:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,87.95,73.7,161.65
2025-03-05 09:25:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,67.7,89.95,157.65
2025-03-05 09:26:00,NIFTY06MAR2522150CE,NIFTY06MAR2522150PE,93.75,66.5,160.25
2025-03-05 09:27:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,76.95,88.75,165.7
2025-03-05 09:28:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,81.2,86.25,167.45
2025-03-05 09:29:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,76.6,89.75,166.35
2025-03-05 09:30:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,87.6,80.8,168.4
2025-03-05 09:31:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,82.2,85.75,167.95
2025-03-05 09:32:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,88.65,80.5,169.15
2025-03-05 09:33:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,86.3,81.4,167.7
2025-03-05 09:34:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,94.05,78.0,172.05
2025-03-05 09:35:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,86.6,81.85,168.45
2025-03-05 09:36:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,84.55,84.25,168.8
2025-03-05 09:37:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,96.4,73.6,170.0
2025-03-05 09:38:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,87.65,77.4,165.05
2025-03-05 09:39:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,92.15,74.3,166.45
2025-03-05 09:40:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,87.6,79.0,166.6
2025-03-05 09:41:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,87.45,78.9,166.35
2025-03-05 09:42:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,93.4,75.0,168.4
2025-03-05 09:43:00,NIFTY06MAR2522200CE,NIFTY06MAR2522200PE,94.95,75.0,169.95
2025-03-05 09:44:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,82.05,91.55,173.6
2025-03-05 09:45:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,82.7,93.4,176.1
2025-03-05 09:46:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,82.65,91.25,173.9
2025-03-05 09:47:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,81.65,92.8,174.45
2025-03-05 09:48:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,92.85,84.85,177.7
2025-03-05 09:49:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,101.0,84.6,185.6
2025-03-05 09:50:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,97.2,84.4,181.6
2025-03-05 09:51:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,94.15,87.0,181.15
2025-03-05 09:52:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,87.75,91.2,178.95
2025-03-05 09:53:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,86.8,91.1,177.9
2025-03-05 09:54:00,NIFTY06MAR2522250CE,NIFTY06MAR2522250PE,83.0,94.1,177.1
