datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-04-17 09:16:00,NIFTY23APR209300CE,NIFTY23APR209300PE,190.0,200.1,390.1
2020-04-17 09:17:00,NIFTY23APR209300CE,NIFTY23APR209300PE,193.2,199.8,393.0
2020-04-17 09:18:00,NIFTY23APR209250CE,NIFTY23APR209250PE,212.55,182.4,394.95
2020-04-17 09:19:00,NIFTY23APR209300CE,NIFTY23APR209300PE,191.25,204.4,395.65
2020-04-17 09:20:00,NIFTY23APR209250CE,NIFTY23APR209250PE,211.85,181.1,392.95
2020-04-17 09:21:00,NIFTY23APR209250CE,NIFTY23APR209250PE,213.0,181.55,394.55
2020-04-17 09:22:00,NIFTY23APR209300CE,NIFTY23APR209300PE,200.3,200.2,400.5
2020-04-17 09:23:00,NIFTY23APR209300CE,NIFTY23APR209300PE,198.05,202.95,401.0
2020-04-17 09:24:00,NIFTY23APR209300CE,NIFTY23APR209300PE,202.75,197.8,400.55
2020-04-17 09:25:00,NIFTY23APR209300CE,NIFTY23APR209300PE,197.15,200.0,397.15
2020-04-17 09:26:00,NIFTY23APR209250CE,NIFTY23APR209250PE,218.0,181.65,399.65
2020-04-17 09:27:00,NIFTY23APR209300CE,NIFTY23APR209300PE,195.35,202.3,397.65
2020-04-17 09:28:00,NIFTY23APR209300CE,NIFTY23APR209300PE,196.4,202.85,399.25
2020-04-17 09:29:00,NIFTY23APR209300CE,NIFTY23APR209300PE,193.5,206.0,399.5
2020-04-17 09:30:00,NIFTY23APR209300CE,NIFTY23APR209300PE,203.6,195.0,398.6
2020-04-17 09:31:00,NIFTY23APR209300CE,NIFTY23APR209300PE,200.9,195.95,396.85
2020-04-17 09:32:00,NIFTY23APR209300CE,NIFTY23APR209300PE,200.7,195.1,395.8
2020-04-17 09:33:00,NIFTY23APR209300CE,NIFTY23APR209300PE,197.85,194.5,392.35
2020-04-17 09:34:00,NIFTY23APR209250CE,NIFTY23APR209250PE,219.0,176.0,395.0
2020-04-17 09:35:00,NIFTY23APR209300CE,NIFTY23APR209300PE,196.95,198.55,395.5
2020-04-17 09:36:00,NIFTY23APR209300CE,NIFTY23APR209300PE,197.75,198.9,396.65
2020-04-17 09:37:00,NIFTY23APR209300CE,NIFTY23APR209300PE,197.7,196.55,394.25
2020-04-17 09:38:00,NIFTY23APR209300CE,NIFTY23APR209300PE,195.0,200.3,395.3
2020-04-17 09:39:00,NIFTY23APR209300CE,NIFTY23APR209300PE,196.45,199.7,396.15
2020-04-17 09:40:00,NIFTY23APR209300CE,NIFTY23APR209300PE,196.7,199.1,395.8
2020-04-17 09:41:00,NIFTY23APR209300CE,NIFTY23APR209300PE,197.45,198.8,396.25
2020-04-17 09:42:00,NIFTY23APR209250CE,NIFTY23APR209250PE,220.1,179.15,399.25
2020-04-17 09:43:00,NIFTY23APR209250CE,NIFTY23APR209250PE,220.15,179.0,399.15
2020-04-17 09:44:00,NIFTY23APR209300CE,NIFTY23APR209300PE,195.2,200.65,395.85
2020-04-17 09:45:00,NIFTY23APR209300CE,NIFTY23APR209300PE,193.55,201.9,395.45
2020-04-17 09:46:00,NIFTY23APR209300CE,NIFTY23APR209300PE,195.3,201.4,396.7
2020-04-17 09:47:00,NIFTY23APR209300CE,NIFTY23APR209300PE,194.75,202.3,397.05
2020-04-17 09:48:00,NIFTY23APR209300CE,NIFTY23APR209300PE,198.45,199.05,397.5
2020-04-17 09:49:00,NIFTY23APR209300CE,NIFTY23APR209300PE,202.1,193.3,395.4
2020-04-17 09:50:00,NIFTY23APR209300CE,NIFTY23APR209300PE,201.05,195.8,396.85
2020-04-17 09:51:00,NIFTY23APR209300CE,NIFTY23APR209300PE,201.8,197.0,398.8
2020-04-17 09:52:00,NIFTY23APR209300CE,NIFTY23APR209300PE,198.0,201.0,399.0
2020-04-17 09:53:00,NIFTY23APR209300CE,NIFTY23APR209300PE,201.35,197.15,398.5
2020-04-17 09:54:00,NIFTY23APR209300CE,NIFTY23APR209300PE,198.3,199.3,397.6
2020-04-17 09:55:00,NIFTY23APR209250CE,NIFTY23APR209250PE,221.0,177.8,398.8
2020-04-17 09:56:00,NIFTY23APR209250CE,NIFTY23APR209250PE,214.4,187.5,401.9
2020-04-17 09:57:00,NIFTY23APR209250CE,NIFTY23APR209250PE,213.5,190.7,404.2
2020-04-17 09:58:00,NIFTY23APR209250CE,NIFTY23APR209250PE,218.1,185.95,404.05
2020-04-17 09:59:00,NIFTY23APR209250CE,NIFTY23APR209250PE,214.2,186.95,401.15
2020-04-17 10:00:00,NIFTY23APR209250CE,NIFTY23APR209250PE,215.1,189.75,404.85
2020-04-17 10:01:00,NIFTY23APR209250CE,NIFTY23APR209250PE,218.25,184.45,402.7
2020-04-17 10:02:00,NIFTY23APR209250CE,NIFTY23APR209250PE,215.7,187.65,403.35
2020-04-17 10:03:00,NIFTY23APR209300CE,NIFTY23APR209300PE,197.3,205.0,402.3
2020-04-17 10:04:00,NIFTY23APR209250CE,NIFTY23APR209250PE,216.45,184.0,400.45
2020-04-17 10:05:00,NIFTY23APR209250CE,NIFTY23APR209250PE,215.0,187.65,402.65
2020-04-17 10:06:00,NIFTY23APR209250CE,NIFTY23APR209250PE,217.8,184.8,402.6
2020-04-17 10:07:00,NIFTY23APR209250CE,NIFTY23APR209250PE,217.0,188.25,405.25
2020-04-17 10:08:00,NIFTY23APR209250CE,NIFTY23APR209250PE,215.55,192.8,408.35
2020-04-17 10:09:00,NIFTY23APR209250CE,NIFTY23APR209250PE,212.4,194.3,406.7
2020-04-17 10:10:00,NIFTY23APR209250CE,NIFTY23APR209250PE,213.4,193.85,407.25
2020-04-17 10:11:00,NIFTY23APR209250CE,NIFTY23APR209250PE,211.5,197.4,408.9
2020-04-17 10:12:00,NIFTY23APR209250CE,NIFTY23APR209250PE,210.75,202.95,413.7
2020-04-17 10:13:00,NIFTY23APR209250CE,NIFTY23APR209250PE,205.0,208.5,413.5
2020-04-17 10:14:00,NIFTY23APR209200CE,NIFTY23APR209200PE,221.65,196.4,418.05
2020-04-17 10:15:00,NIFTY23APR209250CE,NIFTY23APR209250PE,202.55,211.0,413.55
2020-04-17 10:16:00,NIFTY23APR209250CE,NIFTY23APR209250PE,202.05,211.25,413.3
2020-04-17 10:17:00,NIFTY23APR209250CE,NIFTY23APR209250PE,204.65,208.25,412.9
2020-04-17 10:18:00,NIFTY23APR209200CE,NIFTY23APR209200PE,225.95,190.25,416.2
2020-04-17 10:19:00,NIFTY23APR209250CE,NIFTY23APR209250PE,210.0,205.0,415.0
2020-04-17 10:20:00,NIFTY23APR209250CE,NIFTY23APR209250PE,214.25,201.6,415.85
2020-04-17 10:21:00,NIFTY23APR209250CE,NIFTY23APR209250PE,212.8,205.0,417.8
2020-04-17 10:22:00,NIFTY23APR209250CE,NIFTY23APR209250PE,215.1,198.0,413.1
2020-04-17 10:23:00,NIFTY23APR209250CE,NIFTY23APR209250PE,206.6,208.25,414.85
2020-04-17 10:24:00,NIFTY23APR209250CE,NIFTY23APR209250PE,204.25,210.45,414.7
2020-04-17 10:25:00,NIFTY23APR209250CE,NIFTY23APR209250PE,206.7,209.8,416.5
2020-04-17 10:26:00,NIFTY23APR209200CE,NIFTY23APR209200PE,225.0,191.0,416.0
2020-04-17 10:27:00,NIFTY23APR209200CE,NIFTY23APR209200PE,223.05,193.75,416.8
2020-04-17 10:28:00,NIFTY23APR209200CE,NIFTY23APR209200PE,224.25,195.05,419.3
2020-04-17 10:29:00,NIFTY23APR209200CE,NIFTY23APR209200PE,221.55,199.45,421.0
2020-04-17 10:30:00,NIFTY23APR209200CE,NIFTY23APR209200PE,214.65,204.8,419.45
2020-04-17 10:31:00,NIFTY23APR209200CE,NIFTY23APR209200PE,219.1,203.4,422.5
2020-04-17 10:32:00,NIFTY23APR209200CE,NIFTY23APR209200PE,213.5,205.25,418.75
2020-04-17 10:33:00,NIFTY23APR209200CE,NIFTY23APR209200PE,214.55,201.9,416.45
2020-04-17 10:34:00,NIFTY23APR209150CE,NIFTY23APR209150PE,217.25,200.45,417.7
2020-04-17 10:35:00,NIFTY23APR209150CE,NIFTY23APR209150PE,215.3,199.0,414.3
2020-04-17 10:36:00,NIFTY23APR209150CE,NIFTY23APR209150PE,215.45,197.0,412.45
2020-04-17 10:37:00,NIFTY23APR209150CE,NIFTY23APR209150PE,218.05,203.55,421.6
2020-04-17 10:38:00,NIFTY23APR209150CE,NIFTY23APR209150PE,217.0,208.85,425.85
2020-04-17 10:39:00,NIFTY23APR209200CE,NIFTY23APR209200PE,199.45,220.5,419.95
2020-04-17 10:40:00,NIFTY23APR209150CE,NIFTY23APR209150PE,222.1,200.1,422.2
2020-04-17 10:41:00,NIFTY23APR209150CE,NIFTY23APR209150PE,221.45,196.85,418.3
2020-04-17 10:42:00,NIFTY23APR209200CE,NIFTY23APR209200PE,212.0,207.8,419.8
2020-04-17 10:43:00,NIFTY23APR209200CE,NIFTY23APR209200PE,221.0,195.0,416.0
2020-04-17 10:44:00,NIFTY23APR209200CE,NIFTY23APR209200PE,202.1,210.6,412.7
