datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-12-17 09:16:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,30.0,61.0,91.0
2020-12-17 09:17:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,30.35,53.5,83.85
2020-12-17 09:18:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,30.55,50.4,80.95
2020-12-17 09:19:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.1,47.0,79.1
2020-12-17 09:20:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,31.2,47.35,78.55
2020-12-17 09:21:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,34.5,43.45,77.95
2020-12-17 09:22:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,33.6,45.0,78.6
2020-12-17 09:23:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.1,45.55,77.65
2020-12-17 09:24:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.15,45.35,77.5
2020-12-17 09:25:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,30.65,46.2,76.85
2020-12-17 09:26:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,29.15,47.7,76.85
2020-12-17 09:27:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,28.45,48.25,76.7
2020-12-17 09:28:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,26.6,50.0,76.6
2020-12-17 09:29:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,26.7,48.95,75.65
2020-12-17 09:30:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,28.2,47.0,75.2
2020-12-17 09:31:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,29.05,46.0,75.05
2020-12-17 09:32:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,28.95,46.9,75.85
2020-12-17 09:33:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,28.9,46.9,75.8
2020-12-17 09:34:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,28.25,47.55,75.8
2020-12-17 09:35:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,29.6,45.55,75.15
2020-12-17 09:36:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,29.65,45.75,75.4
2020-12-17 09:37:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,30.1,45.3,75.4
2020-12-17 09:38:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,30.75,44.85,75.6
2020-12-17 09:39:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.75,39.6,72.35
2020-12-17 09:40:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,31.55,41.35,72.9
2020-12-17 09:41:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,29.7,43.25,72.95
2020-12-17 09:42:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.15,39.4,71.55
2020-12-17 09:43:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,31.5,39.65,71.15
2020-12-17 09:44:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.05,39.5,71.55
2020-12-17 09:45:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,32.55,39.2,71.75
2020-12-17 09:46:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,33.1,37.55,70.65
2020-12-17 09:47:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,34.8,35.5,70.3
2020-12-17 09:48:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.0,33.7,70.7
2020-12-17 09:49:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,36.4,33.65,70.05
2020-12-17 09:50:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.2,32.45,69.65
2020-12-17 09:51:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.1,32.4,70.5
2020-12-17 09:52:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.7,32.1,70.8
2020-12-17 09:53:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.1,33.3,71.4
2020-12-17 09:54:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.55,30.05,71.6
2020-12-17 09:55:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.25,30.6,71.85
2020-12-17 09:56:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.55,29.25,70.8
2020-12-17 09:57:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.2,30.05,71.25
2020-12-17 09:58:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,42.45,29.0,71.45
2020-12-17 09:59:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.75,30.0,71.75
2020-12-17 10:00:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.2,30.6,71.8
2020-12-17 10:01:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.15,30.15,71.3
2020-12-17 10:02:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,42.55,28.8,71.35
2020-12-17 10:03:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,42.75,28.7,71.45
2020-12-17 10:04:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,42.3,29.25,71.55
2020-12-17 10:05:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.6,30.4,71.0
2020-12-17 10:06:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.45,31.1,70.55
2020-12-17 10:07:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.75,30.4,71.15
2020-12-17 10:08:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.6,30.05,70.65
2020-12-17 10:09:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.65,30.15,70.8
2020-12-17 10:10:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.4,30.1,70.5
2020-12-17 10:11:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.9,28.5,70.4
2020-12-17 10:12:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,43.05,28.1,71.15
2020-12-17 10:13:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,42.6,28.75,71.35
2020-12-17 10:14:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,41.1,29.8,70.9
2020-12-17 10:15:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.0,31.15,70.15
2020-12-17 10:16:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.5,31.9,69.4
2020-12-17 10:17:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,35.85,32.5,68.35
2020-12-17 10:18:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.1,30.85,68.95
2020-12-17 10:19:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.55,31.6,69.15
2020-12-17 10:20:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.1,31.95,69.05
2020-12-17 10:21:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.65,31.25,68.9
2020-12-17 10:22:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.35,29.2,68.55
2020-12-17 10:23:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.5,30.0,68.5
2020-12-17 10:24:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.35,29.8,68.15
2020-12-17 10:25:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.0,29.55,68.55
2020-12-17 10:26:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.45,29.65,68.1
2020-12-17 10:27:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.75,29.4,68.15
2020-12-17 10:28:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.6,29.9,68.5
2020-12-17 10:29:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.9,29.25,69.15
2020-12-17 10:30:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.5,29.2,68.7
2020-12-17 10:31:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.3,29.3,68.6
2020-12-17 10:32:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.1,28.7,68.8
2020-12-17 10:33:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,40.0,28.95,68.95
2020-12-17 10:34:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.25,29.4,68.65
2020-12-17 10:35:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.55,29.0,68.55
2020-12-17 10:36:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.2,29.3,68.5
2020-12-17 10:37:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.85,29.0,68.85
2020-12-17 10:38:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.6,28.7,68.3
2020-12-17 10:39:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.0,29.5,68.5
2020-12-17 10:40:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.65,28.8,68.45
2020-12-17 10:41:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.1,29.35,68.45
2020-12-17 10:42:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.2,29.15,68.35
2020-12-17 10:43:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,39.0,29.75,68.75
2020-12-17 10:44:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.7,30.1,68.8
2020-12-17 10:45:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,38.1,31.1,69.2
2020-12-17 10:46:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,36.55,31.8,68.35
2020-12-17 10:47:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,36.55,32.1,68.65
2020-12-17 10:48:00,NIFTY17DEC2013700CE,NIFTY17DEC2013700PE,37.3,31.35,68.65
