datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-02-14 09:16:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,67.45,94.35,161.8
2023-02-14 09:17:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,90.7,71.25,161.95
2023-02-14 09:18:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,93.1,69.95,163.05
2023-02-14 09:19:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,89.5,73.1,162.6
2023-02-14 09:20:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,91.6,71.1,162.7
2023-02-14 09:21:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,95.4,66.6,162.0
2023-02-14 09:22:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,70.75,88.0,158.75
2023-02-14 09:23:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,94.7,67.2,161.9
2023-02-14 09:24:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,68.15,91.3,159.45
2023-02-14 09:25:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,69.2,89.75,158.95
2023-02-14 09:26:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,68.65,90.45,159.1
2023-02-14 09:27:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,91.3,68.5,159.8
2023-02-14 09:28:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,88.05,72.9,160.95
2023-02-14 09:29:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,92.3,69.35,161.65
2023-02-14 09:30:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,92.0,69.6,161.6
2023-02-14 09:31:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,93.7,67.55,161.25
2023-02-14 09:32:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,72.2,84.25,156.45
2023-02-14 09:33:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,74.75,80.65,155.4
2023-02-14 09:34:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,80.0,76.3,156.3
2023-02-14 09:35:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,80.4,76.55,156.95
2023-02-14 09:36:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,82.65,74.65,157.3
2023-02-14 09:37:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,78.1,78.15,156.25
2023-02-14 09:38:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,78.4,78.6,157.0
2023-02-14 09:39:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,79.6,77.65,157.25
2023-02-14 09:40:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,75.3,80.75,156.05
2023-02-14 09:41:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,72.4,84.55,156.95
2023-02-14 09:42:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,92.6,65.3,157.9
2023-02-14 09:43:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,94.0,64.6,158.6
2023-02-14 09:44:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,92.65,66.35,159.0
2023-02-14 09:45:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,89.75,69.1,158.85
