datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-10-20 09:16:00,NIFTY22OCT2011850CE,NIFTY22OCT2011850PE,78.95,83.6,162.55
2020-10-20 09:17:00,NIFTY22OCT2011850CE,NIFTY22OCT2011850PE,75.6,86.45,162.05
2020-10-20 09:18:00,NIFTY22OCT2011850CE,NIFTY22OCT2011850PE,80.45,81.4,161.85
2020-10-20 09:19:00,NIFTY22OCT2011850CE,NIFTY22OCT2011850PE,87.8,78.3,166.1
2020-10-20 09:20:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,65.45,97.8,163.25
2020-10-20 09:21:00,NIFTY22OCT2011850CE,NIFTY22OCT2011850PE,88.85,77.8,166.65
2020-10-20 09:22:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,65.55,99.1,164.65
2020-10-20 09:23:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,68.3,95.8,164.1
2020-10-20 09:24:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,68.25,95.7,163.95
2020-10-20 09:25:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,73.8,91.05,164.85
2020-10-20 09:26:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.0,92.15,167.15
2020-10-20 09:27:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.2,92.0,167.2
2020-10-20 09:28:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.6,90.65,166.25
2020-10-20 09:29:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.25,87.35,166.6
2020-10-20 09:30:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.55,86.8,167.35
2020-10-20 09:31:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,90.75,78.85,169.6
2020-10-20 09:32:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,86.3,78.6,164.9
2020-10-20 09:33:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,86.0,80.4,166.4
2020-10-20 09:34:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,91.0,77.25,168.25
2020-10-20 09:35:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,89.85,79.75,169.6
2020-10-20 09:36:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,87.15,81.1,168.25
2020-10-20 09:37:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,89.25,79.9,169.15
2020-10-20 09:38:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,88.35,80.2,168.55
2020-10-20 09:39:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,87.45,80.15,167.6
2020-10-20 09:40:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,91.65,75.9,167.55
2020-10-20 09:41:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,86.95,79.55,166.5
2020-10-20 09:42:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,88.25,79.85,168.1
2020-10-20 09:43:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,85.65,81.2,166.85
2020-10-20 09:44:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,86.35,81.0,167.35
2020-10-20 09:45:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,85.85,80.6,166.45
2020-10-20 09:46:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,85.55,81.2,166.75
2020-10-20 09:47:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,82.9,81.65,164.55
2020-10-20 09:48:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,82.65,81.7,164.35
2020-10-20 09:49:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.45,81.35,164.8
2020-10-20 09:50:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,84.2,81.55,165.75
2020-10-20 09:51:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.95,86.9,162.85
2020-10-20 09:52:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.9,87.0,162.9
2020-10-20 09:53:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.75,85.6,161.35
2020-10-20 09:54:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,77.1,84.25,161.35
2020-10-20 09:55:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.3,87.05,162.35
2020-10-20 09:56:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,72.05,88.9,160.95
2020-10-20 09:57:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.15,86.65,161.8
2020-10-20 09:58:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.05,87.4,162.45
2020-10-20 09:59:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,76.85,85.2,162.05
2020-10-20 10:00:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,72.0,89.65,161.65
2020-10-20 10:01:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,68.9,92.6,161.5
2020-10-20 10:02:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,73.5,87.7,161.2
2020-10-20 10:03:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,74.15,87.4,161.55
2020-10-20 10:04:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,74.05,87.65,161.7
2020-10-20 10:05:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.25,87.85,163.1
2020-10-20 10:06:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,75.8,86.6,162.4
2020-10-20 10:07:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,76.75,85.85,162.6
2020-10-20 10:08:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,77.0,85.85,162.85
2020-10-20 10:09:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,78.8,83.8,162.6
2020-10-20 10:10:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,77.55,85.75,163.3
2020-10-20 10:11:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,76.15,86.9,163.05
2020-10-20 10:12:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.05,83.5,162.55
2020-10-20 10:13:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.4,83.65,163.05
2020-10-20 10:14:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.1,82.4,162.5
2020-10-20 10:15:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,81.9,80.65,162.55
2020-10-20 10:16:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,81.45,81.05,162.5
2020-10-20 10:17:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.15,81.85,162.0
2020-10-20 10:18:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.65,82.65,162.3
2020-10-20 10:19:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,77.2,84.6,161.8
2020-10-20 10:20:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,74.9,86.05,160.95
2020-10-20 10:21:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,76.85,84.4,161.25
2020-10-20 10:22:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,77.55,84.15,161.7
2020-10-20 10:23:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.45,81.2,161.65
2020-10-20 10:24:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.25,81.1,161.35
2020-10-20 10:25:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.05,81.8,161.85
2020-10-20 10:26:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.1,81.3,161.4
2020-10-20 10:27:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,78.75,82.65,161.4
2020-10-20 10:28:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.9,82.55,162.45
2020-10-20 10:29:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.4,81.5,161.9
2020-10-20 10:30:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.45,81.6,162.05
2020-10-20 10:31:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.5,82.95,162.45
2020-10-20 10:32:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,78.1,83.45,161.55
2020-10-20 10:33:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,78.4,83.65,162.05
2020-10-20 10:34:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,78.8,83.0,161.8
2020-10-20 10:35:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.2,82.6,161.8
2020-10-20 10:36:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.55,82.25,161.8
2020-10-20 10:37:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.95,80.1,161.05
2020-10-20 10:38:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.75,80.05,160.8
2020-10-20 10:39:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,79.55,81.6,161.15
2020-10-20 10:40:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.8,80.05,160.85
2020-10-20 10:41:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.85,80.1,160.95
2020-10-20 10:42:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.2,80.75,160.95
2020-10-20 10:43:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,82.5,78.5,161.0
2020-10-20 10:44:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.6,78.0,161.6
2020-10-20 10:45:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,86.9,73.85,160.75
2020-10-20 10:46:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,85.8,73.45,159.25
2020-10-20 10:47:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,84.2,74.85,159.05
2020-10-20 10:48:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,84.5,74.35,158.85
2020-10-20 10:49:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.9,75.55,159.45
2020-10-20 10:50:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.5,75.5,159.0
2020-10-20 10:51:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,82.85,76.65,159.5
2020-10-20 10:52:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.35,76.05,159.4
2020-10-20 10:53:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.2,78.7,158.9
2020-10-20 10:54:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,80.5,78.6,159.1
2020-10-20 10:55:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,81.1,78.1,159.2
2020-10-20 10:56:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,82.45,76.6,159.05
2020-10-20 10:57:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,82.6,77.45,160.05
2020-10-20 10:58:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.9,76.1,160.0
2020-10-20 10:59:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,84.1,76.0,160.1
2020-10-20 11:00:00,NIFTY22OCT2011900CE,NIFTY22OCT2011900PE,83.3,76.1,159.4
