datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-09-02 09:16:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,174.2,158.75,332.95
2022-09-02 09:17:00,NIFTY08SEP2217650CE,NIFTY08SEP2217650PE,154.2,177.75,331.95
2022-09-02 09:18:00,NIFTY08SEP2217650CE,NIFTY08SEP2217650PE,151.9,177.6,329.5
2022-09-02 09:19:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,170.0,158.8,328.8
2022-09-02 09:20:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,155.45,176.4,331.85
2022-09-02 09:21:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,157.2,175.7,332.9
2022-09-02 09:22:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,156.2,177.95,334.15
2022-09-02 09:23:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,159.95,170.3,330.25
2022-09-02 09:24:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,156.4,173.85,330.25
2022-09-02 09:25:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,162.45,164.3,326.75
2022-09-02 09:26:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,155.75,174.6,330.35
2022-09-02 09:27:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,155.75,173.05,328.8
2022-09-02 09:28:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,152.85,176.2,329.05
2022-09-02 09:29:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,152.7,175.3,328.0
2022-09-02 09:30:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,172.45,158.15,330.6
2022-09-02 09:31:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,172.0,156.2,328.2
2022-09-02 09:32:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,173.25,153.6,326.85
2022-09-02 09:33:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,147.35,179.2,326.55
2022-09-02 09:34:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,157.15,171.95,329.1
2022-09-02 09:35:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,161.3,169.05,330.35
2022-09-02 09:36:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,152.6,178.6,331.2
2022-09-02 09:37:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,173.9,164.55,338.45
2022-09-02 09:38:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,149.9,183.0,332.9
2022-09-02 09:39:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,175.6,162.05,337.65
2022-09-02 09:40:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,153.2,181.35,334.55
2022-09-02 09:41:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,158.15,175.0,333.15
2022-09-02 09:42:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,153.45,180.8,334.25
2022-09-02 09:43:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,155.8,178.0,333.8
2022-09-02 09:44:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,156.6,177.45,334.05
2022-09-02 09:45:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,158.05,172.95,331.0
2022-09-02 09:46:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,168.65,155.55,324.2
2022-09-02 09:47:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,168.45,154.5,322.95
2022-09-02 09:48:00,NIFTY08SEP2217600CE,NIFTY08SEP2217600PE,147.35,174.85,322.2
2022-09-02 09:49:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,171.6,154.0,325.6
2022-09-02 09:50:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,165.0,161.3,326.3
2022-09-02 09:51:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,157.05,169.6,326.65
2022-09-02 09:52:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,154.15,175.4,329.55
2022-09-02 09:53:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,155.55,173.0,328.55
2022-09-02 09:54:00,NIFTY08SEP2217550CE,NIFTY08SEP2217550PE,151.3,181.2,332.5
2022-09-02 09:55:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,175.95,158.95,334.9
2022-09-02 09:56:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,176.8,158.3,335.1
2022-09-02 09:57:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,171.7,164.65,336.35
2022-09-02 09:58:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,170.9,168.2,339.1
2022-09-02 09:59:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,174.5,163.05,337.55
2022-09-02 10:00:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,171.65,166.65,338.3
2022-09-02 10:01:00,NIFTY08SEP2217500CE,NIFTY08SEP2217500PE,169.45,167.45,336.9
