datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-02-13 09:16:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,96.35,85.6,181.95
2023-02-13 09:17:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,96.85,84.45,181.3
2023-02-13 09:18:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,103.35,78.65,182.0
2023-02-13 09:19:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,96.0,83.1,179.1
2023-02-13 09:20:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,101.05,78.9,179.95
2023-02-13 09:21:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,100.35,79.65,180.0
2023-02-13 09:22:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,99.5,79.8,179.3
2023-02-13 09:23:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,100.2,78.6,178.8
2023-02-13 09:24:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,98.1,80.85,178.95
2023-02-13 09:25:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,91.35,84.9,176.25
2023-02-13 09:26:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,86.7,90.75,177.45
2023-02-13 09:27:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,88.15,89.1,177.25
2023-02-13 09:28:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,86.5,92.1,178.6
2023-02-13 09:29:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,85.3,92.55,177.85
2023-02-13 09:30:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,83.7,93.45,177.15
2023-02-13 09:31:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,80.85,97.25,178.1
2023-02-13 09:32:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,107.5,74.9,182.4
2023-02-13 09:33:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,101.9,79.6,181.5
2023-02-13 09:34:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,100.65,80.1,180.75
2023-02-13 09:35:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,101.75,79.25,181.0
2023-02-13 09:36:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,103.0,78.15,181.15
2023-02-13 09:37:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,99.15,81.4,180.55
2023-02-13 09:38:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,98.55,82.15,180.7
2023-02-13 09:39:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,98.25,82.5,180.75
2023-02-13 09:40:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,101.2,79.15,180.35
2023-02-13 09:41:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,100.45,80.35,180.8
2023-02-13 09:42:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,79.0,100.25,179.25
2023-02-13 09:43:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,79.8,97.7,177.5
2023-02-13 09:44:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,80.05,97.0,177.05
2023-02-13 09:45:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,79.6,98.4,178.0
2023-02-13 09:46:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,100.2,78.5,178.7
2023-02-13 09:47:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,100.5,78.75,179.25
2023-02-13 09:48:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,101.9,77.2,179.1
2023-02-13 09:49:00,NIFTY16FEB2317850CE,NIFTY16FEB2317850PE,77.9,99.8,177.7
2023-02-13 09:50:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,100.15,79.35,179.5
2023-02-13 09:51:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,100.7,78.2,178.9
2023-02-13 09:52:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,98.65,80.5,179.15
2023-02-13 09:53:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,98.45,81.15,179.6
2023-02-13 09:54:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,96.75,83.5,180.25
2023-02-13 09:55:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,91.0,92.7,183.7
2023-02-13 09:56:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,86.75,98.05,184.8
2023-02-13 09:57:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,88.25,96.05,184.3
2023-02-13 09:58:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,86.85,98.35,185.2
2023-02-13 09:59:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,85.15,102.35,187.5
2023-02-13 10:00:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,108.25,80.05,188.3
2023-02-13 10:01:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,84.8,99.9,184.7
2023-02-13 10:02:00,NIFTY16FEB2317800CE,NIFTY16FEB2317800PE,83.6,103.0,186.6
2023-02-13 10:03:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,108.05,81.3,189.35
2023-02-13 10:04:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,110.55,78.9,189.45
2023-02-13 10:05:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,107.05,84.2,191.25
2023-02-13 10:06:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,105.15,88.7,193.85
2023-02-13 10:07:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,98.75,100.45,199.2
2023-02-13 10:08:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,99.9,98.5,198.4
2023-02-13 10:09:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,98.0,101.4,199.4
2023-02-13 10:10:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,100.35,96.1,196.45
2023-02-13 10:11:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,101.75,92.1,193.85
2023-02-13 10:12:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,101.6,91.25,192.85
2023-02-13 10:13:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,101.35,92.05,193.4
2023-02-13 10:14:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,100.15,94.65,194.8
2023-02-13 10:15:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,98.4,97.65,196.05
2023-02-13 10:16:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,98.55,97.15,195.7
2023-02-13 10:17:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,96.0,101.05,197.05
2023-02-13 10:18:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,99.15,96.3,195.45
2023-02-13 10:19:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,102.35,91.65,194.0
2023-02-13 10:20:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,101.05,91.1,192.15
2023-02-13 10:21:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,101.85,90.0,191.85
2023-02-13 10:22:00,NIFTY16FEB2317750CE,NIFTY16FEB2317750PE,97.3,95.95,193.25
