datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-11-11 09:16:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,56.65,47.9,104.55
2021-11-11 09:17:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,51.45,51.65,103.1
2021-11-11 09:18:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,52.15,51.8,103.95
2021-11-11 09:19:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,53.5,50.5,104.0
2021-11-11 09:20:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,52.0,51.1,103.1
2021-11-11 09:21:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,51.3,50.45,101.75
2021-11-11 09:22:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,50.35,50.6,100.95
2021-11-11 09:23:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,52.5,48.4,100.9
2021-11-11 09:24:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,50.95,49.65,100.6
2021-11-11 09:25:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,49.4,50.25,99.65
2021-11-11 09:26:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,43.8,54.95,98.75
2021-11-11 09:27:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.75,56.9,99.65
2021-11-11 09:28:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.2,58.9,101.1
2021-11-11 09:29:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,40.95,59.15,100.1
2021-11-11 09:30:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.15,57.8,99.95
2021-11-11 09:31:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,64.0,39.45,103.45
2021-11-11 09:32:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,59.65,44.65,104.3
2021-11-11 09:33:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,61.55,42.6,104.15
2021-11-11 09:34:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,63.7,39.95,103.65
2021-11-11 09:35:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,61.75,42.05,103.8
2021-11-11 09:36:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,39.3,63.55,102.85
2021-11-11 09:37:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,40.25,61.15,101.4
2021-11-11 09:38:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,40.2,61.55,101.75
2021-11-11 09:39:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,39.5,63.05,102.55
2021-11-11 09:40:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,64.2,40.25,104.45
2021-11-11 09:41:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,64.8,39.6,104.4
2021-11-11 09:42:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,39.35,62.3,101.65
2021-11-11 09:43:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,63.0,40.15,103.15
2021-11-11 09:44:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,60.1,42.65,102.75
2021-11-11 09:45:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,38.9,61.0,99.9
2021-11-11 09:46:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,40.55,58.15,98.7
2021-11-11 09:47:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.5,54.45,96.95
2021-11-11 09:48:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.05,55.5,97.55
2021-11-11 09:49:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,44.4,52.0,96.4
2021-11-11 09:50:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,43.4,54.0,97.4
2021-11-11 09:51:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,45.6,50.6,96.2
2021-11-11 09:52:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,43.9,51.9,95.8
2021-11-11 09:53:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.75,53.95,96.7
2021-11-11 09:54:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,42.7,53.05,95.75
2021-11-11 09:55:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,39.8,56.05,95.85
2021-11-11 09:56:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,39.4,56.25,95.65
2021-11-11 09:57:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,38.35,57.4,95.75
2021-11-11 09:58:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,62.8,37.8,100.6
2021-11-11 09:59:00,NIFTY11NOV2117950CE,NIFTY11NOV2117950PE,37.95,60.35,98.3
2021-11-11 10:00:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,61.65,39.3,100.95
2021-11-11 10:01:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,54.05,45.35,99.4
2021-11-11 10:02:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,54.95,45.5,100.45
2021-11-11 10:03:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,49.8,51.85,101.65
2021-11-11 10:04:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,47.8,54.9,102.7
2021-11-11 10:05:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,46.4,56.45,102.85
2021-11-11 10:06:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,47.3,54.6,101.9
2021-11-11 10:07:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,49.55,51.05,100.6
2021-11-11 10:08:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,49.05,51.35,100.4
2021-11-11 10:09:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,48.9,51.9,100.8
2021-11-11 10:10:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,45.0,57.6,102.6
2021-11-11 10:11:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,44.4,58.4,102.8
2021-11-11 10:12:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,43.0,60.55,103.55
2021-11-11 10:13:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,41.25,62.1,103.35
2021-11-11 10:14:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,42.2,60.45,102.65
2021-11-11 10:15:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,42.0,61.2,103.2
2021-11-11 10:16:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,67.2,38.5,105.7
2021-11-11 10:17:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,42.0,61.25,103.25
2021-11-11 10:18:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,62.8,42.5,105.3
2021-11-11 10:19:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,64.7,40.45,105.15
2021-11-11 10:20:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,65.4,38.8,104.2
2021-11-11 10:21:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,63.4,40.05,103.45
2021-11-11 10:22:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,62.0,42.75,104.75
2021-11-11 10:23:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,64.75,39.85,104.6
2021-11-11 10:24:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,64.7,39.45,104.15
2021-11-11 10:25:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,61.6,42.0,103.6
2021-11-11 10:26:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,61.65,43.1,104.75
2021-11-11 10:27:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,63.35,41.15,104.5
2021-11-11 10:28:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,60.95,44.25,105.2
2021-11-11 10:29:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.15,49.75,107.9
2021-11-11 10:30:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.5,58.55,111.05
2021-11-11 10:31:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.55,56.6,109.15
2021-11-11 10:32:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.0,56.45,109.45
2021-11-11 10:33:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,47.75,62.35,110.1
2021-11-11 10:34:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,49.2,59.4,108.6
2021-11-11 10:35:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.1,57.5,108.6
2021-11-11 10:36:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.3,56.9,108.2
2021-11-11 10:37:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.15,55.8,107.95
2021-11-11 10:38:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.35,50.3,105.65
2021-11-11 10:39:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.6,52.15,104.75
2021-11-11 10:40:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,48.6,56.5,105.1
2021-11-11 10:41:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.25,56.4,106.65
2021-11-11 10:42:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.85,53.4,107.25
2021-11-11 10:43:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.95,50.6,106.55
2021-11-11 10:44:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,56.05,49.95,106.0
2021-11-11 10:45:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.9,49.2,105.1
2021-11-11 10:46:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.5,53.1,105.6
2021-11-11 10:47:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,54.3,51.55,105.85
2021-11-11 10:48:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,57.65,46.3,103.95
2021-11-11 10:49:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.05,45.6,103.65
2021-11-11 10:50:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.15,46.0,104.15
2021-11-11 10:51:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,54.3,49.15,103.45
2021-11-11 10:52:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,56.75,46.65,103.4
2021-11-11 10:53:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.8,43.65,102.45
2021-11-11 10:54:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,57.95,44.2,102.15
2021-11-11 10:55:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,61.0,39.85,100.85
2021-11-11 10:56:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.45,41.85,100.3
2021-11-11 10:57:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,56.25,44.15,100.4
2021-11-11 10:58:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.35,45.1,100.45
2021-11-11 10:59:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.55,47.3,100.85
2021-11-11 11:00:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.2,48.3,101.5
2021-11-11 11:01:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.1,47.75,100.85
2021-11-11 11:02:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.8,44.7,100.5
2021-11-11 11:03:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,57.25,42.1,99.35
2021-11-11 11:04:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.25,47.25,99.5
2021-11-11 11:05:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.5,43.5,99.0
2021-11-11 11:06:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,56.85,42.8,99.65
2021-11-11 11:07:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,54.6,44.55,99.15
2021-11-11 11:08:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.9,44.75,98.65
2021-11-11 11:09:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.55,45.3,98.85
2021-11-11 11:10:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.55,48.4,98.95
2021-11-11 11:11:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,46.1,51.75,97.85
2021-11-11 11:12:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,47.4,50.65,98.05
2021-11-11 11:13:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,44.75,53.65,98.4
2021-11-11 11:14:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,45.75,52.85,98.6
2021-11-11 11:15:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,46.0,52.9,98.9
2021-11-11 11:16:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,46.35,51.3,97.65
2021-11-11 11:17:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,48.55,50.0,98.55
2021-11-11 11:18:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.15,48.0,98.15
2021-11-11 11:19:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.0,48.25,98.25
2021-11-11 11:20:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.75,45.4,97.15
2021-11-11 11:21:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.6,45.45,97.05
2021-11-11 11:22:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.0,44.35,97.35
2021-11-11 11:23:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,52.75,44.0,96.75
2021-11-11 11:24:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.2,46.05,97.25
2021-11-11 11:25:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,49.0,48.5,97.5
2021-11-11 11:26:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,47.8,49.6,97.4
2021-11-11 11:27:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,49.95,46.75,96.7
2021-11-11 11:28:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.0,46.0,97.0
2021-11-11 11:29:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,48.95,48.15,97.1
2021-11-11 11:30:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.2,47.35,97.55
2021-11-11 11:31:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.7,45.6,97.3
2021-11-11 11:32:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.45,44.1,97.55
2021-11-11 11:33:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.4,46.55,96.95
2021-11-11 11:34:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,49.95,46.85,96.8
2021-11-11 11:35:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.45,46.1,96.55
2021-11-11 11:36:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,49.75,46.7,96.45
2021-11-11 11:37:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,47.95,49.0,96.95
2021-11-11 11:38:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.0,46.55,96.55
2021-11-11 11:39:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,49.7,46.9,96.6
2021-11-11 11:40:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.45,45.4,96.85
2021-11-11 11:41:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.05,45.95,97.0
2021-11-11 11:42:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,51.9,45.0,96.9
2021-11-11 11:43:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,50.7,46.15,96.85
2021-11-11 11:44:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.65,43.25,96.9
2021-11-11 11:45:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,54.25,42.9,97.15
2021-11-11 11:46:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,57.95,38.9,96.85
2021-11-11 11:47:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,60.05,36.95,97.0
2021-11-11 11:48:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.1,38.85,96.95
2021-11-11 11:49:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,60.15,37.3,97.45
2021-11-11 11:50:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,59.45,37.85,97.3
2021-11-11 11:51:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,57.85,39.25,97.1
2021-11-11 11:52:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.55,40.9,96.45
2021-11-11 11:53:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,53.95,41.85,95.8
2021-11-11 11:54:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,55.2,40.7,95.9
2021-11-11 11:55:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,57.15,39.05,96.2
2021-11-11 11:56:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.35,38.35,96.7
2021-11-11 11:57:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.1,38.45,96.55
2021-11-11 11:58:00,NIFTY11NOV2117850CE,NIFTY11NOV2117850PE,58.8,37.55,96.35
2021-11-11 11:59:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,38.75,52.1,90.85
2021-11-11 12:00:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,37.9,52.5,90.4
2021-11-11 12:01:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,37.1,51.35,88.45
2021-11-11 12:02:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,35.5,53.5,89.0
2021-11-11 12:03:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,35.15,54.55,89.7
2021-11-11 12:04:00,NIFTY11NOV2117900CE,NIFTY11NOV2117900PE,35.9,52.9,88.8
