datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-05-19 09:16:00,NIFTY19MAY2216000CE,NIFTY19MAY2216000PE,63.65,90.65,154.3
2022-05-19 09:17:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,78.8,73.3,152.1
2022-05-19 09:18:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,78.15,74.85,153.0
2022-05-19 09:19:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,58.25,85.75,144.0
2022-05-19 09:20:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,85.95,65.25,151.2
2022-05-19 09:21:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,81.25,69.8,151.05
2022-05-19 09:22:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.6,82.8,140.4
2022-05-19 09:23:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.45,87.5,144.95
2022-05-19 09:24:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.9,85.75,143.65
2022-05-19 09:25:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.0,82.9,139.9
2022-05-19 09:26:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.5,83.0,140.5
2022-05-19 09:27:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,64.95,69.65,134.6
2022-05-19 09:28:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.3,82.7,140.0
2022-05-19 09:29:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,58.6,79.65,138.25
2022-05-19 09:30:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,58.65,79.0,137.65
2022-05-19 09:31:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.55,78.6,136.15
2022-05-19 09:32:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,59.25,71.1,130.35
2022-05-19 09:33:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,49.15,84.1,133.25
2022-05-19 09:34:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,51.65,78.9,130.55
2022-05-19 09:35:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,54.9,75.3,130.2
2022-05-19 09:36:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.4,72.0,129.4
2022-05-19 09:37:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.8,71.55,129.35
2022-05-19 09:38:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,57.75,71.6,129.35
2022-05-19 09:39:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,56.3,72.2,128.5
2022-05-19 09:40:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,56.9,71.5,128.4
2022-05-19 09:41:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,52.65,76.25,128.9
2022-05-19 09:42:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,49.0,81.25,130.25
2022-05-19 09:43:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,47.35,81.85,129.2
2022-05-19 09:44:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,45.3,82.65,127.95
2022-05-19 09:45:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,69.5,60.8,130.3
2022-05-19 09:46:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,67.5,64.0,131.5
2022-05-19 09:47:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,64.7,64.6,129.3
2022-05-19 09:48:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,66.8,62.9,129.7
2022-05-19 09:49:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,70.85,58.95,129.8
2022-05-19 09:50:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,68.95,60.5,129.45
2022-05-19 09:51:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,44.4,79.6,124.0
2022-05-19 09:52:00,NIFTY19MAY2215900CE,NIFTY19MAY2215900PE,68.2,58.85,127.05
2022-05-19 09:53:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,43.65,80.75,124.4
2022-05-19 09:54:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,43.75,80.25,124.0
2022-05-19 09:55:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,45.25,77.4,122.65
2022-05-19 09:56:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,45.25,77.6,122.85
2022-05-19 09:57:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,47.25,74.2,121.45
2022-05-19 09:58:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,49.0,72.45,121.45
2022-05-19 09:59:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,51.45,70.15,121.6
2022-05-19 10:00:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,52.55,68.85,121.4
2022-05-19 10:01:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,46.35,75.6,121.95
2022-05-19 10:02:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,49.7,73.05,122.75
2022-05-19 10:03:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,50.0,72.3,122.3
2022-05-19 10:04:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,47.35,73.45,120.8
2022-05-19 10:05:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,47.95,73.0,120.95
2022-05-19 10:06:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,48.25,72.6,120.85
2022-05-19 10:07:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,51.8,66.9,118.7
