datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-08-03 09:16:00,NIFTY03AUG2319450CE,NIFTY03AUG2319450PE,45.25,52.05,97.3
2023-08-03 09:17:00,NIFTY03AUG2319450CE,NIFTY03AUG2319450PE,44.25,52.5,96.75
2023-08-03 09:18:00,NIFTY03AUG2319450CE,NIFTY03AUG2319450PE,47.9,47.2,95.1
2023-08-03 09:19:00,NIFTY03AUG2319450CE,NIFTY03AUG2319450PE,53.15,43.45,96.6
2023-08-03 09:20:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,40.75,60.75,101.5
2023-08-03 09:21:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,46.85,53.4,100.25
2023-08-03 09:22:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,47.05,53.25,100.3
2023-08-03 09:23:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,54.85,49.0,103.85
2023-08-03 09:24:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,59.5,45.65,105.15
2023-08-03 09:25:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,56.1,49.1,105.2
2023-08-03 09:26:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,49.25,53.0,102.25
2023-08-03 09:27:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,52.1,49.65,101.75
2023-08-03 09:28:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,59.15,43.45,102.6
2023-08-03 09:29:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,55.45,43.5,98.95
2023-08-03 09:30:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,59.15,40.6,99.75
2023-08-03 09:31:00,NIFTY03AUG2319550CE,NIFTY03AUG2319550PE,36.25,62.95,99.2
2023-08-03 09:32:00,NIFTY03AUG2319550CE,NIFTY03AUG2319550PE,35.15,64.3,99.45
2023-08-03 09:33:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,51.0,45.7,96.7
2023-08-03 09:34:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,49.55,47.95,97.5
2023-08-03 09:35:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,49.6,47.15,96.75
2023-08-03 09:36:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,42.1,54.8,96.9
2023-08-03 09:37:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,39.2,59.15,98.35
2023-08-03 09:38:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,47.55,49.65,97.2
2023-08-03 09:39:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,45.75,51.0,96.75
2023-08-03 09:40:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,38.9,60.0,98.9
2023-08-03 09:41:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,39.45,58.9,98.35
2023-08-03 09:42:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,42.45,54.9,97.35
2023-08-03 09:43:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,44.05,52.4,96.45
2023-08-03 09:44:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,41.0,56.7,97.7
2023-08-03 09:45:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,42.45,53.85,96.3
2023-08-03 09:46:00,NIFTY03AUG2319500CE,NIFTY03AUG2319500PE,39.65,57.1,96.75
