datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-05-19 09:16:00,NIFTY20MAY2115050CE,NIFTY20MAY2115050PE,79.05,68.55,147.6
2021-05-19 09:17:00,NIFTY20MAY2115050CE,NIFTY20MAY2115050PE,79.8,65.8,145.6
2021-05-19 09:18:00,NIFTY20MAY2115050CE,NIFTY20MAY2115050PE,80.5,65.0,145.5
2021-05-19 09:19:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,59.5,84.0,143.5
2021-05-19 09:20:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,66.2,81.35,147.55
2021-05-19 09:21:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,65.0,80.15,145.15
2021-05-19 09:22:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,62.8,80.6,143.4
2021-05-19 09:23:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,64.6,79.55,144.15
2021-05-19 09:24:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,62.7,81.75,144.45
2021-05-19 09:25:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,63.45,80.45,143.9
2021-05-19 09:26:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,62.1,82.7,144.8
2021-05-19 09:27:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,61.25,83.1,144.35
2021-05-19 09:28:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,63.9,79.8,143.7
2021-05-19 09:29:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,64.85,78.65,143.5
2021-05-19 09:30:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,71.75,75.1,146.85
2021-05-19 09:31:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,74.05,71.8,145.85
2021-05-19 09:32:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,76.05,66.0,142.05
2021-05-19 09:33:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,80.5,65.3,145.8
2021-05-19 09:34:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,85.55,64.2,149.75
2021-05-19 09:35:00,NIFTY20MAY2115150CE,NIFTY20MAY2115150PE,62.35,86.45,148.8
2021-05-19 09:36:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,88.75,63.35,152.1
2021-05-19 09:37:00,NIFTY20MAY2115150CE,NIFTY20MAY2115150PE,61.85,85.55,147.4
2021-05-19 09:38:00,NIFTY20MAY2115150CE,NIFTY20MAY2115150PE,63.65,82.5,146.15
2021-05-19 09:39:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,85.55,64.55,150.1
2021-05-19 09:40:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,86.15,64.05,150.2
2021-05-19 09:41:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,82.35,65.6,147.95
2021-05-19 09:42:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,79.9,65.9,145.8
2021-05-19 09:43:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,76.95,66.95,143.9
2021-05-19 09:44:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,76.8,67.0,143.8
2021-05-19 09:45:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,78.0,66.85,144.85
2021-05-19 09:46:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,78.0,66.05,144.05
2021-05-19 09:47:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,84.75,62.65,147.4
2021-05-19 09:48:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,83.0,64.0,147.0
2021-05-19 09:49:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,83.8,63.25,147.05
2021-05-19 09:50:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,82.2,64.1,146.3
2021-05-19 09:51:00,NIFTY20MAY2115100CE,NIFTY20MAY2115100PE,80.55,65.3,145.85
