datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-10-16 09:16:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,120.45,124.9,245.35
2020-10-16 09:17:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,120.0,122.6,242.6
2020-10-16 09:18:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,119.7,124.9,244.6
2020-10-16 09:19:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,122.15,119.65,241.8
2020-10-16 09:20:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,129.4,115.1,244.5
2020-10-16 09:21:00,NIFTY22OCT2011800CE,NIFTY22OCT2011800PE,106.85,133.25,240.1
2020-10-16 09:22:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,129.45,114.35,243.8
2020-10-16 09:23:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,124.85,115.85,240.7
2020-10-16 09:24:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,126.0,116.85,242.85
2020-10-16 09:25:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,121.5,120.55,242.05
2020-10-16 09:26:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,119.4,124.35,243.75
2020-10-16 09:27:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,120.5,123.2,243.7
2020-10-16 09:28:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,118.05,126.9,244.95
2020-10-16 09:29:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,120.65,122.95,243.6
2020-10-16 09:30:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,121.8,122.0,243.8
2020-10-16 09:31:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,128.95,112.45,241.4
2020-10-16 09:32:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,129.8,111.55,241.35
2020-10-16 09:33:00,NIFTY22OCT2011800CE,NIFTY22OCT2011800PE,105.2,131.15,236.35
2020-10-16 09:34:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,130.25,109.8,240.05
2020-10-16 09:35:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,129.15,111.9,241.05
2020-10-16 09:36:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,128.7,112.85,241.55
2020-10-16 09:37:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,131.9,110.75,242.65
2020-10-16 09:38:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,129.2,112.5,241.7
2020-10-16 09:39:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,129.4,113.1,242.5
2020-10-16 09:40:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,124.5,116.85,241.35
2020-10-16 09:41:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,123.75,119.25,243.0
2020-10-16 09:42:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,126.5,116.25,242.75
2020-10-16 09:43:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,123.5,119.55,243.05
2020-10-16 09:44:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,119.5,123.35,242.85
2020-10-16 09:45:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,118.65,124.45,243.1
2020-10-16 09:46:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,115.05,129.0,244.05
2020-10-16 09:47:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,115.35,130.45,245.8
2020-10-16 09:48:00,NIFTY22OCT2011750CE,NIFTY22OCT2011750PE,115.7,131.1,246.8
2020-10-16 09:49:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,135.25,117.5,252.75
2020-10-16 09:50:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,133.95,118.6,252.55
2020-10-16 09:51:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,132.3,122.45,254.75
2020-10-16 09:52:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,135.35,120.6,255.95
2020-10-16 09:53:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,129.65,129.8,259.45
2020-10-16 09:54:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,124.75,135.45,260.2
2020-10-16 09:55:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,126.05,135.65,261.7
2020-10-16 09:56:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,130.7,126.1,256.8
2020-10-16 09:57:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,128.2,130.0,258.2
2020-10-16 09:58:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,130.45,126.25,256.7
2020-10-16 09:59:00,NIFTY22OCT2011700CE,NIFTY22OCT2011700PE,129.5,129.3,258.8
