datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-03 09:16:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,80.65,79.35,160.0
2023-10-03 09:17:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,75.4,84.7,160.1
2023-10-03 09:18:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,75.55,84.0,159.55
2023-10-03 09:19:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,75.4,85.0,160.4
2023-10-03 09:20:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,75.3,84.55,159.85
2023-10-03 09:21:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,74.75,84.4,159.15
2023-10-03 09:22:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,76.65,82.0,158.65
2023-10-03 09:23:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,76.9,81.05,157.95
2023-10-03 09:24:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,74.6,84.0,158.6
2023-10-03 09:25:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,73.75,85.25,159.0
2023-10-03 09:26:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,72.05,86.85,158.9
2023-10-03 09:27:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,98.25,63.35,161.6
2023-10-03 09:28:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,74.1,82.0,156.1
2023-10-03 09:29:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,75.15,80.8,155.95
2023-10-03 09:30:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,72.9,83.85,156.75
2023-10-03 09:31:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,72.4,83.4,155.8
2023-10-03 09:32:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,71.35,84.75,156.1
2023-10-03 09:33:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,71.7,83.3,155.0
2023-10-03 09:34:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,70.3,85.25,155.55
2023-10-03 09:35:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,92.0,66.2,158.2
2023-10-03 09:36:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,92.5,66.35,158.85
2023-10-03 09:37:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,93.3,65.45,158.75
2023-10-03 09:38:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,92.4,65.75,158.15
