datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-10-06 09:16:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,69.1,70.9,140.0
2021-10-06 09:17:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,66.2,74.2,140.4
2021-10-06 09:18:00,NIFTY07OCT2117900CE,NIFTY07OCT2117900PE,48.9,93.3,142.2
2021-10-06 09:19:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,71.25,66.85,138.1
2021-10-06 09:20:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,69.05,67.5,136.55
2021-10-06 09:21:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,67.5,70.15,137.65
2021-10-06 09:22:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,70.9,63.75,134.65
2021-10-06 09:23:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,71.75,62.95,134.7
2021-10-06 09:24:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,71.7,62.45,134.15
2021-10-06 09:25:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,70.4,62.7,133.1
2021-10-06 09:26:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,69.35,64.4,133.75
2021-10-06 09:27:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,70.3,63.0,133.3
2021-10-06 09:28:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,71.2,62.1,133.3
2021-10-06 09:29:00,NIFTY07OCT2117900CE,NIFTY07OCT2117900PE,51.0,82.65,133.65
2021-10-06 09:30:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,72.05,60.2,132.25
2021-10-06 09:31:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,71.1,63.05,134.15
2021-10-06 09:32:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,70.95,62.9,133.85
2021-10-06 09:33:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,72.25,61.2,133.45
2021-10-06 09:34:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,72.0,62.05,134.05
2021-10-06 09:35:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,69.3,65.65,134.95
2021-10-06 09:36:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,68.85,65.8,134.65
2021-10-06 09:37:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,67.8,66.8,134.6
2021-10-06 09:38:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,69.55,63.75,133.3
2021-10-06 09:39:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,69.2,64.6,133.8
2021-10-06 09:40:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,62.8,70.75,133.55
2021-10-06 09:41:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,64.2,68.95,133.15
2021-10-06 09:42:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,63.15,70.0,133.15
2021-10-06 09:43:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,62.9,70.35,133.25
2021-10-06 09:44:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,64.6,68.6,133.2
2021-10-06 09:45:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,61.0,73.1,134.1
2021-10-06 09:46:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,60.7,73.35,134.05
2021-10-06 09:47:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,58.55,78.15,136.7
2021-10-06 09:48:00,NIFTY07OCT2117850CE,NIFTY07OCT2117850PE,59.3,76.8,136.1
