datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-09-26 09:16:00,NIFTY26SEP2426000CE,NIFTY26SEP2426000PE,74.75,51.65,126.4
2024-09-26 09:17:00,NIFTY26SEP2426000CE,NIFTY26SEP2426000PE,77.0,52.85,129.85
2024-09-26 09:18:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,62.5,72.5,135.0
2024-09-26 09:19:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,62.7,69.0,131.7
2024-09-26 09:20:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,63.2,66.85,130.05
2024-09-26 09:21:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,69.5,60.25,129.75
2024-09-26 09:22:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,66.45,61.2,127.65
2024-09-26 09:23:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,68.0,57.6,125.6
2024-09-26 09:24:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,65.85,58.15,124.0
2024-09-26 09:25:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,63.15,59.8,122.95
2024-09-26 09:26:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,62.95,57.65,120.6
2024-09-26 09:27:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,63.3,58.45,121.75
2024-09-26 09:28:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,63.2,60.7,123.9
2024-09-26 09:29:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,64.25,61.05,125.3
2024-09-26 09:30:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,69.05,57.0,126.05
2024-09-26 09:31:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,65.15,61.0,126.15
2024-09-26 09:32:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,57.4,73.55,130.95
2024-09-26 09:33:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,62.55,67.25,129.8
2024-09-26 09:34:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,63.0,69.9,132.9
2024-09-26 09:35:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,62.15,69.1,131.25
2024-09-26 09:36:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,61.95,70.4,132.35
2024-09-26 09:37:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,61.85,66.15,128.0
2024-09-26 09:38:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,61.05,61.5,122.55
2024-09-26 09:39:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,62.15,55.7,117.85
2024-09-26 09:40:00,NIFTY26SEP2426050CE,NIFTY26SEP2426050PE,64.9,53.25,118.15
