datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-01 09:16:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,105.75,105.0,210.75
2024-10-01 09:17:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,108.05,103.0,211.05
2024-10-01 09:18:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,109.2,102.2,211.4
2024-10-01 09:19:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,106.1,106.3,212.4
2024-10-01 09:20:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,111.9,99.4,211.3
2024-10-01 09:21:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,128.3,85.95,214.25
2024-10-01 09:22:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,105.2,106.0,211.2
2024-10-01 09:23:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,102.1,107.45,209.55
2024-10-01 09:24:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,104.8,101.5,206.3
2024-10-01 09:25:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,109.1,92.0,201.1
2024-10-01 09:26:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,106.05,96.0,202.05
2024-10-01 09:27:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,104.8,98.7,203.5
2024-10-01 09:28:00,NIFTY03OCT2425900CE,NIFTY03OCT2425900PE,101.7,104.0,205.7
2024-10-01 09:29:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,128.0,84.6,212.6
2024-10-01 09:30:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,119.3,90.45,209.75
2024-10-01 09:31:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,108.95,98.8,207.75
2024-10-01 09:32:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,111.05,92.65,203.7
2024-10-01 09:33:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,110.85,95.0,205.85
2024-10-01 09:34:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,114.35,92.6,206.95
2024-10-01 09:35:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,115.85,89.7,205.55
2024-10-01 09:36:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,110.95,95.75,206.7
2024-10-01 09:37:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,108.55,96.75,205.3
2024-10-01 09:38:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,108.8,95.65,204.45
2024-10-01 09:39:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,115.25,89.2,204.45
2024-10-01 09:40:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,118.4,85.45,203.85
2024-10-01 09:41:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,121.3,82.55,203.85
2024-10-01 09:42:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,122.5,80.85,203.35
2024-10-01 09:43:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,115.2,85.2,200.4
2024-10-01 09:44:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,115.95,83.65,199.6
2024-10-01 09:45:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,116.9,81.6,198.5
2024-10-01 09:46:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,120.75,78.75,199.5
2024-10-01 09:47:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,117.65,80.25,197.9
2024-10-01 09:48:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,117.65,80.8,198.45
2024-10-01 09:49:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,112.3,86.05,198.35
2024-10-01 09:50:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,114.35,82.3,196.65
2024-10-01 09:51:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,109.15,87.4,196.55
2024-10-01 09:52:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,109.6,86.6,196.2
2024-10-01 09:53:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,109.85,86.5,196.35
2024-10-01 09:54:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,108.05,88.45,196.5
2024-10-01 09:55:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,106.6,90.45,197.05
2024-10-01 09:56:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,101.55,92.1,193.65
2024-10-01 09:57:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,94.2,99.25,193.45
2024-10-01 09:58:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,95.5,99.45,194.95
2024-10-01 09:59:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,104.4,88.25,192.65
2024-10-01 10:00:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,102.65,91.7,194.35
2024-10-01 10:01:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,100.4,90.3,190.7
2024-10-01 10:02:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,101.95,90.6,192.55
2024-10-01 10:03:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,98.7,93.5,192.2
2024-10-01 10:04:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,96.35,95.3,191.65
2024-10-01 10:05:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,91.7,99.6,191.3
2024-10-01 10:06:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,97.15,93.6,190.75
2024-10-01 10:07:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,95.85,95.1,190.95
2024-10-01 10:08:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,100.6,89.45,190.05
2024-10-01 10:09:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,98.8,92.0,190.8
2024-10-01 10:10:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,101.05,89.2,190.25
2024-10-01 10:11:00,NIFTY03OCT2425850CE,NIFTY03OCT2425850PE,96.9,93.85,190.75
