datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-02-23 09:16:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,57.75,45.95,103.7
2023-02-23 09:17:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,48.9,50.35,99.25
2023-02-23 09:18:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,48.35,51.65,100.0
2023-02-23 09:19:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,52.2,46.8,99.0
2023-02-23 09:20:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,51.0,45.15,96.15
2023-02-23 09:21:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,44.15,52.7,96.85
2023-02-23 09:22:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,43.65,53.2,96.85
2023-02-23 09:23:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,42.8,54.25,97.05
2023-02-23 09:24:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,43.7,53.1,96.8
2023-02-23 09:25:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,66.85,35.75,102.6
2023-02-23 09:26:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,65.55,36.9,102.45
2023-02-23 09:27:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,64.1,38.1,102.2
2023-02-23 09:28:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,63.05,37.95,101.0
2023-02-23 09:29:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,57.8,40.55,98.35
2023-02-23 09:30:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,56.6,42.6,99.2
2023-02-23 09:31:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,55.25,46.8,102.05
2023-02-23 09:32:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,55.4,46.55,101.95
2023-02-23 09:33:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,51.15,49.55,100.7
2023-02-23 09:34:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,46.3,54.65,100.95
2023-02-23 09:35:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,45.1,57.5,102.6
2023-02-23 09:36:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,45.35,55.0,100.35
2023-02-23 09:37:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,52.45,44.6,97.05
2023-02-23 09:38:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,51.2,48.15,99.35
2023-02-23 09:39:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,52.6,47.0,99.6
2023-02-23 09:40:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,48.05,51.55,99.6
2023-02-23 09:41:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,49.2,49.5,98.7
2023-02-23 09:42:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,49.1,48.55,97.65
2023-02-23 09:43:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,46.9,50.0,96.9
2023-02-23 09:44:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,37.7,58.65,96.35
2023-02-23 09:45:00,NIFTY23FEB2317450CE,NIFTY23FEB2317450PE,61.55,36.5,98.05
2023-02-23 09:46:00,NIFTY23FEB2317450CE,NIFTY23FEB2317450PE,61.15,36.7,97.85
2023-02-23 09:47:00,NIFTY23FEB2317450CE,NIFTY23FEB2317450PE,58.25,39.45,97.7
2023-02-23 09:48:00,NIFTY23FEB2317450CE,NIFTY23FEB2317450PE,61.0,37.55,98.55
2023-02-23 09:49:00,NIFTY23FEB2317450CE,NIFTY23FEB2317450PE,59.8,37.75,97.55
2023-02-23 09:50:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,38.3,56.45,94.75
2023-02-23 09:51:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,43.3,49.0,92.3
2023-02-23 09:52:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,45.7,45.4,91.1
2023-02-23 09:53:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,47.5,46.2,93.7
2023-02-23 09:54:00,NIFTY23FEB2317500CE,NIFTY23FEB2317500PE,56.4,33.75,90.15
2023-02-23 09:55:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,36.6,48.4,85.0
2023-02-23 09:56:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,47.1,38.55,85.65
2023-02-23 09:57:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,50.25,35.9,86.15
2023-02-23 09:58:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,46.6,41.2,87.8
2023-02-23 09:59:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,55.5,36.0,91.5
2023-02-23 10:00:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,54.1,37.25,91.35
2023-02-23 10:01:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,56.25,34.7,90.95
2023-02-23 10:02:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,60.0,31.1,91.1
2023-02-23 10:03:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,38.55,46.0,84.55
2023-02-23 10:04:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,40.2,45.0,85.2
2023-02-23 10:05:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,44.2,39.7,83.9
2023-02-23 10:06:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.55,44.4,80.95
2023-02-23 10:07:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,39.2,43.7,82.9
2023-02-23 10:08:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,44.1,40.45,84.55
2023-02-23 10:09:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,40.35,43.3,83.65
2023-02-23 10:10:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,39.2,44.35,83.55
2023-02-23 10:11:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.45,45.45,81.9
2023-02-23 10:12:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,55.05,29.8,84.85
2023-02-23 10:13:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,34.25,47.45,81.7
2023-02-23 10:14:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,33.25,48.6,81.85
2023-02-23 10:15:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,34.55,46.6,81.15
2023-02-23 10:16:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,35.5,45.3,80.8
2023-02-23 10:17:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,35.75,44.95,80.7
2023-02-23 10:18:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,38.75,41.25,80.0
2023-02-23 10:19:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,37.0,44.2,81.2
2023-02-23 10:20:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,40.2,40.1,80.3
2023-02-23 10:21:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.8,43.5,80.3
2023-02-23 10:22:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,37.65,41.35,79.0
2023-02-23 10:23:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,32.75,47.0,79.75
2023-02-23 10:24:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,33.65,46.15,79.8
2023-02-23 10:25:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,31.5,48.1,79.6
2023-02-23 10:26:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,35.25,42.85,78.1
2023-02-23 10:27:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,34.3,44.0,78.3
2023-02-23 10:28:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,38.3,39.1,77.4
2023-02-23 10:29:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,40.25,36.9,77.15
2023-02-23 10:30:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,46.65,30.7,77.35
2023-02-23 10:31:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,46.9,30.4,77.3
2023-02-23 10:32:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,51.75,27.85,79.6
2023-02-23 10:33:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,48.3,28.8,77.1
2023-02-23 10:34:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,43.0,32.85,75.85
2023-02-23 10:35:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,39.35,36.2,75.55
2023-02-23 10:36:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,38.0,38.15,76.15
2023-02-23 10:37:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,34.35,42.3,76.65
2023-02-23 10:38:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,38.25,37.95,76.2
2023-02-23 10:39:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,34.7,40.8,75.5
2023-02-23 10:40:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,37.65,37.55,75.2
2023-02-23 10:41:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,35.35,39.2,74.55
2023-02-23 10:42:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,32.8,41.3,74.1
2023-02-23 10:43:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,34.8,37.75,72.55
2023-02-23 10:44:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,38.1,34.6,72.7
2023-02-23 10:45:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,40.65,32.05,72.7
2023-02-23 10:46:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.4,35.65,72.05
2023-02-23 10:47:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.8,35.35,72.15
2023-02-23 10:48:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.8,35.4,72.2
2023-02-23 10:49:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,35.2,36.9,72.1
2023-02-23 10:50:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,36.7,34.55,71.25
2023-02-23 10:51:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,33.6,37.4,71.0
2023-02-23 10:52:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,31.1,39.75,70.85
2023-02-23 10:53:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.2,47.15,70.35
2023-02-23 10:54:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,26.7,40.9,67.6
2023-02-23 10:55:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,49.0,24.65,73.65
2023-02-23 10:56:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,43.45,28.55,72.0
2023-02-23 10:57:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,41.9,28.85,70.75
2023-02-23 10:58:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,45.25,24.4,69.65
2023-02-23 10:59:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,39.8,28.7,68.5
2023-02-23 11:00:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,36.75,31.2,67.95
2023-02-23 11:01:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,38.0,29.6,67.6
2023-02-23 11:02:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,41.35,27.0,68.35
2023-02-23 11:03:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,36.55,31.8,68.35
2023-02-23 11:04:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,34.3,33.5,67.8
2023-02-23 11:05:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,37.65,30.35,68.0
2023-02-23 11:06:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,39.8,28.7,68.5
2023-02-23 11:07:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,44.4,24.6,69.0
2023-02-23 11:08:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,45.25,24.05,69.3
2023-02-23 11:09:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,43.3,25.2,68.5
2023-02-23 11:10:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,39.4,28.1,67.5
2023-02-23 11:11:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,41.0,26.5,67.5
2023-02-23 11:12:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,46.2,23.15,69.35
2023-02-23 11:13:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.05,46.55,69.6
2023-02-23 11:14:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.05,45.5,68.55
2023-02-23 11:15:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,25.0,43.1,68.1
2023-02-23 11:16:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,25.8,42.8,68.6
2023-02-23 11:17:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,26.5,41.75,68.25
2023-02-23 11:18:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,26.95,40.8,67.75
2023-02-23 11:19:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,24.85,43.25,68.1
2023-02-23 11:20:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,24.25,44.05,68.3
2023-02-23 11:21:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,25.5,42.2,67.7
2023-02-23 11:22:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,25.05,42.4,67.45
2023-02-23 11:23:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.55,42.9,66.45
2023-02-23 11:24:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,21.8,46.05,67.85
2023-02-23 11:25:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.05,43.9,66.95
2023-02-23 11:26:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,44.4,23.8,68.2
2023-02-23 11:27:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,44.0,23.6,67.6
2023-02-23 11:28:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,22.2,43.85,66.05
2023-02-23 11:29:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,24.75,41.0,65.75
2023-02-23 11:30:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,28.5,35.95,64.45
2023-02-23 11:31:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,25.6,40.8,66.4
2023-02-23 11:32:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,22.6,44.05,66.65
2023-02-23 11:33:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.05,42.45,65.5
2023-02-23 11:34:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,24.6,40.35,64.95
2023-02-23 11:35:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,26.25,38.1,64.35
2023-02-23 11:36:00,NIFTY23FEB2317600CE,NIFTY23FEB2317600PE,23.05,42.6,65.65
2023-02-23 11:37:00,NIFTY23FEB2317550CE,NIFTY23FEB2317550PE,48.25,21.25,69.5
