datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-07-30 09:16:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,91.55,123.4,214.95
2024-07-30 09:17:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,108.3,115.05,223.35
2024-07-30 09:18:00,NIFTY01AUG2424800CE,NIFTY01AUG2424800PE,128.55,97.55,226.1
2024-07-30 09:19:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,110.5,115.7,226.2
2024-07-30 09:20:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,110.45,112.3,222.75
2024-07-30 09:21:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,106.85,113.45,220.3
2024-07-30 09:22:00,NIFTY01AUG2424800CE,NIFTY01AUG2424800PE,131.7,92.8,224.5
2024-07-30 09:23:00,NIFTY01AUG2424800CE,NIFTY01AUG2424800PE,132.25,91.65,223.9
2024-07-30 09:24:00,NIFTY01AUG2424800CE,NIFTY01AUG2424800PE,133.35,90.95,224.3
2024-07-30 09:25:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,112.2,106.75,218.95
2024-07-30 09:26:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,112.25,104.9,217.15
2024-07-30 09:27:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,113.15,105.15,218.3
2024-07-30 09:28:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,110.55,108.55,219.1
2024-07-30 09:29:00,NIFTY01AUG2424800CE,NIFTY01AUG2424800PE,132.9,91.15,224.05
2024-07-30 09:30:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,111.55,106.2,217.75
2024-07-30 09:31:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,110.95,104.5,215.45
2024-07-30 09:32:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,125.0,101.0,226.0
2024-07-30 09:33:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,123.0,100.85,223.85
2024-07-30 09:34:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,133.0,95.85,228.85
2024-07-30 09:35:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,134.05,92.45,226.5
2024-07-30 09:36:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.3,98.2,222.5
2024-07-30 09:37:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.1,99.65,223.75
2024-07-30 09:38:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.0,99.15,223.15
2024-07-30 09:39:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,123.85,101.2,225.05
2024-07-30 09:40:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,117.9,104.8,222.7
2024-07-30 09:41:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,120.85,102.55,223.4
2024-07-30 09:42:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,120.9,102.15,223.05
2024-07-30 09:43:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.4,98.6,223.0
2024-07-30 09:44:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,126.55,98.35,224.9
2024-07-30 09:45:00,NIFTY01AUG2424900CE,NIFTY01AUG2424900PE,109.0,112.2,221.2
2024-07-30 09:46:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,127.15,93.7,220.85
2024-07-30 09:47:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.55,95.8,220.35
2024-07-30 09:48:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,123.5,97.85,221.35
2024-07-30 09:49:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,107.4,113.2,220.6
2024-07-30 09:50:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,107.6,112.4,220.0
2024-07-30 09:51:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,113.75,106.6,220.35
2024-07-30 09:52:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,118.9,100.75,219.65
2024-07-30 09:53:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,121.9,97.75,219.65
2024-07-30 09:54:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,125.2,94.95,220.15
2024-07-30 09:55:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.15,94.85,219.0
2024-07-30 09:56:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,119.6,98.05,217.65
2024-07-30 09:57:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.1,93.6,217.7
2024-07-30 09:58:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,121.6,96.35,217.95
2024-07-30 09:59:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,122.5,95.95,218.45
2024-07-30 10:00:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,124.25,94.05,218.3
2024-07-30 10:01:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,122.95,94.2,217.15
2024-07-30 10:02:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,118.65,97.4,216.05
2024-07-30 10:03:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,118.4,97.6,216.0
2024-07-30 10:04:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,117.15,98.45,215.6
2024-07-30 10:05:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,114.15,100.85,215.0
2024-07-30 10:06:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,108.3,106.4,214.7
2024-07-30 10:07:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,111.2,105.65,216.85
2024-07-30 10:08:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,110.95,106.7,217.65
2024-07-30 10:09:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,108.85,108.9,217.75
2024-07-30 10:10:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,108.35,108.85,217.2
2024-07-30 10:11:00,NIFTY01AUG2424850CE,NIFTY01AUG2424850PE,112.85,104.55,217.4
