datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-18 09:16:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,53.2,64.45,117.65
2023-10-18 09:17:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,50.05,67.05,117.1
2023-10-18 09:18:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,46.95,68.25,115.2
2023-10-18 09:19:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,49.5,65.75,115.25
2023-10-18 09:20:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,50.6,65.1,115.7
2023-10-18 09:21:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,50.0,65.1,115.1
2023-10-18 09:22:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,51.1,63.75,114.85
2023-10-18 09:23:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,50.75,64.35,115.1
2023-10-18 09:24:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,53.5,60.4,113.9
2023-10-18 09:25:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,57.0,56.8,113.8
2023-10-18 09:26:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,58.3,55.75,114.05
2023-10-18 09:27:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,58.6,55.1,113.7
2023-10-18 09:28:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,57.3,55.2,112.5
2023-10-18 09:29:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,57.15,55.5,112.65
2023-10-18 09:30:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,58.1,54.6,112.7
2023-10-18 09:31:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,57.75,55.3,113.05
2023-10-18 09:32:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,57.1,55.65,112.75
2023-10-18 09:33:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,57.55,54.35,111.9
2023-10-18 09:34:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,59.45,52.6,112.05
2023-10-18 09:35:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,60.6,51.55,112.15
2023-10-18 09:36:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.75,49.8,112.55
2023-10-18 09:37:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,64.75,48.25,113.0
2023-10-18 09:38:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,64.4,48.85,113.25
2023-10-18 09:39:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,64.6,48.55,113.15
2023-10-18 09:40:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,63.85,49.0,112.85
2023-10-18 09:41:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,65.6,47.3,112.9
2023-10-18 09:42:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,67.15,46.55,113.7
2023-10-18 09:43:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,68.25,46.25,114.5
2023-10-18 09:44:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,66.35,47.75,114.1
2023-10-18 09:45:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,65.8,47.8,113.6
2023-10-18 09:46:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,67.35,47.25,114.6
2023-10-18 09:47:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,65.25,48.2,113.45
2023-10-18 09:48:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.25,50.0,112.25
2023-10-18 09:49:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,60.2,51.05,111.25
2023-10-18 09:50:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,63.1,49.55,112.65
2023-10-18 09:51:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.2,49.85,112.05
2023-10-18 09:52:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,61.7,50.7,112.4
2023-10-18 09:53:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.75,50.05,112.8
2023-10-18 09:54:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.65,50.0,112.65
2023-10-18 09:55:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,61.1,51.45,112.55
2023-10-18 09:56:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,61.75,50.4,112.15
2023-10-18 09:57:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.6,49.85,112.45
2023-10-18 09:58:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,62.35,50.0,112.35
2023-10-18 09:59:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,63.5,48.95,112.45
2023-10-18 10:00:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,64.6,47.75,112.35
2023-10-18 10:01:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,66.15,46.85,113.0
2023-10-18 10:02:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,66.9,46.15,113.05
2023-10-18 10:03:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,74.05,42.75,116.8
2023-10-18 10:04:00,NIFTY19OCT2319800CE,NIFTY19OCT2319800PE,75.1,42.45,117.55
2023-10-18 10:05:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,48.7,64.6,113.3
2023-10-18 10:06:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,49.75,64.15,113.9
2023-10-18 10:07:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,49.25,64.5,113.75
2023-10-18 10:08:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,52.1,62.25,114.35
2023-10-18 10:09:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,53.35,60.6,113.95
2023-10-18 10:10:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,53.05,60.1,113.15
2023-10-18 10:11:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,49.35,62.35,111.7
2023-10-18 10:12:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,50.35,61.65,112.0
2023-10-18 10:13:00,NIFTY19OCT2319850CE,NIFTY19OCT2319850PE,51.75,61.0,112.75
