datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-11-19 09:16:00,NIFTY19NOV2012850CE,NIFTY19NOV2012850PE,51.85,31.45,83.3
2020-11-19 09:17:00,NIFTY19NOV2012850CE,NIFTY19NOV2012850PE,49.1,23.8,72.9
2020-11-19 09:18:00,NIFTY19NOV2012850CE,NIFTY19NOV2012850PE,48.0,25.25,73.25
2020-11-19 09:19:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,19.8,50.2,70.0
2020-11-19 09:20:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,23.5,42.75,66.25
2020-11-19 09:21:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,23.6,42.2,65.8
2020-11-19 09:22:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,23.85,41.7,65.55
2020-11-19 09:23:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,23.9,42.25,66.15
2020-11-19 09:24:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,25.3,39.75,65.05
2020-11-19 09:25:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,26.3,38.4,64.7
2020-11-19 09:26:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,26.5,36.7,63.2
2020-11-19 09:27:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,28.45,35.75,64.2
2020-11-19 09:28:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,28.85,36.0,64.85
2020-11-19 09:29:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,28.7,35.9,64.6
2020-11-19 09:30:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,27.0,35.9,62.9
2020-11-19 09:31:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,25.65,36.4,62.05
2020-11-19 09:32:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,26.2,36.2,62.4
2020-11-19 09:33:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,28.35,33.4,61.75
2020-11-19 09:34:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,29.05,32.0,61.05
2020-11-19 09:35:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,29.5,31.35,60.85
2020-11-19 09:36:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,30.2,29.85,60.05
2020-11-19 09:37:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,31.2,29.0,60.2
2020-11-19 09:38:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,31.7,28.35,60.05
2020-11-19 09:39:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,35.2,26.05,61.25
2020-11-19 09:40:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,34.65,25.85,60.5
2020-11-19 09:41:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,14.85,48.7,63.55
2020-11-19 09:42:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.25,47.4,64.65
2020-11-19 09:43:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.85,44.6,64.45
2020-11-19 09:44:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.05,43.7,64.75
2020-11-19 09:45:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.55,40.3,63.85
2020-11-19 09:46:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.75,45.1,62.85
2020-11-19 09:47:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.2,47.75,64.95
2020-11-19 09:48:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.95,46.3,64.25
2020-11-19 09:49:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.5,46.4,63.9
2020-11-19 09:50:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,41.55,23.95,65.5
2020-11-19 09:51:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,41.2,23.05,64.25
2020-11-19 09:52:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,41.9,22.25,64.15
2020-11-19 09:53:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.25,42.7,60.95
2020-11-19 09:54:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.55,41.55,61.1
2020-11-19 09:55:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.25,41.95,62.2
2020-11-19 09:56:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.55,42.3,62.85
2020-11-19 09:57:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.35,43.15,62.5
2020-11-19 09:58:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.5,44.9,63.4
2020-11-19 09:59:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.45,44.9,63.35
2020-11-19 10:00:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.6,44.4,63.0
2020-11-19 10:01:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.65,43.6,62.25
2020-11-19 10:02:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.95,42.8,61.75
2020-11-19 10:03:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.6,41.5,61.1
2020-11-19 10:04:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.65,41.45,61.1
2020-11-19 10:05:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.05,41.25,61.3
2020-11-19 10:06:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.55,43.05,61.6
2020-11-19 10:07:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.95,39.45,60.4
2020-11-19 10:08:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.8,30.2,58.0
2020-11-19 10:09:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.15,30.2,57.35
2020-11-19 10:10:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,28.0,29.0,57.0
2020-11-19 10:11:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,28.2,28.9,57.1
2020-11-19 10:12:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,26.7,30.3,57.0
2020-11-19 10:13:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.05,30.5,57.55
2020-11-19 10:14:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,26.15,30.5,56.65
2020-11-19 10:15:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,24.6,31.5,56.1
2020-11-19 10:16:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.3,33.1,55.4
2020-11-19 10:17:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.5,31.45,54.95
2020-11-19 10:18:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.1,32.4,55.5
2020-11-19 10:19:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.05,33.5,55.55
2020-11-19 10:20:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.05,33.5,55.55
2020-11-19 10:21:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.15,33.95,56.1
2020-11-19 10:22:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.9,33.1,56.0
2020-11-19 10:23:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,24.65,32.45,57.1
2020-11-19 10:24:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.6,31.25,56.85
2020-11-19 10:25:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.3,31.6,56.9
2020-11-19 10:26:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,26.4,30.1,56.5
2020-11-19 10:27:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,28.3,27.6,55.9
2020-11-19 10:28:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.8,28.35,56.15
2020-11-19 10:29:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.05,29.45,56.5
2020-11-19 10:30:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,26.65,29.35,56.0
2020-11-19 10:31:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.45,30.65,56.1
2020-11-19 10:32:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.4,30.3,55.7
2020-11-19 10:33:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.45,30.7,56.15
2020-11-19 10:34:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.1,28.8,55.9
2020-11-19 10:35:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,28.0,27.1,55.1
2020-11-19 10:36:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,26.5,28.7,55.2
2020-11-19 10:37:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,27.0,28.45,55.45
2020-11-19 10:38:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.5,29.5,55.0
2020-11-19 10:39:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.55,29.75,55.3
2020-11-19 10:40:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,26.05,29.75,55.8
2020-11-19 10:41:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.65,33.9,55.55
2020-11-19 10:42:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.1,33.8,55.9
2020-11-19 10:43:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.45,34.15,55.6
2020-11-19 10:44:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.75,36.95,56.7
2020-11-19 10:45:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.1,34.95,56.05
2020-11-19 10:46:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.45,34.05,55.5
2020-11-19 10:47:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.0,33.8,55.8
2020-11-19 10:48:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.3,37.5,56.8
2020-11-19 10:49:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.6,38.55,57.15
2020-11-19 10:50:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.5,37.8,56.3
2020-11-19 10:51:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,41.65,19.75,61.4
2020-11-19 10:52:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,43.4,18.15,61.55
2020-11-19 10:53:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,41.4,19.4,60.8
2020-11-19 10:54:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,37.3,21.45,58.75
2020-11-19 10:55:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,38.0,21.35,59.35
2020-11-19 10:56:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,40.85,19.85,60.7
2020-11-19 10:57:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,40.8,19.3,60.1
2020-11-19 10:58:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,42.4,18.0,60.4
2020-11-19 10:59:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,42.7,17.7,60.4
2020-11-19 11:00:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,42.5,18.15,60.65
2020-11-19 11:01:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,40.95,19.2,60.15
2020-11-19 11:02:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,42.8,18.4,61.2
2020-11-19 11:03:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,40.85,19.6,60.45
2020-11-19 11:04:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,38.6,20.7,59.3
2020-11-19 11:05:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,36.05,22.5,58.55
2020-11-19 11:06:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,40.0,19.75,59.75
2020-11-19 11:07:00,NIFTY19NOV2012900CE,NIFTY19NOV2012900PE,41.85,18.3,60.15
2020-11-19 11:08:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,16.7,38.55,55.25
2020-11-19 11:09:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.35,38.15,55.5
2020-11-19 11:10:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,17.25,39.15,56.4
2020-11-19 11:11:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.85,36.3,55.15
2020-11-19 11:12:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.35,36.25,55.6
2020-11-19 11:13:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.75,35.35,55.1
2020-11-19 11:14:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.95,35.0,54.95
2020-11-19 11:15:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.7,33.15,53.85
2020-11-19 11:16:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.35,35.3,54.65
2020-11-19 11:17:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.9,34.2,54.1
2020-11-19 11:18:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.9,34.6,54.5
2020-11-19 11:19:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.45,33.45,53.9
2020-11-19 11:20:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.6,34.55,54.15
2020-11-19 11:21:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.55,33.55,54.1
2020-11-19 11:22:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.2,31.15,52.35
2020-11-19 11:23:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.35,30.6,51.95
2020-11-19 11:24:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.8,30.4,52.2
2020-11-19 11:25:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.2,30.05,52.25
2020-11-19 11:26:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.85,30.5,52.35
2020-11-19 11:27:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.65,31.75,52.4
2020-11-19 11:28:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.1,32.25,52.35
2020-11-19 11:29:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,18.35,34.25,52.6
2020-11-19 11:30:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.1,33.6,52.7
2020-11-19 11:31:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.45,31.35,51.8
2020-11-19 11:32:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.45,30.4,51.85
2020-11-19 11:33:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.4,30.4,51.8
2020-11-19 11:34:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.8,31.85,52.65
2020-11-19 11:35:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.8,31.7,52.5
2020-11-19 11:36:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.15,32.5,52.65
2020-11-19 11:37:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.5,31.95,52.45
2020-11-19 11:38:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.65,33.1,52.75
2020-11-19 11:39:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.4,30.1,51.5
2020-11-19 11:40:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,24.85,24.1,48.95
2020-11-19 11:41:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.3,25.35,48.65
2020-11-19 11:42:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.9,25.25,49.15
2020-11-19 11:43:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.55,25.25,48.8
2020-11-19 11:44:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.65,25.05,48.7
2020-11-19 11:45:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,25.4,23.6,49.0
2020-11-19 11:46:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,23.1,25.85,48.95
2020-11-19 11:47:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.85,26.2,49.05
2020-11-19 11:48:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.3,27.15,49.45
2020-11-19 11:49:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,22.2,27.1,49.3
2020-11-19 11:50:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.5,27.5,49.0
2020-11-19 11:51:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.4,28.5,48.9
2020-11-19 11:52:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.35,28.65,49.0
2020-11-19 11:53:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,20.25,28.55,48.8
2020-11-19 11:54:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,19.9,28.6,48.5
2020-11-19 11:55:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.55,27.65,49.2
2020-11-19 11:56:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.55,27.5,49.05
2020-11-19 11:57:00,NIFTY19NOV2012950CE,NIFTY19NOV2012950PE,21.4,28.65,50.05
