datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-03-14 09:16:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,67.65,75.95,143.6
2024-03-14 09:17:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,70.8,78.95,149.75
2024-03-14 09:18:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,66.4,80.15,146.55
2024-03-14 09:19:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,63.95,83.0,146.95
2024-03-14 09:20:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,63.2,82.35,145.55
2024-03-14 09:21:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,70.7,77.7,148.4
2024-03-14 09:22:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,72.25,72.9,145.15
2024-03-14 09:23:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,82.4,67.05,149.45
2024-03-14 09:24:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,80.55,71.75,152.3
2024-03-14 09:25:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,72.0,83.1,155.1
2024-03-14 09:26:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,77.5,78.25,155.75
2024-03-14 09:27:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,82.2,77.2,159.4
2024-03-14 09:28:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,78.6,78.15,156.75
2024-03-14 09:29:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,71.5,83.75,155.25
2024-03-14 09:30:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,75.8,75.05,150.85
2024-03-14 09:31:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,70.25,78.85,149.1
2024-03-14 09:32:00,NIFTY14MAR2421950CE,NIFTY14MAR2421950PE,93.7,58.65,152.35
2024-03-14 09:33:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,68.7,78.35,147.05
2024-03-14 09:34:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,74.85,70.75,145.6
2024-03-14 09:35:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,90.95,56.55,147.5
2024-03-14 09:36:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,82.0,61.85,143.85
2024-03-14 09:37:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,78.3,61.05,139.35
2024-03-14 09:38:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,80.8,62.0,142.8
2024-03-14 09:39:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,73.4,68.2,141.6
2024-03-14 09:40:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,72.4,66.7,139.1
2024-03-14 09:41:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,77.65,59.3,136.95
2024-03-14 09:42:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,78.8,55.9,134.7
2024-03-14 09:43:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,75.85,58.15,134.0
2024-03-14 09:44:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,75.4,59.1,134.5
2024-03-14 09:45:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,69.05,60.6,129.65
2024-03-14 09:46:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,75.8,53.65,129.45
2024-03-14 09:47:00,NIFTY14MAR2422000CE,NIFTY14MAR2422000PE,71.65,55.4,127.05
