datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-06-27 09:16:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,56.8,60.6,117.4
2023-06-27 09:17:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,62.8,54.3,117.1
2023-06-27 09:18:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,62.2,54.1,116.3
2023-06-27 09:19:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,59.5,55.3,114.8
2023-06-27 09:20:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,60.2,54.5,114.7
2023-06-27 09:21:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,55.3,58.3,113.6
2023-06-27 09:22:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,60.2,53.5,113.7
2023-06-27 09:23:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,63.55,51.75,115.3
2023-06-27 09:24:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,62.65,52.35,115.0
2023-06-27 09:25:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,63.2,51.25,114.45
2023-06-27 09:26:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,61.35,53.4,114.75
2023-06-27 09:27:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,58.45,55.15,113.6
2023-06-27 09:28:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,57.7,55.55,113.25
2023-06-27 09:29:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,57.6,55.5,113.1
2023-06-27 09:30:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,54.5,59.3,113.8
2023-06-27 09:31:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,51.55,61.6,113.15
2023-06-27 09:32:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,51.7,61.85,113.55
2023-06-27 09:33:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,52.25,61.45,113.7
2023-06-27 09:34:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,52.9,60.25,113.15
2023-06-27 09:35:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,55.55,57.05,112.6
2023-06-27 09:36:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,56.05,57.0,113.05
2023-06-27 09:37:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,57.35,55.45,112.8
2023-06-27 09:38:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,59.5,53.35,112.85
2023-06-27 09:39:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,58.25,54.5,112.75
2023-06-27 09:40:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,59.55,52.9,112.45
2023-06-27 09:41:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,54.85,57.4,112.25
2023-06-27 09:42:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,51.9,60.6,112.5
2023-06-27 09:43:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,54.6,57.3,111.9
2023-06-27 09:44:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,52.5,59.1,111.6
2023-06-27 09:45:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,51.5,60.65,112.15
2023-06-27 09:46:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,51.05,61.3,112.35
2023-06-27 09:47:00,NIFTY28JUN2318750CE,NIFTY28JUN2318750PE,51.1,61.1,112.2
