datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-05-31 09:16:00,NIFTY06JUN2422550CE,NIFTY06JUN2422550PE,471.65,391.35,863.0
2024-05-31 09:17:00,NIFTY06JUN2422550CE,NIFTY06JUN2422550PE,466.3,388.55,854.85
2024-05-31 09:18:00,NIFTY06JUN2422600CE,NIFTY06JUN2422600PE,436.7,407.0,843.7
2024-05-31 09:19:00,NIFTY06JUN2422600CE,NIFTY06JUN2422600PE,441.7,402.6,844.3
2024-05-31 09:20:00,NIFTY06JUN2422600CE,NIFTY06JUN2422600PE,438.25,401.4,839.65
2024-05-31 09:21:00,NIFTY06JUN2422600CE,NIFTY06JUN2422600PE,438.45,393.65,832.1
2024-05-31 09:22:00,NIFTY06JUN2422600CE,NIFTY06JUN2422600PE,441.55,391.7,833.25
2024-05-31 09:23:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,412.4,399.85,812.25
2024-05-31 09:24:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,400.0,398.25,798.25
2024-05-31 09:25:00,NIFTY06JUN2422600CE,NIFTY06JUN2422600PE,419.3,375.4,794.7
2024-05-31 09:26:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,406.95,397.05,804.0
2024-05-31 09:27:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,408.7,399.1,807.8
2024-05-31 09:28:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,410.05,393.75,803.8
2024-05-31 09:29:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,407.35,392.3,799.65
2024-05-31 09:30:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,403.45,393.5,796.95
2024-05-31 09:31:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,400.8,396.3,797.1
2024-05-31 09:32:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,400.4,397.45,797.85
2024-05-31 09:33:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,405.35,393.3,798.65
2024-05-31 09:34:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,411.0,388.65,799.65
2024-05-31 09:35:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,406.7,391.7,798.4
2024-05-31 09:36:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,407.45,392.9,800.35
2024-05-31 09:37:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,404.0,393.0,797.0
2024-05-31 09:38:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,404.5,387.2,791.7
2024-05-31 09:39:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,403.5,383.0,786.5
2024-05-31 09:40:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,403.25,380.35,783.6
2024-05-31 09:41:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,402.4,381.7,784.1
2024-05-31 09:42:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,399.95,384.4,784.35
2024-05-31 09:43:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,401.3,384.9,786.2
2024-05-31 09:44:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,404.0,379.95,783.95
2024-05-31 09:45:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,397.4,385.4,782.8
2024-05-31 09:46:00,NIFTY06JUN2422650CE,NIFTY06JUN2422650PE,395.95,388.45,784.4
