datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-08-03 09:16:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,83.15,95.0,178.15
2022-08-03 09:17:00,NIFTY04AUG2217400CE,NIFTY04AUG2217400PE,72.0,104.65,176.65
2022-08-03 09:18:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,93.2,81.4,174.6
2022-08-03 09:19:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,90.3,81.9,172.2
2022-08-03 09:20:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,87.0,84.55,171.55
2022-08-03 09:21:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,95.85,77.7,173.55
2022-08-03 09:22:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,93.5,80.3,173.8
2022-08-03 09:23:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,93.05,80.3,173.35
2022-08-03 09:24:00,NIFTY04AUG2217400CE,NIFTY04AUG2217400PE,71.5,100.05,171.55
2022-08-03 09:25:00,NIFTY04AUG2217400CE,NIFTY04AUG2217400PE,71.8,100.75,172.55
2022-08-03 09:26:00,NIFTY04AUG2217400CE,NIFTY04AUG2217400PE,70.15,102.05,172.2
2022-08-03 09:27:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,94.75,79.7,174.45
2022-08-03 09:28:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,93.75,81.35,175.1
2022-08-03 09:29:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,92.0,82.3,174.3
2022-08-03 09:30:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,87.25,87.0,174.25
2022-08-03 09:31:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,76.85,99.75,176.6
2022-08-03 09:32:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,98.85,80.15,179.0
2022-08-03 09:33:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,74.05,103.35,177.4
2022-08-03 09:34:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,76.4,97.5,173.9
2022-08-03 09:35:00,NIFTY04AUG2217350CE,NIFTY04AUG2217350PE,73.9,101.05,174.95
2022-08-03 09:36:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,97.4,80.35,177.75
2022-08-03 09:37:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,99.35,77.9,177.25
2022-08-03 09:38:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,95.05,81.25,176.3
2022-08-03 09:39:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,88.3,84.85,173.15
2022-08-03 09:40:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,89.15,86.85,176.0
2022-08-03 09:41:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,88.3,89.55,177.85
2022-08-03 09:42:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,87.8,90.9,178.7
2022-08-03 09:43:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,85.1,99.0,184.1
2022-08-03 09:44:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,80.45,102.9,183.35
2022-08-03 09:45:00,NIFTY04AUG2217250CE,NIFTY04AUG2217250PE,103.0,82.55,185.55
2022-08-03 09:46:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,80.25,102.1,182.35
2022-08-03 09:47:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,82.75,99.45,182.2
2022-08-03 09:48:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,79.95,102.8,182.75
2022-08-03 09:49:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,82.0,99.5,181.5
2022-08-03 09:50:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,85.65,92.4,178.05
2022-08-03 09:51:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,91.4,87.05,178.45
2022-08-03 09:52:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,94.65,83.3,177.95
2022-08-03 09:53:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,94.95,82.95,177.9
2022-08-03 09:54:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,90.0,86.1,176.1
2022-08-03 09:55:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,81.75,94.45,176.2
2022-08-03 09:56:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,86.4,92.0,178.4
2022-08-03 09:57:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,93.5,84.0,177.5
2022-08-03 09:58:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,89.95,87.75,177.7
2022-08-03 09:59:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,91.05,87.0,178.05
2022-08-03 10:00:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,93.5,83.95,177.45
2022-08-03 10:01:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,95.0,82.2,177.2
2022-08-03 10:02:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,92.2,85.85,178.05
2022-08-03 10:03:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,95.65,81.95,177.6
2022-08-03 10:04:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,92.55,85.85,178.4
2022-08-03 10:05:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,87.95,90.15,178.1
2022-08-03 10:06:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,89.0,89.3,178.3
2022-08-03 10:07:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,86.15,92.2,178.35
2022-08-03 10:08:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,92.2,85.85,178.05
2022-08-03 10:09:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,89.35,89.0,178.35
2022-08-03 10:10:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,92.65,85.65,178.3
2022-08-03 10:11:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,88.85,88.75,177.6
2022-08-03 10:12:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,86.35,91.7,178.05
2022-08-03 10:13:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,87.65,90.35,178.0
2022-08-03 10:14:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,84.5,93.05,177.55
2022-08-03 10:15:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,86.15,91.7,177.85
2022-08-03 10:16:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,84.2,95.0,179.2
2022-08-03 10:17:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,82.9,96.2,179.1
2022-08-03 10:18:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,82.95,96.0,178.95
2022-08-03 10:19:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,83.25,95.8,179.05
2022-08-03 10:20:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,86.4,92.5,178.9
2022-08-03 10:21:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,83.55,95.95,179.5
2022-08-03 10:22:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,81.75,98.3,180.05
2022-08-03 10:23:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,78.85,101.7,180.55
2022-08-03 10:24:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,78.05,103.95,182.0
2022-08-03 10:25:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,79.6,101.6,181.2
2022-08-03 10:26:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,79.55,102.8,182.35
2022-08-03 10:27:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,78.15,104.95,183.1
2022-08-03 10:28:00,NIFTY04AUG2217300CE,NIFTY04AUG2217300PE,78.3,104.25,182.55
2022-08-03 10:29:00,NIFTY04AUG2217250CE,NIFTY04AUG2217250PE,100.35,85.2,185.55
2022-08-03 10:30:00,NIFTY04AUG2217250CE,NIFTY04AUG2217250PE,94.7,89.45,184.15
2022-08-03 10:31:00,NIFTY04AUG2217250CE,NIFTY04AUG2217250PE,95.9,88.5,184.4
2022-08-03 10:32:00,NIFTY04AUG2217250CE,NIFTY04AUG2217250PE,95.75,89.9,185.65
2022-08-03 10:33:00,NIFTY04AUG2217250CE,NIFTY04AUG2217250PE,92.7,92.6,185.3
