datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-07-20 09:16:00,NIFTY20JUL2319850CE,NIFTY20JUL2319850PE,34.45,61.25,95.7
2023-07-20 09:17:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,55.4,37.4,92.8
2023-07-20 09:18:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,48.65,41.35,90.0
2023-07-20 09:19:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,47.9,41.25,89.15
2023-07-20 09:20:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,46.95,43.45,90.4
2023-07-20 09:21:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,44.3,47.25,91.55
2023-07-20 09:22:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,44.15,46.05,90.2
2023-07-20 09:23:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,48.85,42.2,91.05
2023-07-20 09:24:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,51.05,40.3,91.35
2023-07-20 09:25:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,54.2,38.4,92.6
2023-07-20 09:26:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,50.5,41.0,91.5
2023-07-20 09:27:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,50.55,41.25,91.8
2023-07-20 09:28:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,48.35,42.55,90.9
2023-07-20 09:29:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,50.35,40.1,90.45
2023-07-20 09:30:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,52.6,37.9,90.5
2023-07-20 09:31:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,46.85,41.55,88.4
2023-07-20 09:32:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,45.75,42.35,88.1
2023-07-20 09:33:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,48.45,40.55,89.0
2023-07-20 09:34:00,NIFTY20JUL2319800CE,NIFTY20JUL2319800PE,50.95,37.55,88.5
