datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-09-28 09:16:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,30.1,53.6,83.7
2023-09-28 09:17:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,30.5,53.35,83.85
2023-09-28 09:18:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,29.35,52.55,81.9
2023-09-28 09:19:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,27.15,55.7,82.85
2023-09-28 09:20:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,29.95,51.45,81.4
2023-09-28 09:21:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,24.85,62.85,87.7
2023-09-28 09:22:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,26.15,64.15,90.3
2023-09-28 09:23:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,27.6,59.3,86.9
2023-09-28 09:24:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,27.7,59.4,87.1
2023-09-28 09:25:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,29.75,56.15,85.9
2023-09-28 09:26:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,26.35,62.15,88.5
2023-09-28 09:27:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,27.2,60.1,87.3
2023-09-28 09:28:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,26.9,60.1,87.0
2023-09-28 09:29:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,22.65,75.0,97.65
2023-09-28 09:30:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,22.6,75.05,97.65
2023-09-28 09:31:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,21.65,77.0,98.65
2023-09-28 09:32:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,24.0,72.75,96.75
2023-09-28 09:33:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,22.15,78.25,100.4
2023-09-28 09:34:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,23.25,74.45,97.7
2023-09-28 09:35:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,22.2,76.05,98.25
2023-09-28 09:36:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,22.7,74.45,97.15
2023-09-28 09:37:00,NIFTY28SEP2319750CE,NIFTY28SEP2319750PE,20.65,82.8,103.45
2023-09-28 09:38:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,35.75,52.0,87.75
2023-09-28 09:39:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,33.0,57.4,90.4
2023-09-28 09:40:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,32.55,58.05,90.6
2023-09-28 09:41:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,33.55,56.3,89.85
2023-09-28 09:42:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,36.65,51.4,88.05
2023-09-28 09:43:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,31.8,59.35,91.15
2023-09-28 09:44:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,28.85,66.1,94.95
2023-09-28 09:45:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,25.2,74.6,99.8
2023-09-28 09:46:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,28.65,65.15,93.8
2023-09-28 09:47:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,27.95,66.75,94.7
2023-09-28 09:48:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,29.4,63.25,92.65
2023-09-28 09:49:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,32.6,57.8,90.4
2023-09-28 09:50:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,31.6,59.3,90.9
2023-09-28 09:51:00,NIFTY28SEP2319700CE,NIFTY28SEP2319700PE,28.55,64.8,93.35
