datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-05 09:16:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,43.7,32.15,75.85
2023-10-05 09:17:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,22.95,50.8,73.75
2023-10-05 09:18:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,20.1,52.95,73.05
2023-10-05 09:19:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,22.85,47.05,69.9
2023-10-05 09:20:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,23.4,45.6,69.0
2023-10-05 09:21:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,24.15,45.45,69.6
2023-10-05 09:22:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,23.6,45.75,69.35
2023-10-05 09:23:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,49.4,22.35,71.75
2023-10-05 09:24:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,24.05,42.5,66.55
2023-10-05 09:25:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.6,38.55,64.15
2023-10-05 09:26:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,26.15,37.3,63.45
2023-10-05 09:27:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,23.15,42.85,66.0
2023-10-05 09:28:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,23.05,42.85,65.9
2023-10-05 09:29:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,22.95,41.8,64.75
2023-10-05 09:30:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,49.85,20.1,69.95
2023-10-05 09:31:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,45.75,22.55,68.3
2023-10-05 09:32:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,46.95,21.85,68.8
2023-10-05 09:33:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,48.45,20.8,69.25
2023-10-05 09:34:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,50.4,18.95,69.35
2023-10-05 09:35:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,27.8,33.35,61.15
2023-10-05 09:36:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,32.2,30.35,62.55
2023-10-05 09:37:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,29.7,31.8,61.5
2023-10-05 09:38:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.75,32.2,60.95
2023-10-05 09:39:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.6,32.8,61.4
2023-10-05 09:40:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.5,32.55,61.05
2023-10-05 09:41:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,30.25,30.55,60.8
2023-10-05 09:42:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,30.65,29.85,60.5
2023-10-05 09:43:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,31.1,28.55,59.65
2023-10-05 09:44:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,31.6,28.35,59.95
2023-10-05 09:45:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,33.7,26.5,60.2
2023-10-05 09:46:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,31.25,26.95,58.2
2023-10-05 09:47:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,31.75,26.9,58.65
2023-10-05 09:48:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,31.45,27.05,58.5
2023-10-05 09:49:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,33.0,25.3,58.3
2023-10-05 09:50:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,30.85,27.15,58.0
2023-10-05 09:51:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,29.5,27.8,57.3
2023-10-05 09:52:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,30.25,26.65,56.9
2023-10-05 09:53:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,30.95,26.6,57.55
2023-10-05 09:54:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,29.1,27.35,56.45
2023-10-05 09:55:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.9,26.7,55.6
2023-10-05 09:56:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,29.65,25.75,55.4
2023-10-05 09:57:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.3,27.35,55.65
2023-10-05 09:58:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.2,27.35,55.55
2023-10-05 09:59:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.45,26.65,55.1
2023-10-05 10:00:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,29.2,25.4,54.6
2023-10-05 10:01:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,28.0,26.15,54.15
2023-10-05 10:02:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.25,28.4,53.65
2023-10-05 10:03:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.95,28.6,54.55
2023-10-05 10:04:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.3,29.05,54.35
2023-10-05 10:05:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.25,29.1,54.35
2023-10-05 10:06:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,26.2,27.95,54.15
2023-10-05 10:07:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,26.25,27.9,54.15
2023-10-05 10:08:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,27.3,26.55,53.85
2023-10-05 10:09:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,26.7,26.95,53.65
2023-10-05 10:10:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.1,28.45,53.55
2023-10-05 10:11:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,29.1,22.6,51.7
2023-10-05 10:12:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,26.95,25.05,52.0
2023-10-05 10:13:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.8,25.3,51.1
2023-10-05 10:14:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,25.4,27.1,52.5
2023-10-05 10:15:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,56.25,13.2,69.45
2023-10-05 10:16:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,53.8,13.9,67.7
2023-10-05 10:17:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,23.0,27.95,50.95
2023-10-05 10:18:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,22.45,29.3,51.75
2023-10-05 10:19:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,22.5,28.3,50.8
2023-10-05 10:20:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,55.55,13.05,68.6
2023-10-05 10:21:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,23.95,25.05,49.0
2023-10-05 10:22:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,22.2,26.35,48.55
2023-10-05 10:23:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,55.75,12.35,68.1
2023-10-05 10:24:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,21.45,27.9,49.35
2023-10-05 10:25:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,55.15,12.7,67.85
2023-10-05 10:26:00,NIFTY05OCT2319550CE,NIFTY05OCT2319550PE,21.75,27.65,49.4
2023-10-05 10:27:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,55.7,12.55,68.25
2023-10-05 10:28:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,45.9,16.55,62.45
2023-10-05 10:29:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,38.1,20.65,58.75
2023-10-05 10:30:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,37.35,20.35,57.7
2023-10-05 10:31:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,33.25,23.6,56.85
2023-10-05 10:32:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,33.2,22.9,56.1
2023-10-05 10:33:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,35.65,20.15,55.8
2023-10-05 10:34:00,NIFTY05OCT2319500CE,NIFTY05OCT2319500PE,34.7,20.95,55.65
