datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-05-10 09:16:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,116.8,99.85,216.65
2021-05-10 09:17:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,119.75,93.85,213.6
2021-05-10 09:18:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,92.85,115.5,208.35
2021-05-10 09:19:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,118.8,93.95,212.75
2021-05-10 09:20:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,92.15,112.8,204.95
2021-05-10 09:21:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,97.7,105.3,203.0
2021-05-10 09:22:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,100.2,103.2,203.4
2021-05-10 09:23:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,98.9,105.4,204.3
2021-05-10 09:24:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,98.65,105.0,203.65
2021-05-10 09:25:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,98.65,104.0,202.65
2021-05-10 09:26:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,96.4,106.7,203.1
2021-05-10 09:27:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,97.0,106.45,203.45
2021-05-10 09:28:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,96.7,106.85,203.55
2021-05-10 09:29:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,97.55,107.05,204.6
2021-05-10 09:30:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,96.55,105.75,202.3
2021-05-10 09:31:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,119.3,87.95,207.25
2021-05-10 09:32:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,116.05,91.35,207.4
2021-05-10 09:33:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,113.05,94.0,207.05
2021-05-10 09:34:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,114.65,92.25,206.9
2021-05-10 09:35:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,112.95,94.05,207.0
2021-05-10 09:36:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,113.3,94.0,207.3
2021-05-10 09:37:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,116.35,89.1,205.45
2021-05-10 09:38:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,113.4,92.95,206.35
2021-05-10 09:39:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,115.2,91.65,206.85
2021-05-10 09:40:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,115.65,91.05,206.7
2021-05-10 09:41:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,112.4,94.1,206.5
2021-05-10 09:42:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,115.15,91.85,207.0
2021-05-10 09:43:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,114.4,92.7,207.1
2021-05-10 09:44:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,115.7,91.45,207.15
2021-05-10 09:45:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,113.9,92.15,206.05
2021-05-10 09:46:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,115.9,89.05,204.95
2021-05-10 09:47:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,91.05,108.25,199.3
2021-05-10 09:48:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,90.1,109.7,199.8
2021-05-10 09:49:00,NIFTY12MAY2114950CE,NIFTY12MAY2114950PE,89.95,109.55,199.5
2021-05-10 09:50:00,NIFTY12MAY2114900CE,NIFTY12MAY2114900PE,115.45,90.15,205.6
