datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-06-05 09:16:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,52.1,55.0,107.1
2025-06-05 09:17:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,41.25,80.2,121.45
2025-06-05 09:18:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,41.35,69.55,110.9
2025-06-05 09:19:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,58.85,46.5,105.35
2025-06-05 09:20:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,38.3,74.8,113.1
2025-06-05 09:21:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,38.95,67.7,106.65
2025-06-05 09:22:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,40.55,58.55,99.1
2025-06-05 09:23:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,42.9,53.85,96.75
2025-06-05 09:24:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,43.6,50.8,94.4
2025-06-05 09:25:00,NIFTY05JUN2524650CE,NIFTY05JUN2524650PE,52.8,47.4,100.2
2025-06-05 09:26:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,56.0,70.9,126.9
2025-06-05 09:27:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,59.2,71.75,130.95
2025-06-05 09:28:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,69.65,67.45,137.1
2025-06-05 09:29:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,70.8,69.7,140.5
2025-06-05 09:30:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,76.15,62.55,138.7
2025-06-05 09:31:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,69.8,65.35,135.15
2025-06-05 09:32:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,74.3,57.7,132.0
2025-06-05 09:33:00,NIFTY05JUN2524700CE,NIFTY05JUN2524700PE,73.4,56.1,129.5
2025-06-05 09:34:00,NIFTY05JUN2524750CE,NIFTY05JUN2524750PE,62.35,79.1,141.45
2025-06-05 09:35:00,NIFTY05JUN2524750CE,NIFTY05JUN2524750PE,61.45,71.65,133.1
2025-06-05 09:36:00,NIFTY05JUN2524750CE,NIFTY05JUN2524750PE,65.0,65.7,130.7
2025-06-05 09:37:00,NIFTY05JUN2524750CE,NIFTY05JUN2524750PE,58.45,68.45,126.9
