datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-06-04 09:16:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,130.45,134.45,264.9
2025-06-04 09:17:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,121.35,119.85,241.2
2025-06-04 09:18:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,113.05,120.05,233.1
2025-06-04 09:19:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,111.0,116.65,227.65
2025-06-04 09:20:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,125.9,101.5,227.4
2025-06-04 09:21:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,104.35,118.7,223.05
2025-06-04 09:22:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,107.85,112.95,220.8
2025-06-04 09:23:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,113.05,113.15,226.2
2025-06-04 09:24:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,105.45,116.0,221.45
2025-06-04 09:25:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,102.75,115.55,218.3
2025-06-04 09:26:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,107.1,109.45,216.55
2025-06-04 09:27:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,113.0,100.35,213.35
2025-06-04 09:28:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,111.25,99.45,210.7
2025-06-04 09:29:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,98.7,102.8,201.5
2025-06-04 09:30:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,114.7,85.9,200.6
2025-06-04 09:31:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,114.05,87.95,202.0
2025-06-04 09:32:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,112.3,93.4,205.7
2025-06-04 09:33:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,112.85,91.6,204.45
2025-06-04 09:34:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,105.65,94.85,200.5
2025-06-04 09:35:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,103.15,92.8,195.95
2025-06-04 09:36:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,99.45,97.2,196.65
2025-06-04 09:37:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,107.05,86.0,193.05
2025-06-04 09:38:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,104.4,90.25,194.65
2025-06-04 09:39:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,98.85,95.2,194.05
2025-06-04 09:40:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,102.2,93.0,195.2
2025-06-04 09:41:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,105.25,88.1,193.35
2025-06-04 09:42:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,102.2,92.85,195.05
2025-06-04 09:43:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,100.7,94.35,195.05
2025-06-04 09:44:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,96.7,95.3,192.0
2025-06-04 09:45:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,98.0,92.9,190.9
2025-06-04 09:46:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,93.75,94.2,187.95
2025-06-04 09:47:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,100.6,88.2,188.8
2025-06-04 09:48:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,95.6,92.65,188.25
2025-06-04 09:49:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,93.8,93.45,187.25
2025-06-04 09:50:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,92.0,93.6,185.6
2025-06-04 09:51:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,91.65,94.8,186.45
2025-06-04 09:52:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,85.8,97.35,183.15
2025-06-04 09:53:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,93.0,89.6,182.6
2025-06-04 09:54:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,92.4,89.75,182.15
2025-06-04 09:55:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,97.55,86.0,183.55
2025-06-04 09:56:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,101.65,81.45,183.1
2025-06-04 09:57:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,100.85,82.1,182.95
2025-06-04 09:58:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,95.6,85.4,181.0
2025-06-04 09:59:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,103.85,78.65,182.5
2025-06-04 10:00:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,80.4,106.05,186.45
2025-06-04 10:01:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,102.75,78.05,180.8
2025-06-04 10:02:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,81.65,102.25,183.9
2025-06-04 10:03:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,83.5,99.9,183.4
2025-06-04 10:04:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,86.65,97.3,183.95
2025-06-04 10:05:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,82.05,101.7,183.75
2025-06-04 10:06:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,78.5,105.0,183.5
2025-06-04 10:07:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,80.9,102.3,183.2
2025-06-04 10:08:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,86.4,97.45,183.85
2025-06-04 10:09:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,86.0,99.15,185.15
2025-06-04 10:10:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,80.1,104.6,184.7
2025-06-04 10:11:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,81.7,103.25,184.95
2025-06-04 10:12:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,81.4,103.75,185.15
2025-06-04 10:13:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,82.95,100.8,183.75
2025-06-04 10:14:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,101.4,77.3,178.7
2025-06-04 10:15:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,80.6,102.15,182.75
2025-06-04 10:16:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,83.1,98.9,182.0
2025-06-04 10:17:00,NIFTY05JUN2524600CE,NIFTY05JUN2524600PE,81.1,100.05,181.15
2025-06-04 10:18:00,NIFTY05JUN2524550CE,NIFTY05JUN2524550PE,102.9,75.45,178.35
