datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-05-02 09:16:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,144.8,135.45,280.25
2022-05-02 09:17:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,128.2,156.3,284.5
2022-05-02 09:18:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,144.4,137.55,281.95
2022-05-02 09:19:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,154.0,131.65,285.65
2022-05-02 09:20:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.55,150.4,284.95
2022-05-02 09:21:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.55,150.6,285.15
2022-05-02 09:22:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,147.5,141.0,288.5
2022-05-02 09:23:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,141.55,147.3,288.85
2022-05-02 09:24:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,139.55,150.35,289.9
2022-05-02 09:25:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.7,153.15,288.85
2022-05-02 09:26:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,156.0,134.7,290.7
2022-05-02 09:27:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,148.55,141.6,290.15
2022-05-02 09:28:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,153.65,135.0,288.65
2022-05-02 09:29:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,149.15,140.8,289.95
2022-05-02 09:30:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,141.65,145.0,286.65
2022-05-02 09:31:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,146.95,140.0,286.95
2022-05-02 09:32:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,139.7,146.4,286.1
2022-05-02 09:33:00,NIFTY05MAY2216900CE,NIFTY05MAY2216900PE,159.55,129.5,289.05
2022-05-02 09:34:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,135.2,150.4,285.6
2022-05-02 09:35:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,141.5,142.55,284.05
2022-05-02 09:36:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,134.5,151.5,286.0
2022-05-02 09:37:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,143.55,142.7,286.25
2022-05-02 09:38:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,145.6,136.3,281.9
2022-05-02 09:39:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,153.6,131.05,284.65
2022-05-02 09:40:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,131.4,148.6,280.0
2022-05-02 09:41:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.45,144.0,282.45
2022-05-02 09:42:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.5,145.3,283.8
2022-05-02 09:43:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,140.0,143.8,283.8
2022-05-02 09:44:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,145.25,140.5,285.75
2022-05-02 09:45:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,148.6,139.4,288.0
2022-05-02 09:46:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,143.5,142.0,285.5
2022-05-02 09:47:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.3,148.2,286.5
2022-05-02 09:48:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,155.9,130.8,286.7
2022-05-02 09:49:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,131.65,153.25,284.9
2022-05-02 09:50:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,153.9,133.2,287.1
2022-05-02 09:51:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,154.45,131.15,285.6
2022-05-02 09:52:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,157.0,130.1,287.1
2022-05-02 09:53:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.3,152.35,285.65
2022-05-02 09:54:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,131.55,154.85,286.4
2022-05-02 09:55:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.4,149.15,283.55
2022-05-02 09:56:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.2,151.15,284.35
2022-05-02 09:57:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.6,146.95,282.55
2022-05-02 09:58:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,130.5,152.45,282.95
2022-05-02 09:59:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.4,150.0,283.4
2022-05-02 10:00:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,157.6,130.25,287.85
2022-05-02 10:01:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.05,149.55,281.6
2022-05-02 10:02:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.9,147.35,282.25
2022-05-02 10:03:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.75,147.45,283.2
2022-05-02 10:04:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,137.05,145.4,282.45
2022-05-02 10:05:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,137.0,147.25,284.25
2022-05-02 10:06:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,154.65,131.7,286.35
2022-05-02 10:07:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,153.75,132.25,286.0
2022-05-02 10:08:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,155.05,131.95,287.0
2022-05-02 10:09:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,154.0,132.75,286.75
2022-05-02 10:10:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,131.75,152.6,284.35
2022-05-02 10:11:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.45,148.2,282.65
2022-05-02 10:12:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.3,151.5,283.8
2022-05-02 10:13:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.15,147.95,284.1
2022-05-02 10:14:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.7,149.15,283.85
2022-05-02 10:15:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.2,148.0,282.2
2022-05-02 10:16:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.3,147.7,283.0
2022-05-02 10:17:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.15,147.0,283.15
2022-05-02 10:18:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.0,143.15,285.15
2022-05-02 10:19:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.6,143.5,286.1
2022-05-02 10:20:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.65,143.2,285.85
2022-05-02 10:21:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,144.0,142.25,286.25
2022-05-02 10:22:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.95,143.7,286.65
2022-05-02 10:23:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.6,143.95,286.55
2022-05-02 10:24:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.85,148.35,285.2
2022-05-02 10:25:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.35,149.35,284.7
2022-05-02 10:26:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.9,146.95,285.85
2022-05-02 10:27:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,140.6,146.0,286.6
2022-05-02 10:28:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,137.8,148.15,285.95
2022-05-02 10:29:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.25,149.5,284.75
2022-05-02 10:30:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.3,149.55,284.85
2022-05-02 10:31:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.55,151.5,284.05
2022-05-02 10:32:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.45,145.3,283.75
2022-05-02 10:33:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,137.2,147.25,284.45
2022-05-02 10:34:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,141.25,142.45,283.7
2022-05-02 10:35:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,143.95,142.25,286.2
2022-05-02 10:36:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.95,142.15,285.1
2022-05-02 10:37:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,144.6,141.0,285.6
2022-05-02 10:38:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,147.2,139.0,286.2
2022-05-02 10:39:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,148.75,137.0,285.75
2022-05-02 10:40:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,158.1,131.05,289.15
2022-05-02 10:41:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,157.35,132.3,289.65
2022-05-02 10:42:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,156.5,133.3,289.8
2022-05-02 10:43:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,157.0,134.15,291.15
2022-05-02 10:44:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,156.15,133.95,290.1
2022-05-02 10:45:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,159.85,132.2,292.05
2022-05-02 10:46:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,152.15,136.15,288.3
2022-05-02 10:47:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,148.35,140.55,288.9
2022-05-02 10:48:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,146.0,142.35,288.35
2022-05-02 10:49:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,149.15,141.55,290.7
2022-05-02 10:50:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,150.65,138.65,289.3
2022-05-02 10:51:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,146.45,142.2,288.65
2022-05-02 10:52:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,143.25,144.8,288.05
2022-05-02 10:53:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,141.3,144.85,286.15
2022-05-02 10:54:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.35,148.3,284.65
2022-05-02 10:55:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.35,148.45,283.8
2022-05-02 10:56:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.15,150.05,284.2
2022-05-02 10:57:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.0,149.0,285.0
2022-05-02 10:58:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.55,151.0,284.55
2022-05-02 10:59:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,160.15,128.55,288.7
2022-05-02 11:00:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,151.4,134.0,285.4
2022-05-02 11:01:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,151.75,135.25,287.0
2022-05-02 11:02:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,149.85,136.3,286.15
2022-05-02 11:03:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,156.05,129.3,285.35
2022-05-02 11:04:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,156.0,130.7,286.7
2022-05-02 11:05:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,156.15,130.7,286.85
2022-05-02 11:06:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,157.05,129.5,286.55
2022-05-02 11:07:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.4,150.85,283.25
2022-05-02 11:08:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.25,150.95,283.2
2022-05-02 11:09:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.0,148.75,282.75
2022-05-02 11:10:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.3,149.7,283.0
2022-05-02 11:11:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.0,145.65,280.65
2022-05-02 11:12:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.45,144.65,281.1
2022-05-02 11:13:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.95,147.7,281.65
2022-05-02 11:14:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.45,149.8,282.25
2022-05-02 11:15:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,129.0,153.15,282.15
2022-05-02 11:16:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,153.8,131.25,285.05
2022-05-02 11:17:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,151.85,132.35,284.2
2022-05-02 11:18:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,149.0,134.7,283.7
2022-05-02 11:19:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,152.25,131.4,283.65
2022-05-02 11:20:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,150.15,134.35,284.5
2022-05-02 11:21:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,155.5,130.5,286.0
2022-05-02 11:22:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.5,148.95,282.45
2022-05-02 11:23:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.7,144.7,281.4
2022-05-02 11:24:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.25,145.85,281.1
2022-05-02 11:25:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.7,146.5,281.2
2022-05-02 11:26:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.6,146.45,282.05
2022-05-02 11:27:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.0,146.65,281.65
2022-05-02 11:28:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.95,149.3,282.25
2022-05-02 11:29:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,130.0,153.65,283.65
2022-05-02 11:30:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,154.3,131.0,285.3
2022-05-02 11:31:00,NIFTY05MAY2216950CE,NIFTY05MAY2216950PE,156.0,130.3,286.3
2022-05-02 11:32:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.05,150.65,282.7
2022-05-02 11:33:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.5,146.55,282.05
2022-05-02 11:34:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.45,142.55,281.0
2022-05-02 11:35:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,139.9,142.0,281.9
2022-05-02 11:36:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,142.05,140.1,282.15
2022-05-02 11:37:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.65,145.0,280.65
2022-05-02 11:38:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.05,143.4,281.45
2022-05-02 11:39:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.0,144.35,280.35
2022-05-02 11:40:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.55,147.1,279.65
2022-05-02 11:41:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,131.5,147.95,279.45
2022-05-02 11:42:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.25,145.05,278.3
2022-05-02 11:43:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,139.3,140.45,279.75
2022-05-02 11:44:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.0,144.4,279.4
2022-05-02 11:45:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,130.0,148.25,278.25
2022-05-02 11:46:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.25,146.75,280.0
2022-05-02 11:47:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,134.0,145.75,279.75
2022-05-02 11:48:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.9,147.1,280.0
2022-05-02 11:49:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.4,147.0,280.4
2022-05-02 11:50:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.35,142.4,280.75
2022-05-02 11:51:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.45,142.95,281.4
2022-05-02 11:52:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.05,144.7,279.75
2022-05-02 11:53:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.8,142.0,280.8
2022-05-02 11:54:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,136.0,144.0,280.0
2022-05-02 11:55:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,132.5,146.7,279.2
2022-05-02 11:56:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,133.55,145.8,279.35
2022-05-02 11:57:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,135.35,145.1,280.45
2022-05-02 11:58:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,138.0,142.15,280.15
2022-05-02 11:59:00,NIFTY05MAY2217000CE,NIFTY05MAY2217000PE,140.0,140.55,280.55
