datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-05-17 09:16:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,125.8,150.9,276.7
2022-05-17 09:17:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,132.0,144.0,276.0
2022-05-17 09:18:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,131.55,141.75,273.3
2022-05-17 09:19:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,127.2,145.85,273.05
2022-05-17 09:20:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,130.65,143.35,274.0
2022-05-17 09:21:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,129.05,143.4,272.45
2022-05-17 09:22:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.25,136.35,271.6
2022-05-17 09:23:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.65,137.4,273.05
2022-05-17 09:24:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.25,138.3,273.55
2022-05-17 09:25:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,136.3,134.5,270.8
2022-05-17 09:26:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,139.8,130.2,270.0
2022-05-17 09:27:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,137.45,132.2,269.65
2022-05-17 09:28:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.7,133.7,269.4
2022-05-17 09:29:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,133.35,136.85,270.2
2022-05-17 09:30:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,138.55,132.0,270.55
2022-05-17 09:31:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,134.05,136.15,270.2
2022-05-17 09:32:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,139.05,132.45,271.5
2022-05-17 09:33:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,138.8,130.75,269.55
2022-05-17 09:34:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.5,135.3,270.8
2022-05-17 09:35:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,134.5,135.25,269.75
2022-05-17 09:36:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,133.4,137.35,270.75
2022-05-17 09:37:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,129.25,140.5,269.75
2022-05-17 09:38:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,131.65,138.75,270.4
2022-05-17 09:39:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,130.7,140.4,271.1
2022-05-17 09:40:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.65,135.8,271.45
2022-05-17 09:41:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,132.7,139.35,272.05
2022-05-17 09:42:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.5,135.4,270.9
2022-05-17 09:43:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,133.3,136.35,269.65
2022-05-17 09:44:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,135.55,135.15,270.7
2022-05-17 09:45:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,137.7,131.8,269.5
2022-05-17 09:46:00,NIFTY19MAY2215950CE,NIFTY19MAY2215950PE,134.75,133.7,268.45
