datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-10-19 09:16:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,69.2,85.75,154.95
2022-10-19 09:17:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,70.4,79.95,150.35
2022-10-19 09:18:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,70.7,80.15,150.85
2022-10-19 09:19:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,70.45,79.0,149.45
2022-10-19 09:20:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,74.45,73.5,147.95
2022-10-19 09:21:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,73.15,73.1,146.25
2022-10-19 09:22:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,71.6,75.65,147.25
2022-10-19 09:23:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,72.6,74.3,146.9
2022-10-19 09:24:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,73.25,72.85,146.1
2022-10-19 09:25:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,77.85,69.0,146.85
2022-10-19 09:26:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,75.1,71.8,146.9
2022-10-19 09:27:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,72.35,75.35,147.7
2022-10-19 09:28:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,73.65,73.7,147.35
2022-10-19 09:29:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,75.6,72.35,147.95
2022-10-19 09:30:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,74.95,71.65,146.6
2022-10-19 09:31:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,76.85,68.3,145.15
2022-10-19 09:32:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,74.25,70.45,144.7
2022-10-19 09:33:00,NIFTY20OCT2217550CE,NIFTY20OCT2217550PE,77.0,67.0,144.0
