datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-10-30 09:16:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,100.3,86.8,187.1
2024-10-30 09:17:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,122.25,82.0,204.25
2024-10-30 09:18:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,121.2,78.55,199.75
2024-10-30 09:19:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,122.65,76.8,199.45
2024-10-30 09:20:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,119.25,80.1,199.35
2024-10-30 09:21:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,114.45,84.75,199.2
2024-10-30 09:22:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,100.15,94.25,194.4
2024-10-30 09:23:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,109.25,90.75,200.0
2024-10-30 09:24:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,100.55,94.75,195.3
2024-10-30 09:25:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,96.4,97.15,193.55
2024-10-30 09:26:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,117.25,81.35,198.6
2024-10-30 09:27:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,91.55,103.0,194.55
2024-10-30 09:28:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,99.6,95.4,195.0
2024-10-30 09:29:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,101.6,93.9,195.5
2024-10-30 09:30:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,94.55,99.6,194.15
2024-10-30 09:31:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,113.15,84.25,197.4
2024-10-30 09:32:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,113.45,84.9,198.35
2024-10-30 09:33:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,111.4,87.6,199.0
2024-10-30 09:34:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,108.65,90.75,199.4
2024-10-30 09:35:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,112.95,86.8,199.75
2024-10-30 09:36:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,118.25,82.8,201.05
2024-10-30 09:37:00,NIFTY31OCT2424350CE,NIFTY31OCT2424350PE,119.15,83.75,202.9
2024-10-30 09:38:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,99.15,98.15,197.3
2024-10-30 09:39:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,102.2,95.85,198.05
2024-10-30 09:40:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,108.9,88.35,197.25
2024-10-30 09:41:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,118.3,81.85,200.15
2024-10-30 09:42:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,113.75,87.35,201.1
2024-10-30 09:43:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,105.3,91.35,196.65
2024-10-30 09:44:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,110.0,89.25,199.25
2024-10-30 09:45:00,NIFTY31OCT2424400CE,NIFTY31OCT2424400PE,111.9,88.5,200.4
