datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-06-26 09:16:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,112.45,185.0,297.45
2020-06-26 09:17:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,126.05,170.5,296.55
2020-06-26 09:18:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,130.8,169.6,300.4
2020-06-26 09:19:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,128.2,169.4,297.6
2020-06-26 09:20:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,130.6,165.0,295.6
2020-06-26 09:21:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,134.0,161.0,295.0
2020-06-26 09:22:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,112.15,185.0,297.15
2020-06-26 09:23:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,130.45,164.95,295.4
2020-06-26 09:24:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,128.75,165.15,293.9
2020-06-26 09:25:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,126.0,170.75,296.75
2020-06-26 09:26:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,131.25,164.8,296.05
2020-06-26 09:27:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,129.65,165.0,294.65
2020-06-26 09:28:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,127.0,168.0,295.0
2020-06-26 09:29:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,109.0,185.25,294.25
2020-06-26 09:30:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,114.0,176.35,290.35
2020-06-26 09:31:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,117.85,173.25,291.1
2020-06-26 09:32:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,115.5,178.0,293.5
2020-06-26 09:33:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,118.2,173.95,292.15
2020-06-26 09:34:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,118.0,174.6,292.6
2020-06-26 09:35:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,115.3,177.7,293.0
2020-06-26 09:36:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,113.95,180.6,294.55
2020-06-26 09:37:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.55,157.95,291.5
2020-06-26 09:38:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,112.6,181.9,294.5
2020-06-26 09:39:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.0,160.0,293.0
2020-06-26 09:40:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,132.35,160.0,292.35
2020-06-26 09:41:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,132.25,158.85,291.1
2020-06-26 09:42:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,129.0,163.2,292.2
2020-06-26 09:43:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,109.55,184.8,294.35
2020-06-26 09:44:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,110.85,181.5,292.35
2020-06-26 09:45:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,112.95,180.0,292.95
2020-06-26 09:46:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.15,157.75,290.9
2020-06-26 09:47:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.15,157.5,290.65
2020-06-26 09:48:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,129.9,164.3,294.2
2020-06-26 09:49:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,132.0,162.0,294.0
2020-06-26 09:50:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,132.15,160.35,292.5
2020-06-26 09:51:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,110.1,180.9,291.0
2020-06-26 09:52:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,109.35,184.4,293.75
2020-06-26 09:53:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,113.45,178.2,291.65
2020-06-26 09:54:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,114.0,177.3,291.3
2020-06-26 09:55:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,115.35,175.0,290.35
2020-06-26 09:56:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,116.25,176.3,292.55
2020-06-26 09:57:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,115.2,177.9,293.1
2020-06-26 09:58:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,113.75,179.6,293.35
2020-06-26 09:59:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,113.65,178.9,292.55
2020-06-26 10:00:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,112.25,179.3,291.55
2020-06-26 10:01:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.0,156.0,289.0
2020-06-26 10:02:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,109.8,182.0,291.8
2020-06-26 10:03:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,113.5,178.15,291.65
2020-06-26 10:04:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,113.5,178.6,292.1
2020-06-26 10:05:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,116.0,176.1,292.1
2020-06-26 10:06:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,117.8,173.5,291.3
2020-06-26 10:07:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,120.3,167.05,287.35
2020-06-26 10:08:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,122.2,167.85,290.05
2020-06-26 10:09:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,117.95,171.7,289.65
2020-06-26 10:10:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,120.65,169.9,290.55
2020-06-26 10:11:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,120.8,170.35,291.15
2020-06-26 10:12:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,116.2,174.85,291.05
2020-06-26 10:13:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,116.5,173.65,290.15
2020-06-26 10:14:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,112.9,178.1,291.0
2020-06-26 10:15:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,115.7,174.2,289.9
2020-06-26 10:16:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,134.8,154.35,289.15
2020-06-26 10:17:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,136.0,153.95,289.95
2020-06-26 10:18:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,128.45,163.75,292.2
2020-06-26 10:19:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,122.6,173.15,295.75
2020-06-26 10:20:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.25,172.0,296.25
2020-06-26 10:21:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,120.55,177.4,297.95
2020-06-26 10:22:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,116.9,180.9,297.8
2020-06-26 10:23:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,121.9,174.8,296.7
2020-06-26 10:24:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.6,172.5,297.1
2020-06-26 10:25:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,121.45,177.8,299.25
2020-06-26 10:26:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,120.5,181.95,302.45
2020-06-26 10:27:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,119.55,183.4,302.95
2020-06-26 10:28:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,121.65,178.95,300.6
2020-06-26 10:29:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.6,178.0,302.6
2020-06-26 10:30:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,122.0,181.95,303.95
2020-06-26 10:31:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.8,176.45,301.25
2020-06-26 10:32:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,126.25,173.4,299.65
2020-06-26 10:33:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,125.25,174.65,299.9
2020-06-26 10:34:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,126.3,174.6,300.9
2020-06-26 10:35:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,127.1,173.7,300.8
2020-06-26 10:36:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.85,178.5,303.35
2020-06-26 10:37:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.3,181.1,305.4
2020-06-26 10:38:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.3,180.55,304.85
2020-06-26 10:39:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,123.9,180.4,304.3
2020-06-26 10:40:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,122.85,182.0,304.85
2020-06-26 10:41:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,125.85,177.75,303.6
2020-06-26 10:42:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,126.75,173.6,300.35
2020-06-26 10:43:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,127.85,174.65,302.5
2020-06-26 10:44:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.4,180.8,305.2
2020-06-26 10:45:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.3,179.3,303.6
2020-06-26 10:46:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,123.65,179.85,303.5
2020-06-26 10:47:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,118.0,188.45,306.45
2020-06-26 10:48:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,141.4,164.2,305.6
2020-06-26 10:49:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,141.6,164.5,306.1
2020-06-26 10:50:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,140.9,162.65,303.55
2020-06-26 10:51:00,NIFTY02JUL2010300CE,NIFTY02JUL2010300PE,138.9,164.9,303.8
2020-06-26 10:52:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,117.4,188.05,305.45
2020-06-26 10:53:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,120.95,180.6,301.55
2020-06-26 10:54:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,117.35,188.15,305.5
2020-06-26 10:55:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,118.5,185.0,303.5
2020-06-26 10:56:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,119.85,183.0,302.85
2020-06-26 10:57:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,121.0,180.05,301.05
2020-06-26 10:58:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,118.15,185.0,303.15
2020-06-26 10:59:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,119.0,185.55,304.55
2020-06-26 11:00:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,124.0,176.9,300.9
2020-06-26 11:01:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,127.1,165.95,293.05
2020-06-26 11:02:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,130.65,162.2,292.85
2020-06-26 11:03:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,131.65,160.15,291.8
2020-06-26 11:04:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,131.0,160.6,291.6
2020-06-26 11:05:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,129.4,161.0,290.4
2020-06-26 11:06:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,131.65,162.2,293.85
2020-06-26 11:07:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,129.0,164.2,293.2
2020-06-26 11:08:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,127.3,168.05,295.35
2020-06-26 11:09:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,130.7,165.0,295.7
2020-06-26 11:10:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,128.85,167.15,296.0
2020-06-26 11:11:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,128.8,165.4,294.2
2020-06-26 11:12:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,129.15,166.0,295.15
2020-06-26 11:13:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.9,158.9,292.8
2020-06-26 11:14:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,131.85,162.0,293.85
2020-06-26 11:15:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,132.65,160.6,293.25
2020-06-26 11:16:00,NIFTY02JUL2010400CE,NIFTY02JUL2010400PE,111.85,182.35,294.2
2020-06-26 11:17:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,134.05,159.65,293.7
2020-06-26 11:18:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,134.65,158.8,293.45
2020-06-26 11:19:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,131.65,162.0,293.65
2020-06-26 11:20:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,130.65,162.65,293.3
2020-06-26 11:21:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,134.1,159.2,293.3
2020-06-26 11:22:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,133.3,160.5,293.8
2020-06-26 11:23:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,125.65,169.85,295.5
2020-06-26 11:24:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,125.8,171.0,296.8
2020-06-26 11:25:00,NIFTY02JUL2010350CE,NIFTY02JUL2010350PE,123.4,173.0,296.4
