datetime,call_sym,put_sym,data_call,data_put,straddleValue
2022-04-28 09:16:00,NIFTY28APR2217150CE,NIFTY28APR2217150PE,42.3,64.45,106.75
2022-04-28 09:17:00,NIFTY28APR2217150CE,NIFTY28APR2217150PE,40.65,65.5,106.15
2022-04-28 09:18:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,63.0,42.8,105.8
2022-04-28 09:19:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,64.75,40.9,105.65
2022-04-28 09:20:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,62.85,40.0,102.85
2022-04-28 09:21:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,62.3,41.15,103.45
2022-04-28 09:22:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,60.7,42.0,102.7
2022-04-28 09:23:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.5,48.0,101.5
2022-04-28 09:24:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,56.95,45.75,102.7
2022-04-28 09:25:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.4,49.45,101.85
2022-04-28 09:26:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.5,46.5,102.0
2022-04-28 09:27:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.15,48.35,102.5
2022-04-28 09:28:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,58.6,43.25,101.85
2022-04-28 09:29:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,60.15,41.5,101.65
2022-04-28 09:30:00,NIFTY28APR2217150CE,NIFTY28APR2217150PE,36.55,63.55,100.1
2022-04-28 09:31:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,61.35,40.2,101.55
2022-04-28 09:32:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,59.95,41.4,101.35
2022-04-28 09:33:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,57.8,42.45,100.25
2022-04-28 09:34:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,56.5,43.45,99.95
2022-04-28 09:35:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.25,44.75,100.0
2022-04-28 09:36:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.65,44.3,99.95
2022-04-28 09:37:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.35,44.55,99.9
2022-04-28 09:38:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.6,43.95,99.55
2022-04-28 09:39:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.9,44.95,99.85
2022-04-28 09:40:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.7,46.6,100.3
2022-04-28 09:41:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.45,45.7,101.15
2022-04-28 09:42:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,56.9,44.25,101.15
2022-04-28 09:43:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,57.2,43.8,101.0
2022-04-28 09:44:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,58.1,43.0,101.1
2022-04-28 09:45:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,56.1,44.55,100.65
2022-04-28 09:46:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.5,48.8,101.3
2022-04-28 09:47:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.0,49.0,101.0
2022-04-28 09:48:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.35,48.35,100.7
2022-04-28 09:49:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.15,52.65,101.8
2022-04-28 09:50:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.75,51.9,100.65
2022-04-28 09:51:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.2,51.4,100.6
2022-04-28 09:52:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.35,48.45,100.8
2022-04-28 09:53:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.25,52.85,101.1
2022-04-28 09:54:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.2,51.7,100.9
2022-04-28 09:55:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.55,53.9,101.45
2022-04-28 09:56:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.25,53.0,100.25
2022-04-28 09:57:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.55,51.05,99.6
2022-04-28 09:58:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.95,50.0,98.95
2022-04-28 09:59:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.7,49.75,99.45
2022-04-28 10:00:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.85,45.45,98.3
2022-04-28 10:01:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.9,43.1,97.0
2022-04-28 10:02:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.7,44.05,97.75
2022-04-28 10:03:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.0,43.9,97.9
2022-04-28 10:04:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.3,44.3,97.6
2022-04-28 10:05:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.7,45.25,96.95
2022-04-28 10:06:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.8,43.25,97.05
2022-04-28 10:07:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.9,42.25,97.15
2022-04-28 10:08:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.25,42.25,96.5
2022-04-28 10:09:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.5,41.05,96.55
2022-04-28 10:10:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,55.3,41.1,96.4
2022-04-28 10:11:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.3,44.6,95.9
2022-04-28 10:12:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,50.95,45.05,96.0
2022-04-28 10:13:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.75,48.1,96.85
2022-04-28 10:14:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.15,46.1,97.25
2022-04-28 10:15:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.8,45.1,96.9
2022-04-28 10:16:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,50.1,46.5,96.6
2022-04-28 10:17:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.05,43.7,96.75
2022-04-28 10:18:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.75,44.3,96.05
2022-04-28 10:19:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.4,44.8,96.2
2022-04-28 10:20:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.95,44.4,96.35
2022-04-28 10:21:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.8,41.05,95.85
2022-04-28 10:22:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.75,41.0,95.75
2022-04-28 10:23:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,54.8,41.35,96.15
2022-04-28 10:24:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.4,43.2,95.6
2022-04-28 10:25:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.6,42.75,95.35
2022-04-28 10:26:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,52.4,43.85,96.25
2022-04-28 10:27:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,50.35,46.2,96.55
2022-04-28 10:28:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.4,47.2,96.6
2022-04-28 10:29:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,50.5,45.95,96.45
2022-04-28 10:30:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.15,47.0,96.15
2022-04-28 10:31:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.5,47.85,95.35
2022-04-28 10:32:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.8,47.35,95.15
2022-04-28 10:33:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.65,45.8,94.45
2022-04-28 10:34:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.35,46.9,94.25
2022-04-28 10:35:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,42.85,51.25,94.1
2022-04-28 10:36:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,44.0,49.9,93.9
2022-04-28 10:37:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.8,47.35,93.15
2022-04-28 10:38:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.45,46.85,92.3
2022-04-28 10:39:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.05,49.1,94.15
2022-04-28 10:40:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.55,48.15,93.7
2022-04-28 10:41:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,44.05,50.8,94.85
2022-04-28 10:42:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,41.45,52.7,94.15
2022-04-28 10:43:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,39.05,53.25,92.3
2022-04-28 10:44:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,39.2,53.65,92.85
2022-04-28 10:45:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,38.75,53.35,92.1
2022-04-28 10:46:00,NIFTY28APR2217050CE,NIFTY28APR2217050PE,61.95,36.25,98.2
2022-04-28 10:47:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,37.0,56.15,93.15
2022-04-28 10:48:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,37.55,54.9,92.45
2022-04-28 10:49:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,39.45,52.55,92.0
2022-04-28 10:50:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,38.85,53.45,92.3
2022-04-28 10:51:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,40.8,50.9,91.7
2022-04-28 10:52:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,41.95,48.45,90.4
2022-04-28 10:53:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,43.0,46.6,89.6
2022-04-28 10:54:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,43.4,45.8,89.2
2022-04-28 10:55:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.25,43.0,88.25
2022-04-28 10:56:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,46.25,42.0,88.25
2022-04-28 10:57:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.5,38.8,88.3
2022-04-28 10:58:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.05,39.55,88.6
2022-04-28 10:59:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.5,39.5,88.0
2022-04-28 11:00:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.0,39.35,87.35
2022-04-28 11:01:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.8,41.25,87.05
2022-04-28 11:02:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.6,41.4,87.0
2022-04-28 11:03:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,43.8,43.2,87.0
2022-04-28 11:04:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,44.85,43.1,87.95
2022-04-28 11:05:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.35,40.45,87.8
2022-04-28 11:06:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,46.85,41.5,88.35
2022-04-28 11:07:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.0,41.0,89.0
2022-04-28 11:08:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,49.2,39.1,88.3
2022-04-28 11:09:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.6,39.8,88.4
2022-04-28 11:10:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.25,39.8,88.05
2022-04-28 11:11:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.2,41.75,86.95
2022-04-28 11:12:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,45.0,41.85,86.85
2022-04-28 11:13:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,42.8,43.25,86.05
2022-04-28 11:14:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,43.3,43.1,86.4
2022-04-28 11:15:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,44.55,42.1,86.65
2022-04-28 11:16:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,46.5,40.2,86.7
2022-04-28 11:17:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.45,39.6,87.05
2022-04-28 11:18:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,47.1,39.0,86.1
2022-04-28 11:19:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,48.0,38.4,86.4
2022-04-28 11:20:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.1,34.9,86.0
2022-04-28 11:21:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,50.1,36.1,86.2
2022-04-28 11:22:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.35,35.15,86.5
2022-04-28 11:23:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,50.5,36.55,87.05
2022-04-28 11:24:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,51.55,35.5,87.05
2022-04-28 11:25:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,53.55,34.35,87.9
2022-04-28 11:26:00,NIFTY28APR2217100CE,NIFTY28APR2217100PE,57.1,30.75,87.85
