datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-02-11 09:16:00,NIFTY13FEB2012100CE,NIFTY13FEB2012100PE,59.55,48.75,108.3
2020-02-11 09:17:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,39.75,66.9,106.65
2020-02-11 09:18:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,39.15,66.0,105.15
2020-02-11 09:19:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,41.15,64.8,105.95
2020-02-11 09:20:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,41.5,63.7,105.2
2020-02-11 09:21:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,46.4,55.85,102.25
2020-02-11 09:22:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,47.55,55.5,103.05
2020-02-11 09:23:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,49.0,54.75,103.75
2020-02-11 09:24:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,48.3,55.55,103.85
2020-02-11 09:25:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,46.5,57.4,103.9
2020-02-11 09:26:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,43.6,58.5,102.1
2020-02-11 09:27:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,45.3,57.9,103.2
2020-02-11 09:28:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,46.45,58.0,104.45
2020-02-11 09:29:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,47.2,56.4,103.6
2020-02-11 09:30:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,49.05,53.55,102.6
2020-02-11 09:31:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,53.85,47.45,101.3
2020-02-11 09:32:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.55,44.65,100.2
2020-02-11 09:33:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,54.65,45.65,100.3
2020-02-11 09:34:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.15,45.55,100.7
2020-02-11 09:35:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,56.5,45.35,101.85
2020-02-11 09:36:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.25,46.55,101.8
2020-02-11 09:37:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.0,47.05,102.05
2020-02-11 09:38:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.35,46.7,102.05
2020-02-11 09:39:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.55,47.65,103.2
2020-02-11 09:40:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.2,47.65,102.85
2020-02-11 09:41:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,52.75,49.65,102.4
2020-02-11 09:42:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,50.3,52.45,102.75
2020-02-11 09:43:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,51.1,52.25,103.35
2020-02-11 09:44:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,50.1,53.0,103.1
2020-02-11 09:45:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,51.2,51.5,102.7
2020-02-11 09:46:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.0,48.1,103.1
2020-02-11 09:47:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.1,48.1,103.2
2020-02-11 09:48:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,56.0,46.85,102.85
2020-02-11 09:49:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.35,48.1,103.45
2020-02-11 09:50:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.8,46.7,102.5
2020-02-11 09:51:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,56.9,46.0,102.9
2020-02-11 09:52:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.2,46.55,101.75
2020-02-11 09:53:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.9,46.3,102.2
2020-02-11 09:54:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,56.35,45.95,102.3
2020-02-11 09:55:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,54.5,47.55,102.05
2020-02-11 09:56:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.65,46.45,102.1
2020-02-11 09:57:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,55.05,46.95,102.0
2020-02-11 09:58:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,56.4,45.35,101.75
2020-02-11 09:59:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,58.75,43.8,102.55
2020-02-11 10:00:00,NIFTY13FEB2012150CE,NIFTY13FEB2012150PE,57.3,44.6,101.9
