datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-09-13 09:16:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,77.4,61.25,138.65
2023-09-13 09:17:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,77.05,60.35,137.4
2023-09-13 09:18:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.75,58.3,138.05
2023-09-13 09:19:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,58.8,78.8,137.6
2023-09-13 09:20:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.05,75.6,135.65
2023-09-13 09:21:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,65.1,73.6,138.7
2023-09-13 09:22:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,66.35,70.0,136.35
2023-09-13 09:23:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,65.8,70.25,136.05
2023-09-13 09:24:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,71.45,64.25,135.7
2023-09-13 09:25:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,72.95,64.6,137.55
2023-09-13 09:26:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,75.4,65.75,141.15
2023-09-13 09:27:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,71.35,66.2,137.55
2023-09-13 09:28:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,72.9,64.75,137.65
2023-09-13 09:29:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,73.7,63.45,137.15
2023-09-13 09:30:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,74.15,63.4,137.55
2023-09-13 09:31:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,68.65,67.8,136.45
2023-09-13 09:32:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.1,71.7,133.8
2023-09-13 09:33:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,84.1,52.5,136.6
2023-09-13 09:34:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,85.85,50.15,136.0
2023-09-13 09:35:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,83.0,53.4,136.4
2023-09-13 09:36:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,84.45,53.1,137.55
2023-09-13 09:37:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,81.05,54.65,135.7
2023-09-13 09:38:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,81.4,54.3,135.7
2023-09-13 09:39:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.9,55.4,134.3
2023-09-13 09:40:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.55,55.4,134.95
2023-09-13 09:41:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,80.25,55.25,135.5
2023-09-13 09:42:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.75,56.8,135.55
2023-09-13 09:43:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,82.65,53.05,135.7
2023-09-13 09:44:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.85,54.95,134.8
2023-09-13 09:45:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,83.15,52.1,135.25
2023-09-13 09:46:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.5,70.2,130.7
2023-09-13 09:47:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,61.2,69.4,130.6
2023-09-13 09:48:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,61.8,68.45,130.25
2023-09-13 09:49:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,63.35,66.65,130.0
2023-09-13 09:50:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,63.7,65.65,129.35
2023-09-13 09:51:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,61.15,68.5,129.65
2023-09-13 09:52:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.95,68.0,128.95
2023-09-13 09:53:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.0,66.85,128.85
2023-09-13 09:54:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,61.6,66.7,128.3
2023-09-13 09:55:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.45,67.4,127.85
2023-09-13 09:56:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.8,67.65,128.45
2023-09-13 09:57:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.85,65.65,128.5
2023-09-13 09:58:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,61.05,66.65,127.7
2023-09-13 09:59:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.7,71.2,127.9
2023-09-13 10:00:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.5,70.45,126.95
2023-09-13 10:01:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.2,71.0,127.2
2023-09-13 10:02:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,58.3,68.5,126.8
2023-09-13 10:03:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,59.1,67.7,126.8
2023-09-13 10:04:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,58.0,68.0,126.0
2023-09-13 10:05:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.25,64.5,126.75
2023-09-13 10:06:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.15,65.85,126.0
2023-09-13 10:07:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.25,65.7,125.95
2023-09-13 10:08:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,59.05,67.0,126.05
2023-09-13 10:09:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,59.4,66.6,126.0
2023-09-13 10:10:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,59.5,66.3,125.8
2023-09-13 10:11:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,55.65,69.45,125.1
2023-09-13 10:12:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.8,68.7,125.5
2023-09-13 10:13:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,55.65,69.6,125.25
2023-09-13 10:14:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.2,69.35,125.55
2023-09-13 10:15:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,55.2,69.7,124.9
2023-09-13 10:16:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.45,49.05,128.5
2023-09-13 10:17:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.05,70.4,124.45
2023-09-13 10:18:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.7,49.6,128.3
2023-09-13 10:19:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,73.85,53.0,126.85
2023-09-13 10:20:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,73.35,53.3,126.65
2023-09-13 10:21:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,80.2,49.5,129.7
2023-09-13 10:22:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.45,49.4,128.85
2023-09-13 10:23:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.95,49.6,128.55
2023-09-13 10:24:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.85,48.8,128.65
2023-09-13 10:25:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,55.8,66.75,122.55
2023-09-13 10:26:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.8,66.95,121.75
2023-09-13 10:27:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.9,65.75,122.65
2023-09-13 10:28:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,59.85,61.35,121.2
2023-09-13 10:29:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.15,65.25,121.4
2023-09-13 10:30:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,57.45,64.0,121.45
2023-09-13 10:31:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,57.55,63.95,121.5
2023-09-13 10:32:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.5,64.45,120.95
2023-09-13 10:33:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.3,67.2,121.5
2023-09-13 10:34:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,80.1,45.35,125.45
2023-09-13 10:35:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.7,66.25,120.95
2023-09-13 10:36:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.85,65.45,120.3
2023-09-13 10:37:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.1,45.2,124.3
2023-09-13 10:38:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.5,45.8,124.3
2023-09-13 10:39:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.55,66.0,119.55
2023-09-13 10:40:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.3,65.55,119.85
2023-09-13 10:41:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.85,45.3,125.15
2023-09-13 10:42:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.15,45.5,124.65
2023-09-13 10:43:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,79.75,45.1,124.85
2023-09-13 10:44:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.5,45.75,124.25
2023-09-13 10:45:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.6,45.5,124.1
2023-09-13 10:46:00,NIFTY14SEP2319950CE,NIFTY14SEP2319950PE,78.65,45.15,123.8
2023-09-13 10:47:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.15,65.8,118.95
2023-09-13 10:48:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.35,65.95,119.3
2023-09-13 10:49:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.95,63.55,118.5
2023-09-13 10:50:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.85,64.65,118.5
2023-09-13 10:51:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.45,64.0,118.45
2023-09-13 10:52:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,55.25,63.65,118.9
2023-09-13 10:53:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.85,64.6,118.45
2023-09-13 10:54:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,52.1,65.85,117.95
2023-09-13 10:55:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.9,64.2,118.1
2023-09-13 10:56:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,57.8,60.85,118.65
2023-09-13 10:57:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,57.1,62.45,119.55
2023-09-13 10:58:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.85,63.65,118.5
2023-09-13 10:59:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.35,64.7,118.05
2023-09-13 11:00:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.4,64.6,118.0
2023-09-13 11:01:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,54.4,63.85,118.25
2023-09-13 11:02:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,53.95,64.3,118.25
2023-09-13 11:03:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,56.75,61.0,117.75
2023-09-13 11:04:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,58.55,56.95,115.5
2023-09-13 11:05:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,59.55,55.3,114.85
2023-09-13 11:06:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,60.05,56.25,116.3
2023-09-13 11:07:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.7,53.4,116.1
2023-09-13 11:08:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,64.55,51.5,116.05
2023-09-13 11:09:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.55,54.1,116.65
2023-09-13 11:10:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,64.9,53.2,118.1
2023-09-13 11:11:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,63.5,54.1,117.6
2023-09-13 11:12:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.75,54.55,117.3
2023-09-13 11:13:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,62.9,54.5,117.4
2023-09-13 11:14:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,68.7,50.8,119.5
2023-09-13 11:15:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,69.7,50.35,120.05
2023-09-13 11:16:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,63.6,54.8,118.4
2023-09-13 11:17:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,64.8,54.3,119.1
2023-09-13 11:18:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,66.6,52.35,118.95
2023-09-13 11:19:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,67.4,52.7,120.1
2023-09-13 11:20:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,66.6,53.2,119.8
2023-09-13 11:21:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,68.2,52.55,120.75
2023-09-13 11:22:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,67.85,52.7,120.55
2023-09-13 11:23:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,64.75,54.7,119.45
2023-09-13 11:24:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,68.8,51.35,120.15
2023-09-13 11:25:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,76.8,46.0,122.8
2023-09-13 11:26:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,75.0,45.45,120.45
2023-09-13 11:27:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,72.75,48.25,121.0
2023-09-13 11:28:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,75.9,46.65,122.55
2023-09-13 11:29:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,53.65,67.15,120.8
2023-09-13 11:30:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.6,67.35,121.95
2023-09-13 11:31:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,53.75,66.75,120.5
2023-09-13 11:32:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.0,66.5,120.5
2023-09-13 11:33:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,77.95,45.55,123.5
2023-09-13 11:34:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,78.8,45.85,124.65
2023-09-13 11:35:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,78.9,46.2,125.1
2023-09-13 11:36:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,78.65,45.95,124.6
2023-09-13 11:37:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,80.35,45.55,125.9
2023-09-13 11:38:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.35,65.5,119.85
2023-09-13 11:39:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,56.25,63.0,119.25
2023-09-13 11:40:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,57.45,62.1,119.55
2023-09-13 11:41:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,53.6,65.25,118.85
2023-09-13 11:42:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,82.5,44.25,126.75
2023-09-13 11:43:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,81.35,44.35,125.7
2023-09-13 11:44:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,81.25,44.55,125.8
2023-09-13 11:45:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,80.7,44.25,124.95
2023-09-13 11:46:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,80.7,44.25,124.95
2023-09-13 11:47:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,79.55,44.6,124.15
2023-09-13 11:48:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,77.5,45.7,123.2
2023-09-13 11:49:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.05,63.6,117.65
2023-09-13 11:50:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,78.95,44.55,123.5
2023-09-13 11:51:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,79.5,45.0,124.5
2023-09-13 11:52:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,79.5,44.4,123.9
2023-09-13 11:53:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,81.0,43.8,124.8
2023-09-13 11:54:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.15,63.6,117.75
2023-09-13 11:55:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.5,64.0,118.5
2023-09-13 11:56:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,52.7,65.6,118.3
2023-09-13 11:57:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.15,64.6,118.75
2023-09-13 11:58:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,53.65,65.3,118.95
2023-09-13 11:59:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,53.5,65.1,118.6
2023-09-13 12:00:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,80.4,44.0,124.4
2023-09-13 12:01:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,79.95,43.9,123.85
2023-09-13 12:02:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,81.5,43.15,124.65
2023-09-13 12:03:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,53.8,63.8,117.6
2023-09-13 12:04:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,80.6,43.7,124.3
2023-09-13 12:05:00,NIFTY14SEP2320000CE,NIFTY14SEP2320000PE,80.3,43.85,124.15
2023-09-13 12:06:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,55.15,62.45,117.6
2023-09-13 12:07:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,54.45,63.7,118.15
2023-09-13 12:08:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,58.05,58.2,116.25
2023-09-13 12:09:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,57.75,59.5,117.25
2023-09-13 12:10:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,59.65,57.3,116.95
2023-09-13 12:11:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,62.9,54.85,117.75
2023-09-13 12:12:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,60.1,57.15,117.25
2023-09-13 12:13:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,62.75,55.65,118.4
2023-09-13 12:14:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,61.5,56.55,118.05
2023-09-13 12:15:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,61.1,56.7,117.8
2023-09-13 12:16:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,60.45,57.35,117.8
2023-09-13 12:17:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,58.6,58.15,116.75
2023-09-13 12:18:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,60.35,56.55,116.9
2023-09-13 12:19:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,61.6,55.8,117.4
2023-09-13 12:20:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,63.45,54.15,117.6
2023-09-13 12:21:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,63.2,53.8,117.0
2023-09-13 12:22:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,62.2,54.75,116.95
2023-09-13 12:23:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,62.15,55.4,117.55
2023-09-13 12:24:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,61.55,55.5,117.05
2023-09-13 12:25:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,63.95,53.6,117.55
2023-09-13 12:26:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,62.85,54.4,117.25
2023-09-13 12:27:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,63.6,54.05,117.65
2023-09-13 12:28:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,63.65,53.8,117.45
2023-09-13 12:29:00,NIFTY14SEP2320050CE,NIFTY14SEP2320050PE,66.15,50.9,117.05
