datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-02-02 09:16:00,NIFTY02FEB2317500CE,NIFTY02FEB2317500PE,95.25,75.25,170.5
2023-02-02 09:17:00,NIFTY02FEB2317500CE,NIFTY02FEB2317500PE,81.2,90.7,171.9
2023-02-02 09:18:00,NIFTY02FEB2317450CE,NIFTY02FEB2317450PE,93.35,74.15,167.5
2023-02-02 09:19:00,NIFTY02FEB2317450CE,NIFTY02FEB2317450PE,97.15,72.85,170.0
2023-02-02 09:20:00,NIFTY02FEB2317450CE,NIFTY02FEB2317450PE,95.8,68.15,163.95
2023-02-02 09:21:00,NIFTY02FEB2317500CE,NIFTY02FEB2317500PE,67.5,86.35,153.85
2023-02-02 09:22:00,NIFTY02FEB2317450CE,NIFTY02FEB2317450PE,85.15,69.05,154.2
2023-02-02 09:23:00,NIFTY02FEB2317500CE,NIFTY02FEB2317500PE,69.75,79.3,149.05
2023-02-02 09:24:00,NIFTY02FEB2317500CE,NIFTY02FEB2317500PE,75.85,65.5,141.35
2023-02-02 09:25:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,73.7,78.3,152.0
2023-02-02 09:26:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,71.65,75.8,147.45
2023-02-02 09:27:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,87.5,62.85,150.35
2023-02-02 09:28:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,78.45,70.25,148.7
2023-02-02 09:29:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,72.45,74.6,147.05
2023-02-02 09:30:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,81.6,67.25,148.85
2023-02-02 09:31:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,70.7,78.7,149.4
2023-02-02 09:32:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,89.85,65.25,155.1
2023-02-02 09:33:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,78.4,78.05,156.45
2023-02-02 09:34:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,72.3,79.6,151.9
2023-02-02 09:35:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,87.45,68.2,155.65
2023-02-02 09:36:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,84.8,70.1,154.9
2023-02-02 09:37:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,67.85,81.95,149.8
2023-02-02 09:38:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,65.85,81.6,147.45
2023-02-02 09:39:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,71.8,76.3,148.1
2023-02-02 09:40:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,81.1,67.2,148.3
2023-02-02 09:41:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,84.0,63.8,147.8
2023-02-02 09:42:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,82.4,63.2,145.6
2023-02-02 09:43:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,60.75,81.0,141.75
2023-02-02 09:44:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,63.9,76.35,140.25
2023-02-02 09:45:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,86.4,60.6,147.0
2023-02-02 09:46:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,78.75,67.55,146.3
2023-02-02 09:47:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,61.5,79.3,140.8
2023-02-02 09:48:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,61.75,77.9,139.65
2023-02-02 09:49:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,66.25,73.05,139.3
2023-02-02 09:50:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,70.15,69.35,139.5
2023-02-02 09:51:00,NIFTY02FEB2317650CE,NIFTY02FEB2317650PE,71.0,68.5,139.5
2023-02-02 09:52:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,87.0,59.9,146.9
2023-02-02 09:53:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,73.55,71.9,145.45
2023-02-02 09:54:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,73.75,69.95,143.7
2023-02-02 09:55:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,65.6,79.95,145.55
2023-02-02 09:56:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,85.95,63.3,149.25
2023-02-02 09:57:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,62.3,79.05,141.35
2023-02-02 09:58:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,80.2,65.15,145.35
2023-02-02 09:59:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,76.9,66.2,143.1
2023-02-02 10:00:00,NIFTY02FEB2317550CE,NIFTY02FEB2317550PE,75.6,64.35,139.95
2023-02-02 10:01:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,59.3,74.5,133.8
2023-02-02 10:02:00,NIFTY02FEB2317600CE,NIFTY02FEB2317600PE,59.5,75.05,134.55
