datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-05-14 09:16:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,75.0,58.2,133.2
2020-05-14 09:17:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,71.95,37.95,109.9
2020-05-14 09:18:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,47.45,55.65,103.1
2020-05-14 09:19:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,42.9,57.6,100.5
2020-05-14 09:20:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,43.65,53.35,97.0
2020-05-14 09:21:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,38.65,58.15,96.8
2020-05-14 09:22:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,38.6,54.05,92.65
2020-05-14 09:23:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,41.2,51.65,92.85
2020-05-14 09:24:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,44.35,47.1,91.45
2020-05-14 09:25:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,46.45,45.9,92.35
2020-05-14 09:26:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,45.9,43.3,89.2
2020-05-14 09:27:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,42.6,45.85,88.45
2020-05-14 09:28:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,43.35,43.0,86.35
2020-05-14 09:29:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,45.85,41.35,87.2
2020-05-14 09:30:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,45.6,40.45,86.05
2020-05-14 09:31:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,49.6,35.2,84.8
2020-05-14 09:32:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,51.05,32.2,83.25
2020-05-14 09:33:00,NIFTY14MAY209300CE,NIFTY14MAY209300PE,28.1,57.15,85.25
2020-05-14 09:34:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,49.45,33.15,82.6
2020-05-14 09:35:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,50.45,33.85,84.3
2020-05-14 09:36:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,54.05,30.25,84.3
2020-05-14 09:37:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,51.8,30.25,82.05
2020-05-14 09:38:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,48.4,33.0,81.4
2020-05-14 09:39:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,48.3,33.7,82.0
2020-05-14 09:40:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,51.7,30.45,82.15
2020-05-14 09:41:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,51.55,30.55,82.1
2020-05-14 09:42:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,50.0,31.05,81.05
2020-05-14 09:43:00,NIFTY14MAY209300CE,NIFTY14MAY209300PE,29.15,54.5,83.65
2020-05-14 09:44:00,NIFTY14MAY209300CE,NIFTY14MAY209300PE,28.7,53.35,82.05
2020-05-14 09:45:00,NIFTY14MAY209300CE,NIFTY14MAY209300PE,28.25,51.75,80.0
2020-05-14 09:46:00,NIFTY14MAY209300CE,NIFTY14MAY209300PE,26.65,55.2,81.85
2020-05-14 09:47:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,48.45,32.4,80.85
2020-05-14 09:48:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,48.2,32.0,80.2
2020-05-14 09:49:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,45.0,35.15,80.15
2020-05-14 09:50:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,44.65,34.2,78.85
2020-05-14 09:51:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,45.45,32.7,78.15
2020-05-14 09:52:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,47.25,32.4,79.65
2020-05-14 09:53:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,46.35,33.05,79.4
2020-05-14 09:54:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,44.0,34.15,78.15
2020-05-14 09:55:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,44.1,34.45,78.55
2020-05-14 09:56:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,40.9,37.65,78.55
2020-05-14 09:57:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,42.4,35.4,77.8
2020-05-14 09:58:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,41.15,36.25,77.4
2020-05-14 09:59:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,38.6,39.15,77.75
2020-05-14 10:00:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,37.65,38.55,76.2
2020-05-14 10:01:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,34.95,41.3,76.25
2020-05-14 10:02:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,37.15,37.8,74.95
2020-05-14 10:03:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,36.35,40.0,76.35
2020-05-14 10:04:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,35.45,41.0,76.45
2020-05-14 10:05:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,32.5,42.1,74.6
2020-05-14 10:06:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,34.3,39.5,73.8
2020-05-14 10:07:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,35.65,37.2,72.85
2020-05-14 10:08:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,37.3,35.35,72.65
2020-05-14 10:09:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,36.8,36.1,72.9
2020-05-14 10:10:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,37.15,34.95,72.1
2020-05-14 10:11:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,35.2,37.0,72.2
2020-05-14 10:12:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,34.1,38.95,73.05
2020-05-14 10:13:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,33.5,40.3,73.8
2020-05-14 10:14:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,33.25,40.1,73.35
2020-05-14 10:15:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,33.05,40.95,74.0
2020-05-14 10:16:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,30.45,44.55,75.0
2020-05-14 10:17:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,31.9,41.6,73.5
2020-05-14 10:18:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,28.85,45.5,74.35
2020-05-14 10:19:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,29.25,43.6,72.85
2020-05-14 10:20:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,31.25,41.45,72.7
2020-05-14 10:21:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,31.15,40.3,71.45
2020-05-14 10:22:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,31.8,39.9,71.7
2020-05-14 10:23:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,32.5,38.7,71.2
2020-05-14 10:24:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,29.0,46.8,75.8
2020-05-14 10:25:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,49.15,27.75,76.9
2020-05-14 10:26:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,45.85,32.35,78.2
2020-05-14 10:27:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,46.0,31.0,77.0
2020-05-14 10:28:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.0,33.05,74.05
2020-05-14 10:29:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,38.55,34.2,72.75
2020-05-14 10:30:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.55,30.35,71.9
2020-05-14 10:31:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,39.6,33.2,72.8
2020-05-14 10:32:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.65,27.75,71.4
2020-05-14 10:33:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.5,28.15,70.65
2020-05-14 10:34:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.35,29.65,71.0
2020-05-14 10:35:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.0,29.35,71.35
2020-05-14 10:36:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.45,28.0,71.45
2020-05-14 10:37:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.7,27.35,71.05
2020-05-14 10:38:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.4,28.2,70.6
2020-05-14 10:39:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.25,26.6,70.85
2020-05-14 10:40:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.25,27.4,70.65
2020-05-14 10:41:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.65,28.3,70.95
2020-05-14 10:42:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.7,26.15,70.85
2020-05-14 10:43:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,23.4,48.1,71.5
2020-05-14 10:44:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,23.3,48.1,71.4
2020-05-14 10:45:00,NIFTY14MAY209250CE,NIFTY14MAY209250PE,23.45,47.5,70.95
2020-05-14 10:46:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,45.35,24.7,70.05
2020-05-14 10:47:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.35,25.75,70.1
2020-05-14 10:48:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.3,25.95,70.25
2020-05-14 10:49:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.3,27.0,69.3
2020-05-14 10:50:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.45,28.15,68.6
2020-05-14 10:51:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.75,28.05,68.8
2020-05-14 10:52:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.0,26.2,68.2
2020-05-14 10:53:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.55,24.8,69.35
2020-05-14 10:54:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,45.3,24.5,69.8
2020-05-14 10:55:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.15,26.0,70.15
2020-05-14 10:56:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,44.0,26.4,70.4
2020-05-14 10:57:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.35,27.8,71.15
2020-05-14 10:58:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,45.0,25.55,70.55
2020-05-14 10:59:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,45.45,24.85,70.3
2020-05-14 11:00:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,47.0,23.15,70.15
2020-05-14 11:01:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,46.15,24.05,70.2
2020-05-14 11:02:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,45.0,25.0,70.0
2020-05-14 11:03:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.5,25.95,69.45
2020-05-14 11:04:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.5,26.25,68.75
2020-05-14 11:05:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.75,27.55,68.3
2020-05-14 11:06:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.25,25.85,68.1
2020-05-14 11:07:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.55,25.95,67.5
2020-05-14 11:08:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.5,25.1,67.6
2020-05-14 11:09:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,39.25,28.05,67.3
2020-05-14 11:10:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,39.55,29.0,68.55
2020-05-14 11:11:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,38.25,30.4,68.65
2020-05-14 11:12:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,39.8,29.65,69.45
2020-05-14 11:13:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.8,28.1,68.9
2020-05-14 11:14:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.45,28.6,69.05
2020-05-14 11:15:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.65,26.7,68.35
2020-05-14 11:16:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.65,27.15,67.8
2020-05-14 11:17:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.15,26.7,67.85
2020-05-14 11:18:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.45,25.25,68.7
2020-05-14 11:19:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.8,25.6,68.4
2020-05-14 11:20:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,39.55,27.75,67.3
2020-05-14 11:21:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.6,26.5,67.1
2020-05-14 11:22:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.45,26.2,66.65
2020-05-14 11:23:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.35,24.65,67.0
2020-05-14 11:24:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,43.4,24.35,67.75
2020-05-14 11:25:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.95,25.2,68.15
2020-05-14 11:26:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,42.75,24.95,67.7
2020-05-14 11:27:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,41.05,26.1,67.15
2020-05-14 11:28:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,40.7,26.15,66.85
2020-05-14 11:29:00,NIFTY14MAY209200CE,NIFTY14MAY209200PE,39.7,26.8,66.5
