datetime,call_sym,put_sym,data_call,data_put,straddleValue
2024-01-04 09:16:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,29.3,59.9,89.2
2024-01-04 09:17:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,31.25,53.65,84.9
2024-01-04 09:18:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,30.3,53.5,83.8
2024-01-04 09:19:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,33.9,47.35,81.25
2024-01-04 09:20:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,35.6,45.45,81.05
2024-01-04 09:21:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,37.15,41.5,78.65
2024-01-04 09:22:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.55,41.75,78.3
2024-01-04 09:23:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,34.9,41.3,76.2
2024-01-04 09:24:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,37.05,39.65,76.7
2024-01-04 09:25:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.0,39.85,75.85
2024-01-04 09:26:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.95,38.3,75.25
2024-01-04 09:27:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.4,39.0,75.4
2024-01-04 09:28:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,40.75,35.7,76.45
2024-01-04 09:29:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,41.7,33.6,75.3
2024-01-04 09:30:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,40.15,34.05,74.2
2024-01-04 09:31:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,39.95,33.75,73.7
2024-01-04 09:32:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,39.6,33.0,72.6
2024-01-04 09:33:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,38.25,33.7,71.95
2024-01-04 09:34:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,35.0,35.15,70.15
2024-01-04 09:35:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,33.7,36.25,69.95
2024-01-04 09:36:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,34.75,34.45,69.2
2024-01-04 09:37:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,34.6,34.95,69.55
2024-01-04 09:38:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,41.5,27.2,68.7
2024-01-04 09:39:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,40.2,28.4,68.6
2024-01-04 09:40:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,37.6,29.0,66.6
2024-01-04 09:41:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.75,29.5,66.25
2024-01-04 09:42:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,37.35,28.25,65.6
2024-01-04 09:43:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.7,29.25,65.95
2024-01-04 09:44:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,37.85,28.25,66.1
2024-01-04 09:45:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,38.85,26.85,65.7
2024-01-04 09:46:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,38.95,25.65,64.6
2024-01-04 09:47:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,36.05,28.1,64.15
2024-01-04 09:48:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,35.75,28.1,63.85
2024-01-04 09:49:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,32.35,31.75,64.1
2024-01-04 09:50:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,33.3,29.8,63.1
2024-01-04 09:51:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,35.2,27.7,62.9
2024-01-04 09:52:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,34.55,28.25,62.8
2024-01-04 09:53:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,29.2,34.2,63.4
2024-01-04 09:54:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,34.6,26.55,61.15
2024-01-04 09:55:00,NIFTY04JAN2421600CE,NIFTY04JAN2421600PE,32.1,27.8,59.9
