datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-04-27 09:16:00,NIFTY30APR209300CE,NIFTY30APR209300PE,125.0,151.15,276.15
2020-04-27 09:17:00,NIFTY30APR209300CE,NIFTY30APR209300PE,127.45,147.25,274.7
2020-04-27 09:18:00,NIFTY30APR209300CE,NIFTY30APR209300PE,119.3,154.1,273.4
2020-04-27 09:19:00,NIFTY30APR209300CE,NIFTY30APR209300PE,124.0,148.65,272.65
2020-04-27 09:20:00,NIFTY30APR209300CE,NIFTY30APR209300PE,126.35,144.55,270.9
2020-04-27 09:21:00,NIFTY30APR209300CE,NIFTY30APR209300PE,131.75,139.6,271.35
2020-04-27 09:22:00,NIFTY30APR209300CE,NIFTY30APR209300PE,130.0,139.6,269.6
2020-04-27 09:23:00,NIFTY30APR209300CE,NIFTY30APR209300PE,132.9,137.85,270.75
2020-04-27 09:24:00,NIFTY30APR209300CE,NIFTY30APR209300PE,128.7,142.05,270.75
2020-04-27 09:25:00,NIFTY30APR209300CE,NIFTY30APR209300PE,128.15,142.75,270.9
2020-04-27 09:26:00,NIFTY30APR209300CE,NIFTY30APR209300PE,126.55,143.6,270.15
2020-04-27 09:27:00,NIFTY30APR209300CE,NIFTY30APR209300PE,126.55,144.0,270.55
2020-04-27 09:28:00,NIFTY30APR209300CE,NIFTY30APR209300PE,133.0,136.1,269.1
2020-04-27 09:29:00,NIFTY30APR209300CE,NIFTY30APR209300PE,132.1,137.75,269.85
2020-04-27 09:30:00,NIFTY30APR209300CE,NIFTY30APR209300PE,136.85,132.85,269.7
2020-04-27 09:31:00,NIFTY30APR209350CE,NIFTY30APR209350PE,119.15,149.35,268.5
2020-04-27 09:32:00,NIFTY30APR209350CE,NIFTY30APR209350PE,118.3,151.25,269.55
2020-04-27 09:33:00,NIFTY30APR209350CE,NIFTY30APR209350PE,122.55,145.9,268.45
2020-04-27 09:34:00,NIFTY30APR209350CE,NIFTY30APR209350PE,123.7,144.9,268.6
2020-04-27 09:35:00,NIFTY30APR209350CE,NIFTY30APR209350PE,120.85,147.0,267.85
2020-04-27 09:36:00,NIFTY30APR209350CE,NIFTY30APR209350PE,119.3,149.85,269.15
2020-04-27 09:37:00,NIFTY30APR209350CE,NIFTY30APR209350PE,119.4,150.15,269.55
2020-04-27 09:38:00,NIFTY30APR209350CE,NIFTY30APR209350PE,119.0,151.5,270.5
2020-04-27 09:39:00,NIFTY30APR209300CE,NIFTY30APR209300PE,142.1,129.05,271.15
2020-04-27 09:40:00,NIFTY30APR209300CE,NIFTY30APR209300PE,142.05,129.95,272.0
2020-04-27 09:41:00,NIFTY30APR209300CE,NIFTY30APR209300PE,142.5,128.2,270.7
2020-04-27 09:42:00,NIFTY30APR209350CE,NIFTY30APR209350PE,121.0,148.0,269.0
2020-04-27 09:43:00,NIFTY30APR209350CE,NIFTY30APR209350PE,122.2,144.6,266.8
2020-04-27 09:44:00,NIFTY30APR209350CE,NIFTY30APR209350PE,121.7,145.95,267.65
2020-04-27 09:45:00,NIFTY30APR209350CE,NIFTY30APR209350PE,123.3,143.1,266.4
2020-04-27 09:46:00,NIFTY30APR209350CE,NIFTY30APR209350PE,119.9,147.15,267.05
2020-04-27 09:47:00,NIFTY30APR209300CE,NIFTY30APR209300PE,141.7,127.1,268.8
2020-04-27 09:48:00,NIFTY30APR209300CE,NIFTY30APR209300PE,142.8,127.2,270.0
2020-04-27 09:49:00,NIFTY30APR209300CE,NIFTY30APR209300PE,137.4,130.35,267.75
2020-04-27 09:50:00,NIFTY30APR209300CE,NIFTY30APR209300PE,141.0,128.7,269.7
2020-04-27 09:51:00,NIFTY30APR209300CE,NIFTY30APR209300PE,136.8,132.1,268.9
2020-04-27 09:52:00,NIFTY30APR209300CE,NIFTY30APR209300PE,136.65,133.25,269.9
2020-04-27 09:53:00,NIFTY30APR209300CE,NIFTY30APR209300PE,142.55,129.05,271.6
2020-04-27 09:54:00,NIFTY30APR209300CE,NIFTY30APR209300PE,141.5,129.6,271.1
