datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-12-15 09:16:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,84.6,103.4,188.0
2021-12-15 09:17:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,86.0,93.3,179.3
2021-12-15 09:18:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,87.45,92.0,179.45
2021-12-15 09:19:00,NIFTY16DEC2117350CE,NIFTY16DEC2117350PE,81.15,99.9,181.05
2021-12-15 09:20:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,100.45,83.65,184.1
2021-12-15 09:21:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,93.7,89.95,183.65
2021-12-15 09:22:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,95.55,87.3,182.85
2021-12-15 09:23:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,95.75,86.0,181.75
2021-12-15 09:24:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,86.85,94.8,181.65
2021-12-15 09:25:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,88.35,93.65,182.0
2021-12-15 09:26:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,81.0,102.0,183.0
2021-12-15 09:27:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,105.5,80.55,186.05
2021-12-15 09:28:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,105.7,78.8,184.5
2021-12-15 09:29:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,80.4,100.55,180.95
2021-12-15 09:30:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,104.0,77.75,181.75
2021-12-15 09:31:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,96.65,84.0,180.65
2021-12-15 09:32:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,97.55,81.8,179.35
2021-12-15 09:33:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,94.4,84.8,179.2
2021-12-15 09:34:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,100.55,80.9,181.45
2021-12-15 09:35:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,95.55,83.95,179.5
2021-12-15 09:36:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,101.4,78.75,180.15
2021-12-15 09:37:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,101.9,78.9,180.8
2021-12-15 09:38:00,NIFTY16DEC2117300CE,NIFTY16DEC2117300PE,80.2,97.5,177.7
2021-12-15 09:39:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,100.05,79.5,179.55
2021-12-15 09:40:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,104.0,76.5,180.5
2021-12-15 09:41:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,100.65,79.6,180.25
2021-12-15 09:42:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,98.4,81.2,179.6
2021-12-15 09:43:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,96.9,82.05,178.95
2021-12-15 09:44:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,95.6,83.15,178.75
2021-12-15 09:45:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,95.55,82.8,178.35
2021-12-15 09:46:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,88.6,89.4,178.0
2021-12-15 09:47:00,NIFTY16DEC2117250CE,NIFTY16DEC2117250PE,87.45,89.45,176.9
