datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-12-03 09:17:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.35,40.7,87.05
2020-12-03 09:18:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.9,38.1,85.0
2020-12-03 09:19:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,48.35,39.25,87.6
2020-12-03 09:20:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,48.65,37.0,85.65
2020-12-03 09:21:00,NIFTY03DEC2013200CE,NIFTY03DEC2013200PE,24.0,61.65,85.65
2020-12-03 09:22:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,44.95,39.4,84.35
2020-12-03 09:23:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,45.35,39.0,84.35
2020-12-03 09:24:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,48.05,36.75,84.8
2020-12-03 09:25:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,48.25,37.2,85.45
2020-12-03 09:26:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.65,37.5,84.15
2020-12-03 09:27:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.4,37.4,83.8
2020-12-03 09:28:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.2,37.75,83.95
2020-12-03 09:29:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,42.0,40.65,82.65
2020-12-03 09:30:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,44.45,39.75,84.2
2020-12-03 09:31:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.0,39.4,85.4
2020-12-03 09:32:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,45.85,38.85,84.7
2020-12-03 09:33:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,46.65,38.5,85.15
2020-12-03 09:34:00,NIFTY03DEC2013150CE,NIFTY03DEC2013150PE,45.9,39.25,85.15
