datetime,call_sym,put_sym,data_call,data_put,straddleValue
2025-05-29 09:16:00,NIFTY29MAY2524900CE,NIFTY29MAY2524900PE,92.45,93.3,185.75
2025-05-29 09:17:00,NIFTY29MAY2524900CE,NIFTY29MAY2524900PE,74.8,82.2,157.0
2025-05-29 09:18:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,88.55,55.4,143.95
2025-05-29 09:19:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,69.5,56.85,126.35
2025-05-29 09:20:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,65.5,56.8,122.3
2025-05-29 09:21:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,72.05,51.35,123.4
2025-05-29 09:22:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,73.85,39.1,112.95
2025-05-29 09:23:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,48.85,65.55,114.4
2025-05-29 09:24:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,70.0,50.0,120.0
2025-05-29 09:25:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,65.1,54.75,119.85
2025-05-29 09:26:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,63.6,46.15,109.75
2025-05-29 09:27:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,58.6,53.05,111.65
2025-05-29 09:28:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,60.2,47.8,108.0
2025-05-29 09:29:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,60.05,44.0,104.05
2025-05-29 09:30:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,57.45,43.9,101.35
2025-05-29 09:31:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,41.7,61.6,103.3
2025-05-29 09:32:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,59.3,36.4,95.7
2025-05-29 09:33:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,62.8,33.55,96.35
2025-05-29 09:34:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,51.55,36.4,87.95
2025-05-29 09:35:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,46.6,41.35,87.95
2025-05-29 09:36:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,52.2,42.2,94.4
2025-05-29 09:37:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,43.0,53.9,96.9
2025-05-29 09:38:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,47.4,49.1,96.5
2025-05-29 09:39:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,49.9,53.7,103.6
2025-05-29 09:40:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,58.1,39.85,97.95
2025-05-29 09:41:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,55.85,39.9,95.75
2025-05-29 09:42:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,59.3,45.35,104.65
2025-05-29 09:43:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,58.15,43.25,101.4
2025-05-29 09:44:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,60.0,39.9,99.9
2025-05-29 09:45:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,61.7,38.85,100.55
2025-05-29 09:46:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,58.25,42.9,101.15
2025-05-29 09:47:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,56.6,45.4,102.0
2025-05-29 09:48:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,53.35,50.2,103.55
2025-05-29 09:49:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,53.9,49.95,103.85
2025-05-29 09:50:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,48.45,45.85,94.3
2025-05-29 09:51:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,52.95,46.95,99.9
2025-05-29 09:52:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,48.8,50.15,98.95
2025-05-29 09:53:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,49.75,54.1,103.85
2025-05-29 09:54:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,49.8,49.05,98.85
2025-05-29 09:55:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,52.25,47.95,100.2
2025-05-29 09:56:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,59.2,48.5,107.7
2025-05-29 09:57:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,60.8,49.1,109.9
2025-05-29 09:58:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,63.0,48.15,111.15
2025-05-29 09:59:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,62.5,48.0,110.5
2025-05-29 10:00:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,59.65,42.3,101.95
2025-05-29 10:01:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,59.1,44.15,103.25
2025-05-29 10:02:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,60.85,47.85,108.7
2025-05-29 10:03:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,74.55,39.6,114.15
2025-05-29 10:04:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,73.95,37.2,111.15
2025-05-29 10:05:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,72.45,38.7,111.15
2025-05-29 10:06:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,58.75,50.65,109.4
2025-05-29 10:07:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,58.0,52.15,110.15
2025-05-29 10:08:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,57.15,54.2,111.35
2025-05-29 10:09:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,51.5,56.25,107.75
2025-05-29 10:10:00,NIFTY29MAY2524850CE,NIFTY29MAY2524850PE,49.35,59.05,108.4
2025-05-29 10:11:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,73.4,38.3,111.7
2025-05-29 10:12:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,65.0,41.3,106.3
2025-05-29 10:13:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,61.0,50.65,111.65
2025-05-29 10:14:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,64.0,45.7,109.7
2025-05-29 10:15:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,58.9,42.05,100.95
2025-05-29 10:16:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,55.65,41.3,96.95
2025-05-29 10:17:00,NIFTY29MAY2524800CE,NIFTY29MAY2524800PE,50.5,48.9,99.4
