datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-04-28 09:16:00,NIFTY30APR209350CE,NIFTY30APR209350PE,112.85,105.55,218.4
2020-04-28 09:17:00,NIFTY30APR209350CE,NIFTY30APR209350PE,111.55,107.85,219.4
2020-04-28 09:18:00,NIFTY30APR209400CE,NIFTY30APR209400PE,93.95,126.1,220.05
2020-04-28 09:19:00,NIFTY30APR209400CE,NIFTY30APR209400PE,96.0,123.45,219.45
2020-04-28 09:20:00,NIFTY30APR209400CE,NIFTY30APR209400PE,94.0,123.0,217.0
2020-04-28 09:21:00,NIFTY30APR209400CE,NIFTY30APR209400PE,90.05,126.95,217.0
2020-04-28 09:22:00,NIFTY30APR209350CE,NIFTY30APR209350PE,115.7,102.25,217.95
2020-04-28 09:23:00,NIFTY30APR209350CE,NIFTY30APR209350PE,108.0,108.0,216.0
2020-04-28 09:24:00,NIFTY30APR209350CE,NIFTY30APR209350PE,111.0,107.0,218.0
2020-04-28 09:25:00,NIFTY30APR209350CE,NIFTY30APR209350PE,111.0,105.45,216.45
2020-04-28 09:26:00,NIFTY30APR209350CE,NIFTY30APR209350PE,106.3,110.45,216.75
2020-04-28 09:27:00,NIFTY30APR209350CE,NIFTY30APR209350PE,108.5,109.45,217.95
2020-04-28 09:28:00,NIFTY30APR209350CE,NIFTY30APR209350PE,105.55,112.45,218.0
2020-04-28 09:29:00,NIFTY30APR209350CE,NIFTY30APR209350PE,106.7,111.0,217.7
2020-04-28 09:30:00,NIFTY30APR209350CE,NIFTY30APR209350PE,108.0,109.1,217.1
2020-04-28 09:31:00,NIFTY30APR209350CE,NIFTY30APR209350PE,103.0,113.7,216.7
2020-04-28 09:32:00,NIFTY30APR209350CE,NIFTY30APR209350PE,105.0,111.8,216.8
2020-04-28 09:33:00,NIFTY30APR209350CE,NIFTY30APR209350PE,104.0,113.5,217.5
2020-04-28 09:34:00,NIFTY30APR209350CE,NIFTY30APR209350PE,103.15,116.75,219.9
2020-04-28 09:35:00,NIFTY30APR209350CE,NIFTY30APR209350PE,100.5,117.45,217.95
2020-04-28 09:36:00,NIFTY30APR209350CE,NIFTY30APR209350PE,99.9,120.9,220.8
2020-04-28 09:37:00,NIFTY30APR209350CE,NIFTY30APR209350PE,101.6,118.25,219.85
2020-04-28 09:38:00,NIFTY30APR209350CE,NIFTY30APR209350PE,98.05,121.3,219.35
2020-04-28 09:39:00,NIFTY30APR209300CE,NIFTY30APR209300PE,116.5,107.35,223.85
2020-04-28 09:40:00,NIFTY30APR209300CE,NIFTY30APR209300PE,118.8,106.15,224.95
2020-04-28 09:41:00,NIFTY30APR209300CE,NIFTY30APR209300PE,109.0,119.55,228.55
2020-04-28 09:42:00,NIFTY30APR209300CE,NIFTY30APR209300PE,111.7,117.95,229.65
2020-04-28 09:43:00,NIFTY30APR209250CE,NIFTY30APR209250PE,125.95,103.0,228.95
2020-04-28 09:44:00,NIFTY30APR209300CE,NIFTY30APR209300PE,108.8,116.3,225.1
2020-04-28 09:45:00,NIFTY30APR209300CE,NIFTY30APR209300PE,113.6,111.45,225.05
2020-04-28 09:46:00,NIFTY30APR209300CE,NIFTY30APR209300PE,116.25,106.9,223.15
2020-04-28 09:47:00,NIFTY30APR209300CE,NIFTY30APR209300PE,115.95,108.2,224.15
2020-04-28 09:48:00,NIFTY30APR209300CE,NIFTY30APR209300PE,109.15,114.0,223.15
2020-04-28 09:49:00,NIFTY30APR209300CE,NIFTY30APR209300PE,105.0,121.0,226.0
2020-04-28 09:50:00,NIFTY30APR209300CE,NIFTY30APR209300PE,105.25,123.2,228.45
2020-04-28 09:51:00,NIFTY30APR209300CE,NIFTY30APR209300PE,105.0,123.75,228.75
2020-04-28 09:52:00,NIFTY30APR209300CE,NIFTY30APR209300PE,108.5,121.9,230.4
2020-04-28 09:53:00,NIFTY30APR209300CE,NIFTY30APR209300PE,101.55,127.9,229.45
2020-04-28 09:54:00,NIFTY30APR209300CE,NIFTY30APR209300PE,104.9,123.3,228.2
2020-04-28 09:55:00,NIFTY30APR209300CE,NIFTY30APR209300PE,100.7,127.0,227.7
2020-04-28 09:56:00,NIFTY30APR209300CE,NIFTY30APR209300PE,103.85,124.5,228.35
2020-04-28 09:57:00,NIFTY30APR209300CE,NIFTY30APR209300PE,108.9,117.0,225.9
2020-04-28 09:58:00,NIFTY30APR209300CE,NIFTY30APR209300PE,106.25,120.4,226.65
2020-04-28 09:59:00,NIFTY30APR209300CE,NIFTY30APR209300PE,107.15,118.6,225.75
2020-04-28 10:00:00,NIFTY30APR209300CE,NIFTY30APR209300PE,104.45,121.55,226.0
2020-04-28 10:01:00,NIFTY30APR209300CE,NIFTY30APR209300PE,109.0,116.3,225.3
2020-04-28 10:02:00,NIFTY30APR209300CE,NIFTY30APR209300PE,108.4,116.0,224.4
2020-04-28 10:03:00,NIFTY30APR209300CE,NIFTY30APR209300PE,106.3,118.0,224.3
2020-04-28 10:04:00,NIFTY30APR209300CE,NIFTY30APR209300PE,105.0,120.35,225.35
2020-04-28 10:05:00,NIFTY30APR209300CE,NIFTY30APR209300PE,101.55,123.75,225.3
2020-04-28 10:06:00,NIFTY30APR209250CE,NIFTY30APR209250PE,119.0,106.75,225.75
2020-04-28 10:07:00,NIFTY30APR209250CE,NIFTY30APR209250PE,121.85,104.75,226.6
2020-04-28 10:08:00,NIFTY30APR209300CE,NIFTY30APR209300PE,99.4,125.55,224.95
2020-04-28 10:09:00,NIFTY30APR209250CE,NIFTY30APR209250PE,125.0,101.25,226.25
2020-04-28 10:10:00,NIFTY30APR209250CE,NIFTY30APR209250PE,122.45,103.0,225.45
2020-04-28 10:11:00,NIFTY30APR209300CE,NIFTY30APR209300PE,100.3,122.0,222.3
2020-04-28 10:12:00,NIFTY30APR209300CE,NIFTY30APR209300PE,100.65,122.45,223.1
2020-04-28 10:13:00,NIFTY30APR209300CE,NIFTY30APR209300PE,103.1,117.9,221.0
2020-04-28 10:14:00,NIFTY30APR209300CE,NIFTY30APR209300PE,101.85,120.2,222.05
2020-04-28 10:15:00,NIFTY30APR209300CE,NIFTY30APR209300PE,99.65,122.1,221.75
2020-04-28 10:16:00,NIFTY30APR209300CE,NIFTY30APR209300PE,104.1,116.0,220.1
2020-04-28 10:17:00,NIFTY30APR209300CE,NIFTY30APR209300PE,106.7,112.95,219.65
2020-04-28 10:18:00,NIFTY30APR209300CE,NIFTY30APR209300PE,109.15,110.0,219.15
2020-04-28 10:19:00,NIFTY30APR209300CE,NIFTY30APR209300PE,106.0,114.9,220.9
2020-04-28 10:20:00,NIFTY30APR209300CE,NIFTY30APR209300PE,105.05,114.6,219.65
2020-04-28 10:21:00,NIFTY30APR209300CE,NIFTY30APR209300PE,105.0,115.1,220.1
2020-04-28 10:22:00,NIFTY30APR209300CE,NIFTY30APR209300PE,100.95,119.4,220.35
2020-04-28 10:23:00,NIFTY30APR209250CE,NIFTY30APR209250PE,124.0,98.25,222.25
2020-04-28 10:24:00,NIFTY30APR209250CE,NIFTY30APR209250PE,124.0,99.25,223.25
2020-04-28 10:25:00,NIFTY30APR209300CE,NIFTY30APR209300PE,98.0,122.35,220.35
