datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-03-19 09:17:00,NIFTY19MAR208000CE,NIFTY19MAR208000PE,144.4,113.15,257.55
2020-03-19 09:18:00,NIFTY19MAR208050CE,NIFTY19MAR208050PE,119.15,119.3,238.45
2020-03-19 09:19:00,NIFTY19MAR208000CE,NIFTY19MAR208000PE,133.0,123.6,256.6
2020-03-19 09:20:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,132.5,104.7,237.2
2020-03-19 09:22:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,129.35,130.0,259.35
2020-03-19 09:23:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,147.8,139.6,287.4
2020-03-19 09:24:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,145.0,152.8,297.8
2020-03-19 09:27:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,156.75,158.4,315.15
2020-03-19 09:28:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,161.1,148.9,310.0
2020-03-19 09:29:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,150.7,148.35,299.05
2020-03-19 09:30:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,143.5,163.55,307.05
2020-03-19 09:31:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,159.75,159.0,318.75
2020-03-19 09:32:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,132.4,173.1,305.5
2020-03-19 09:33:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,134.75,167.95,302.7
2020-03-19 09:34:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,132.5,167.35,299.85
2020-03-19 09:35:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,132.6,163.9,296.5
2020-03-19 09:36:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,136.15,155.55,291.7
2020-03-19 09:37:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,130.0,165.5,295.5
2020-03-19 09:38:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,148.0,161.25,309.25
2020-03-19 09:39:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,130.05,162.9,292.95
2020-03-19 09:40:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,147.55,147.9,295.45
2020-03-19 09:41:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,135.9,167.1,303.0
2020-03-19 09:42:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,139.3,159.2,298.5
2020-03-19 09:43:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,132.7,167.0,299.7
2020-03-19 09:44:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,145.0,157.85,302.85
2020-03-19 09:45:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,145.0,155.0,300.0
2020-03-19 09:46:00,NIFTY19MAR208000CE,NIFTY19MAR208000PE,120.7,173.25,293.95
2020-03-19 09:47:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,150.0,152.6,302.6
2020-03-19 09:48:00,NIFTY19MAR208000CE,NIFTY19MAR208000PE,130.7,161.7,292.4
2020-03-19 09:49:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,145.0,156.3,301.3
2020-03-19 09:50:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,132.65,162.4,295.05
2020-03-19 09:51:00,NIFTY19MAR207900CE,NIFTY19MAR207900PE,152.4,152.4,304.8
2020-03-19 09:52:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,129.9,156.15,286.05
2020-03-19 09:53:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,122.95,162.4,285.35
2020-03-19 09:54:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,121.2,164.25,285.45
2020-03-19 09:55:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,120.85,163.8,284.65
2020-03-19 09:56:00,NIFTY19MAR207950CE,NIFTY19MAR207950PE,126.2,162.5,288.7
