datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-04-27 09:16:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,107.45,131.5,238.95
2021-04-27 09:17:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,110.85,125.9,236.75
2021-04-27 09:18:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,106.05,129.8,235.85
2021-04-27 09:19:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,104.35,128.9,233.25
2021-04-27 09:20:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,103.65,124.75,228.4
2021-04-27 09:21:00,NIFTY29APR2114500CE,NIFTY29APR2114500PE,121.85,109.8,231.65
2021-04-27 09:22:00,NIFTY29APR2114500CE,NIFTY29APR2114500PE,125.75,107.0,232.75
2021-04-27 09:23:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,101.2,127.75,228.95
2021-04-27 09:24:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,104.9,125.55,230.45
2021-04-27 09:25:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,104.75,124.4,229.15
2021-04-27 09:26:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,103.05,127.6,230.65
2021-04-27 09:27:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,102.2,127.5,229.7
2021-04-27 09:28:00,NIFTY29APR2114500CE,NIFTY29APR2114500PE,127.5,106.35,233.85
2021-04-27 09:29:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,99.95,128.55,228.5
2021-04-27 09:30:00,NIFTY29APR2114500CE,NIFTY29APR2114500PE,124.7,109.1,233.8
2021-04-27 09:31:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,102.6,128.15,230.75
2021-04-27 09:32:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,102.9,127.85,230.75
2021-04-27 09:33:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,101.35,127.9,229.25
2021-04-27 09:34:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,101.85,128.2,230.05
2021-04-27 09:35:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,98.8,130.45,229.25
2021-04-27 09:36:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,102.6,127.45,230.05
2021-04-27 09:37:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,103.55,127.25,230.8
2021-04-27 09:38:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,105.0,125.65,230.65
2021-04-27 09:39:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,107.3,122.05,229.35
2021-04-27 09:40:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,108.95,119.95,228.9
2021-04-27 09:41:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,106.5,121.85,228.35
2021-04-27 09:42:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,108.05,122.1,230.15
2021-04-27 09:43:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,106.05,123.3,229.35
2021-04-27 09:44:00,NIFTY29APR2114550CE,NIFTY29APR2114550PE,106.75,122.3,229.05
