datetime,call_sym,put_sym,data_call,data_put,straddleValue
2023-10-30 09:16:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,115.2,94.4,209.6
2023-10-30 09:17:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,106.8,99.0,205.8
2023-10-30 09:18:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,110.0,96.1,206.1
2023-10-30 09:19:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,112.7,93.6,206.3
2023-10-30 09:20:00,NIFTY02NOV2319050CE,NIFTY02NOV2319050PE,92.8,109.05,201.85
2023-10-30 09:21:00,NIFTY02NOV2319050CE,NIFTY02NOV2319050PE,96.2,105.1,201.3
2023-10-30 09:22:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,117.0,91.7,208.7
2023-10-30 09:23:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,113.0,91.65,204.65
2023-10-30 09:24:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,110.3,91.6,201.9
2023-10-30 09:25:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,110.1,91.4,201.5
2023-10-30 09:26:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,113.6,87.5,201.1
2023-10-30 09:27:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,110.5,91.9,202.4
2023-10-30 09:28:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,111.65,90.7,202.35
2023-10-30 09:29:00,NIFTY02NOV2319050CE,NIFTY02NOV2319050PE,89.0,109.1,198.1
2023-10-30 09:30:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,107.4,93.6,201.0
2023-10-30 09:31:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,94.0,106.2,200.2
2023-10-30 09:32:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,91.1,109.95,201.05
2023-10-30 09:33:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,91.65,108.25,199.9
2023-10-30 09:34:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,115.05,90.1,205.15
2023-10-30 09:35:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,115.0,91.05,206.05
2023-10-30 09:36:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,112.5,92.2,204.7
2023-10-30 09:37:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,113.25,91.9,205.15
2023-10-30 09:38:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,115.25,90.3,205.55
2023-10-30 09:39:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,89.8,110.65,200.45
2023-10-30 09:40:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,91.7,108.35,200.05
2023-10-30 09:41:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,92.3,108.0,200.3
2023-10-30 09:42:00,NIFTY02NOV2319000CE,NIFTY02NOV2319000PE,91.85,108.4,200.25
2023-10-30 09:43:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,112.7,91.95,204.65
2023-10-30 09:44:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,104.55,97.05,201.6
2023-10-30 09:45:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,105.25,96.5,201.75
2023-10-30 09:46:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,106.45,95.4,201.85
2023-10-30 09:47:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,106.8,94.75,201.55
2023-10-30 09:48:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,108.05,93.1,201.15
2023-10-30 09:49:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,108.75,92.4,201.15
2023-10-30 09:50:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,110.85,89.15,200.0
2023-10-30 09:51:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,107.3,94.35,201.65
2023-10-30 09:52:00,NIFTY02NOV2318950CE,NIFTY02NOV2318950PE,105.35,95.35,200.7
