datetime,call_sym,put_sym,data_call,data_put,straddleValue
2021-01-04 09:16:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,90.2,95.7,185.9
2021-01-04 09:17:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,87.0,98.5,185.5
2021-01-04 09:18:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,86.85,98.7,185.55
2021-01-04 09:19:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,89.05,96.35,185.4
2021-01-04 09:20:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,91.4,92.0,183.4
2021-01-04 09:21:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,93.15,86.3,179.45
2021-01-04 09:22:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,94.2,85.1,179.3
2021-01-04 09:23:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,93.85,85.7,179.55
2021-01-04 09:24:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,91.75,86.9,178.65
2021-01-04 09:25:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,90.75,87.95,178.7
2021-01-04 09:26:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,89.4,89.35,178.75
2021-01-04 09:27:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,88.0,90.85,178.85
2021-01-04 09:28:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,92.35,86.15,178.5
2021-01-04 09:29:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,92.8,84.4,177.2
2021-01-04 09:30:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,92.9,84.45,177.35
2021-01-04 09:31:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,93.35,83.55,176.9
2021-01-04 09:32:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,93.55,83.0,176.55
2021-01-04 09:33:00,NIFTY07JAN2114100CE,NIFTY07JAN2114100PE,93.4,81.5,174.9
