datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-10-12 09:16:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,102.35,108.55,210.9
2020-10-12 09:17:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,104.85,105.35,210.2
2020-10-12 09:18:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,107.3,103.8,211.1
2020-10-12 09:19:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,105.75,104.3,210.05
2020-10-12 09:20:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.15,107.8,208.95
2020-10-12 09:21:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,95.4,113.45,208.85
2020-10-12 09:22:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.55,106.75,208.3
2020-10-12 09:23:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,103.5,105.15,208.65
2020-10-12 09:24:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.95,106.95,208.9
2020-10-12 09:25:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,100.55,107.1,207.65
2020-10-12 09:26:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,97.3,110.45,207.75
2020-10-12 09:27:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,97.45,110.85,208.3
2020-10-12 09:28:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,100.2,107.75,207.95
2020-10-12 09:29:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,98.55,110.15,208.7
2020-10-12 09:30:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,99.35,108.5,207.85
2020-10-12 09:31:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,97.75,112.0,209.75
2020-10-12 09:32:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,98.65,111.25,209.9
2020-10-12 09:33:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,99.55,109.75,209.3
2020-10-12 09:34:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,100.0,109.5,209.5
2020-10-12 09:35:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,97.15,113.35,210.5
2020-10-12 09:36:00,NIFTY15OCT2011950CE,NIFTY15OCT2011950PE,120.95,94.35,215.3
2020-10-12 09:37:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,97.05,114.55,211.6
2020-10-12 09:38:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,98.8,112.05,210.85
2020-10-12 09:39:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.55,108.0,209.55
2020-10-12 09:40:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,99.35,111.15,210.5
2020-10-12 09:41:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,99.7,110.85,210.55
2020-10-12 09:42:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,99.4,110.85,210.25
2020-10-12 09:43:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,99.9,109.6,209.5
2020-10-12 09:44:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.45,106.5,207.95
2020-10-12 09:45:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,100.3,107.6,207.9
2020-10-12 09:46:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.7,105.9,207.6
2020-10-12 09:47:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,100.8,107.4,208.2
2020-10-12 09:48:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.8,105.6,207.4
2020-10-12 09:49:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.7,106.75,208.45
2020-10-12 09:50:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.25,106.3,207.55
2020-10-12 09:51:00,NIFTY15OCT2012000CE,NIFTY15OCT2012000PE,101.85,105.35,207.2
