datetime,call_sym,put_sym,data_call,data_put,straddleValue
2020-12-10 09:16:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,63.35,30.3,93.65
2020-12-10 09:17:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,59.25,30.2,89.45
2020-12-10 09:18:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,60.1,33.0,93.1
2020-12-10 09:19:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,62.95,29.8,92.75
2020-12-10 09:20:00,NIFTY10DEC2013500CE,NIFTY10DEC2013500PE,34.0,50.6,84.6
2020-12-10 09:21:00,NIFTY10DEC2013500CE,NIFTY10DEC2013500PE,32.8,53.55,86.35
2020-12-10 09:22:00,NIFTY10DEC2013500CE,NIFTY10DEC2013500PE,31.4,53.55,84.95
2020-12-10 09:23:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,58.0,32.7,90.7
2020-12-10 09:24:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,58.0,32.6,90.6
2020-12-10 09:25:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,54.2,33.55,87.75
2020-12-10 09:26:00,NIFTY10DEC2013500CE,NIFTY10DEC2013500PE,29.25,55.15,84.4
2020-12-10 09:27:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,51.55,34.9,86.45
2020-12-10 09:28:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,52.0,33.9,85.9
2020-12-10 09:29:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,46.6,36.75,83.35
2020-12-10 09:30:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,42.95,39.45,82.4
2020-12-10 09:31:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,41.7,41.15,82.85
2020-12-10 09:32:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,38.85,44.7,83.55
2020-12-10 09:33:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,40.65,46.35,87.0
2020-12-10 09:34:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,42.5,42.6,85.1
2020-12-10 09:35:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,40.9,45.05,85.95
2020-12-10 09:36:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,38.75,49.65,88.4
2020-12-10 09:37:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,38.05,51.25,89.3
2020-12-10 09:38:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,38.1,52.65,90.75
2020-12-10 09:39:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,40.15,50.65,90.8
2020-12-10 09:40:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,35.65,57.5,93.15
2020-12-10 09:41:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,57.1,41.5,98.6
2020-12-10 09:42:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,34.25,59.85,94.1
2020-12-10 09:43:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,35.15,56.0,91.15
2020-12-10 09:44:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,35.65,54.0,89.65
2020-12-10 09:45:00,NIFTY10DEC2013450CE,NIFTY10DEC2013450PE,33.7,58.5,92.2
2020-12-10 09:46:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,58.6,37.5,96.1
2020-12-10 09:47:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,59.55,36.6,96.15
2020-12-10 09:48:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,60.65,35.55,96.2
2020-12-10 09:49:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,55.2,39.0,94.2
2020-12-10 09:50:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,53.6,40.15,93.75
2020-12-10 09:51:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,54.75,38.95,93.7
2020-12-10 09:52:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,54.75,38.25,93.0
2020-12-10 09:53:00,NIFTY10DEC2013400CE,NIFTY10DEC2013400PE,57.35,36.1,93.45
